DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1
1992346,2.9,5.5,3.6,3.9,7.9,0.8,0.048495435479891436,0.95,12.601102520244313,-5769.11891052645,-7.5457175925925875e-06,-0.0001448791543301261,0.052082838469630244,0.875581565018433,9.135369078342125
1992347,5.9,9.7,2.7,5.7,7.8,2.4,0.04788156920799408,3.4999999999999996,10.354172045570442,-5356.173343695285,2.9602430555555552e-05,-1.609768381445833e-05,-1.8389248351969598,0.616837413499455,6.758783176960319
1992348,3.0,6.0,2.0,2.1,6.5,1.2,0.0399013076733284,2.0,9.525219134199142,-4996.547220170533,-1.7413194444444437e-05,-0.00020926988958795958,0.08320926856094786,0.7550443878881109,7.191963250681512
1992349,3.5,5.0,1.9,7.4,6.7,1.2,0.041129040217123124,1.55,10.154674422651214,-5153.87955427884,-5.223958333333333e-06,3.219536762891703e-05,-0.16225807369384754,0.803543539279415,7.957922082451204
1992350,2.8,6.1,2.2,0.1,7.4,0.0,0.04542610412040464,1.9499999999999997,10.946140867974421,-5409.875051202107,4.643518518518515e-06,0.00011268378670120888,0.041208399668278974,0.7606198362484902,8.178665149720079
1992351,7.0,8.0,1.7,0.0,6.2,2.9,0.03805970885763632,3.15,8.351669612470213,-4690.688532533963,1.3930555555555556e-05,-0.0001931722057735011,-0.07211469941948821,0.6443202216799094,5.965899266797053
1992352,7.0,7.4,-4.7,0.0,4.8,0.8,0.02946558105107328,6.050000000000001,5.22367555736354,-3562.018036748512,3.3665509259259265e-05,-0.000225367573402418,-0.14938044879751128,0.4193991358796556,4.760870539935295
1992353,2.8,1.6,-7.2,0.0,4.6,0.1,0.028237848507278555,4.4,5.6133556046060775,-3676.2786389325065,-1.915451388888889e-05,-3.219536762891694e-05,0.5949462702107761,0.5200921998281187,6.844369289949714
1992354,5.6,4.2,-3.4,0.0,4.9,1.2,0.03007944732297064,3.8,6.250601668839243,-3929.611862244672,-6.965277777777783e-06,4.8293051443375364e-05,-0.14422939883897623,0.5770460676262572,6.077428537497211
1992355,2.8,-0.7,-5.4,0.0,4.8,0.5,0.02946558105107328,2.35,6.785703633538812,-4074.6487966564937,-1.6832754629629625e-05,-1.6097683814458422e-05,1.0456631415825788,0.7048259247186947,8.454196325412417
1992356,2.8,-1.3,-3.2,0.0,4.8,1.2,0.02946558105107328,0.9500000000000001,7.506243094908658,-4269.016145891508,-1.625231481481481e-05,0.0,,0.8689560218252335,8.839662317721778
1992357,2.8,0.8,-2.2,0.3,5.6,0.8,0.03437651122625216,1.5,8.45859701808987,-4625.456179513207,6.384837962962961e-06,0.00012878147051566748,0.0495788558508981,0.8033493167022014,8.895128020101126
1992358,3.7,0.5,-2.2,0.0,4.0,1.9,0.0245546508758944,1.35,6.046152226724816,-3729.221032174747,-1.7413194444444432e-06,-0.00025756294103133486,0.0067607530705770125,0.8209349719302362,6.4278364989178804
1992359,6.3,1.3,-6.7,0.0,3.3,0.5,0.020257586972612877,4.0,4.108742949966366,-2888.7817276988003,3.076331018518518e-05,-0.00011268378670120906,-0.27300564780234793,0.552230729611619,4.977148334339076
1992360,6.3,0.1,-11.4,0.0,2.7,0.1,0.01657438934122872,5.75,2.9611748640295734,-2183.267893115168,2.0315393518518516e-05,-9.658610288675044e-05,-0.21033453997350746,0.4168008104505384,4.419229268423654
1992361,5.4,-1.7,-14.2,0.0,2.9,0.8,0.01780212188502344,6.25,3.0753328998925165,-2280.869019435757,5.804398148148147e-06,3.2195367628916844e-05,0.1802867485487205,0.3790716564996613,5.418592616873798
1992362,2.9,-6.5,-8.1,0.0,2.9,2.9,0.01780212188502344,0.7999999999999998,4.5301773044871485,-3010.504693948369,-6.326793981481481e-05,0.0,,0.88391366108415,7.793145885892722
1992363,5.5,-2.6,-7.6,0.2,3.1,2.4,0.01902985442881816,2.5,4.2894582704781445,-2940.5746209572876,1.9734953703703705e-05,3.2195367628916844e-05,0.6129749450656498,0.6848432640769822,6.211754949141495
1992364,2.9,-5.4,-12.0,0.0,3.1,0.1,0.01902985442881816,3.3,4.05131349829202,-2832.99572249119,9.287037037037035e-06,0.0,,0.597385921485273,7.660344583558618
1992365,4.5,-2.3,-13.0,0.0,2.7,0.1,0.01657438934122872,5.35,3.045252790756125,-2236.525167844296,2.3798032407407404e-05,-6.439073525783369e-05,-0.36958783452487703,0.43688833483292144,5.26965246300038
1992366,6.1,-2.9,-15.1,0.0,2.7,1.2,0.01657438934122872,6.1,2.8897090690385823,-2136.677662452964,8.70659722222222e-06,0.0,,0.38472731224786005,5.506751148736237
1993001,2.9,-5.1,-7.6,0.2,3.4,2.4,0.02087145324451024,1.25,5.1570362006891575,-3333.3107273501214,-5.630266203703703e-05,0.00011268378670120896,-0.4996518459778826,0.8259115725309388,8.236823180275037
1993002,2.9,-4.3,-6.7,0.5,2.4,2.9,0.01473279052553664,1.2000000000000002,3.6306849711760365,-2521.132260268949,-5.804398148148128e-07,-0.00016097683814458427,0.0036057349709743966,0.8333452755579789,5.43968249015359
1993003,3.0,-5.7,-8.5,0.3,2.7,3.7,0.01657438934122872,1.4,4.033441010281381,-2763.1742772172593,2.321759259259256e-06,4.8293051443375316e-05,0.0480764662796587,0.8060716345759678,6.815350635429307
1993004,7.2,-1.8,-9.0,0.0,2.5,2.9,0.015346656797433997,3.6,3.1862715865102977,-2294.581293617877,2.553935185185185e-05,-3.219536762891694e-05,-0.793261693614368,0.5789301616706323,4.7014857344328105
1993005,5.2,-1.9,-17.6,0.0,2.0,0.5,0.0122773254379472,7.8500000000000005,1.8879201739390743,-1247.786134203251,4.933738425925926e-05,-8.048841907229208e-05,-0.6129749450656501,0.29004509903933345,3.7670599600440537
1993006,6.7,-3.6,-17.6,0.0,1.9,0.8,0.01166345916604984,7.000000000000001,1.9007411053270735,-1251.0512901920388,-9.867476851851847e-06,-1.6097683814458422e-05,0.6129749450656495,0.3290585885591538,4.059974952178622
1993007,3.0,-3.0,-16.3,0.0,3.0,1.9,0.0184159881569208,6.65,3.0960504031096083,-2306.236009424079,-4.0630787037037095e-06,0.0001770745219590427,-0.02294558617892809,0.3508900814002389,6.173606518276302
1993008,3.1,-0.4,-4.0,2.3,5.0,1.9,0.030693313594867995,1.8,7.362670370669238,-4263.208199557313,-5.630266203703704e-05,0.00032195367628916837,-0.17487814609225896,0.7664081888248979,8.629260248341362
1993009,3.1,0.8,-5.7,0.5,5.8,0.5,0.03560424377004688,3.25,7.7376425013655,-4480.596805863468,1.683275462962963e-05,0.00012878147051566756,0.13070789269782218,0.6179125856831098,9.216260174360798
1993010,5.2,3.5,-1.7,1.6,5.3,1.9,0.03253491241056007,2.6,7.382917916282586,-4314.226084363692,-7.54571759259259e-06,-8.048841907229239e-05,0.09374910924533432,0.6875536716628001,6.927261284100625
1993011,6.7,6.9,-3.0,0.0,4.8,2.4,0.02946558105107328,4.95,5.641918745777229,-3714.2758286606004,2.728067129629629e-05,-8.048841907229193e-05,-0.33893908727159533,0.4929592627398555,4.930103459138953
1993012,7.7,10.6,-0.8,0.0,5.9,2.4,0.036218110041944244,5.7,6.625718775312805,-4184.919269940313,8.70659722222222e-06,0.00017707452195904285,0.04916911324056008,0.4514168933318457,4.749355657897242
1993013,7.7,11.0,-2.1,0.0,5.3,0.8,0.03253491241056007,6.55,5.588190590094383,-3762.6093333801778,9.867476851851847e-06,-9.658610288675089e-05,-0.10216249084427453,0.3995371072782973,4.136227605888255
1993014,8.5,14.4,-3.0,0.0,6.1,1.2,0.03744584258573896,8.7,5.5739622629535965,-3858.3292995344955,2.4958912037037026e-05,0.00012878147051566756,0.1938082546898742,0.2990840123026913,3.8230293607229813
1993015,7.8,11.0,-2.7,0.0,4.9,0.8,0.03007944732297064,6.85,5.047170629666557,-3506.6838741588126,-2.1476273148148142e-05,-0.0001931722057735011,0.11117682827171095,0.3821814107538405,3.813609560736708
1993016,8.3,10.4,-5.4,0.0,4.9,1.2,0.03007944732297064,7.9,4.694121343366236,-3361.27932424969,1.218923611111112e-05,0.0,,0.32480554422034186,3.966136557364178
1993017,8.6,13.6,-3.4,0.0,5.3,1.2,0.03253491241056007,8.5,4.884789233659318,-3490.83880199864,6.965277777777773e-06,6.439073525783351e-05,0.10817204912923255,0.30576966422465823,3.4814037653577055
1993018,8.6,14.6,-5.7,0.0,5.2,0.8,0.031921046138662715,10.15,4.280525666869209,-3209.343965390744,1.915451388888889e-05,-1.609768381445833e-05,-1.1898925404215623,0.2409688013964436,3.1950785098038414
1993019,3.4,3.4,-3.8,0.0,5.6,0.5,0.03437651122625216,3.5999999999999996,7.277904415668321,-4330.3031687117655,-7.603761574074075e-05,6.439073525783388e-05,-1.180878202994116,0.5924703558435159,7.3812863073997494
1993020,3.4,1.2,-1.6,0.0,5.8,0.8,0.03560424377004688,1.4,8.835398916777123,-4741.487478104792,-2.5539351851851844e-05,3.2195367628916844e-05,-0.7932616936143702,0.8158475347268912,8.963187130851422
1993021,6.1,8.9,-1.3,0.0,6.0,1.2,0.0368319763138416,5.1000000000000005,7.031827183992469,-4318.2702009008235,4.29525462962963e-05,3.2195367628916844e-05,1.334121939260532,0.48776886245103734,5.41879816551299
1993022,8.6,13.9,-4.8,0.0,5.9,1.9,0.036218110041944244,9.35,5.150710453536405,-3671.392346947436,4.9337384259259244e-05,-1.609768381445833e-05,-3.0648747253282655,0.26994632540776115,3.8126951745506235
1993023,7.6,15.0,-2.4,0.0,6.0,1.2,0.0368319763138416,8.7,5.479091556811886,-3810.796520495534,-7.545717592592595e-06,1.609768381445833e-05,-0.46874554622667625,0.3008232754866038,3.6152201924126643
1993024,8.8,15.0,-0.7,0.0,6.1,0.8,0.03744584258573896,7.85,5.908718719936566,-3978.2284963885018,-9.867476851851847e-06,1.609768381445833e-05,-0.612974945065653,0.3408606097281554,3.680131498899662
1993025,8.0,16.7,-4.0,0.0,6.0,1.2,0.0368319763138416,10.35,4.897531341201596,-3578.561818485513,2.9021990740740738e-05,-1.609768381445833e-05,-1.8028674854872155,0.23950041208376677,3.238431560601937
1993026,6.0,6.0,-2.3,2.3,4.8,0.8,0.02946558105107328,4.15,5.969350490274956,-3825.0829956581774,-7.197453703703702e-05,-0.00019317220577350118,0.37259261366735547,0.5524320251316962,5.2478247470059065
1993027,3.9,3.6,-7.2,0.0,4.5,1.2,0.0276239822353812,5.4,5.1151396075922655,-3480.156553116963,1.4510995370370369e-05,-4.8293051443375276e-05,-0.3004779142478675,0.4512045134188798,5.801573850447258
1993028,4.7,3.2,-8.5,1.8,3.7,0.8,0.02271305206020232,5.85,4.054966057647505,-2918.5183465142227,5.223958333333325e-06,-0.00012878147051566737,-0.04056451842346205,0.4196521526491149,4.880739293564314
1993029,3.8,4.2,-1.2,0.0,6.2,1.2,0.03805970885763632,2.7,8.624309593913727,-4754.510142076326,-3.6567708333333324e-05,0.0004024420953614607,-0.0908645212685551,0.6790070395420622,7.758227993045855
1993030,3.8,2.7,-4.4,10.7,4.0,3.7,0.0245546508758944,3.5500000000000003,5.1644693246168725,-3428.1976645361606,9.867476851851853e-06,-0.0003541490439180854,-0.027862497502984074,0.5951446083826117,5.484527872798717
1993031,8.3,-1.4,-10.3,0.2,3.0,0.8,0.0184159881569208,4.45,3.611484786971815,-2600.9720799872052,1.0447916666666665e-05,-0.00016097683814458424,-0.06490322947753938,0.5074945331139764,5.492735164204903
1993032,8.4,-3.0,-10.7,0.0,2.8,1.9,0.01718825561312608,3.8499999999999996,3.5124487024330455,-2520.201197530099,-6.965277777777783e-06,-3.2195367628916844e-05,0.2163440982584648,0.5533656627001596,5.764754592091027
1993033,5.2,-0.4,-9.1,0.0,3.4,0.8,0.02087145324451024,4.35,4.13235072965957,-2913.946904280418,5.804398148148147e-06,9.658610288675055e-05,0.060095582849573496,0.5184459123649561,5.801090746388693
1993034,9.6,5.0,-10.3,0.0,4.0,0.0,0.0245546508758944,7.65,3.8763962199547057,-2868.456973609961,3.830902777777778e-05,9.658610288675055e-05,0.3966308468071852,0.321106172051377,4.653403434181823
1993035,8.7,8.7,-10.1,0.0,3.8,0.8,0.02332691833209968,9.399999999999999,3.2624961157162105,-2502.550043908625,2.0315393518518496e-05,-3.2195367628916844e-05,-0.6310036199205211,0.25304396118356876,3.4202514350516666
1993036,9.9,12.9,-7.6,0.0,4.3,0.1,0.02639624969158648,10.25,3.495839352736561,-2696.4716123284775,9.867476851851868e-06,8.048841907229212e-05,0.12259498901313015,0.2326341160345946,2.9338741679857985
1993037,9.8,10.0,-7.2,0.0,4.6,0.1,0.028237848507278555,8.6,4.192075513319345,-3097.228546424021,-1.915451388888889e-05,4.829305144337518e-05,-0.3966308468071859,0.29070631196386726,3.8149942201163722
1993038,5.3,4.5,-1.9,0.7,5.7,3.7,0.034990377498149525,3.2,7.626508589333698,-4437.342526174876,-6.268749999999999e-05,0.00017707452195904293,-0.3540176153320324,0.631544992489535,6.960188866488733
1993039,10.6,7.5,-8.0,0.1,3.7,0.5,0.02271305206020232,7.75,3.5543355550571585,-2660.7216913826132,5.282002314814814e-05,-0.00032195367628916864,-0.16406094117933553,0.32360138142512784,3.6154808781056547
1993040,10.2,10.0,-6.4,0.0,4.0,0.5,0.0245546508758944,8.2,3.7324775485457384,-2793.473672353197,5.223958333333325e-06,4.8293051443375276e-05,0.10817204912923213,0.3091264919646657,3.3058456714514106
1993041,10.9,7.2,-8.9,0.0,4.2,1.2,0.02578238341968912,8.05,3.9646801985270974,-2937.531964370382,-1.7413194444444278e-06,3.2195367628916844e-05,-0.054086024564615635,0.3079492327442507,4.20140176725391
1993042,8.4,5.2,-6.8,0.0,4.5,0.5,0.0276239822353812,6.0,4.904997164717418,-3397.5359905325627,-2.3798032407407414e-05,4.8293051443375276e-05,-0.49278377936650286,0.415992898989985,5.18477889398669
1993043,11.0,5.6,-7.3,0.0,3.1,0.8,0.01902985442881816,6.449999999999999,3.246049634918097,-2409.9631282263354,5.223958333333325e-06,-0.0002253675734024179,-0.02317972481340689,0.38932247801102665,3.4424309678644156
1993044,11.5,5.3,-11.4,0.0,3.1,0.5,0.01902985442881816,8.35,2.8469261405460777,-2155.169583254695,2.2056712962962963e-05,0.0,,0.2881414074636376,3.5101959316359324
1993045,4.7,1.0,-10.4,0.0,4.3,1.2,0.02639624969158648,5.7,4.7801988797279025,-3320.0568155974565,-3.076331018518518e-05,0.0001931722057735011,-0.15925329455136975,0.4228932706521645,6.661745621368074
1993046,4.7,1.2,-1.3,2.0,5.0,2.4,0.030693313594867995,1.25,7.660723216437099,-4339.830271328193,-5.165914351851851e-05,0.00011268378670120888,-0.45844344630960393,0.8340214567666845,7.688290810805313
1993047,11.6,-0.5,-7.5,0.9,2.3,1.9,0.014118924253639278,3.5,2.9485945071695854,-2121.746405353347,2.6119791666666665e-05,-0.0004346374629903774,-0.0600955828495735,0.5914438161341025,3.9277677369804502
1993048,12.0,1.1,-14.0,0.0,2.4,0.8,0.01473279052553664,7.55,2.318583854407587,-1680.528006155648,4.7015624999999986e-05,1.609768381445847e-05,2.9206453264892636,0.3143108142185516,3.643316055260774
1993049,4.8,0.5,-8.5,0.5,4.5,1.2,0.0276239822353812,4.5,5.449267983012497,-3604.1505333491355,-3.5406828703703695e-05,0.00033805136010362695,-0.10473801582354236,0.5089850287302051,7.241998963478751
1993050,11.9,6.1,-8.0,0.8,4.1,1.9,0.025168517147791756,7.05,4.144050220046993,-3012.8567161214582,2.9602430555555552e-05,-6.439073525783378e-05,-0.4597312087992366,0.3562602701306998,4.423958311703055
1993051,6.5,5.0,-1.8,1.8,5.8,0.8,0.03560424377004688,3.4,7.655479244099163,-4459.46198577474,-4.2372106481481476e-05,0.0002736606248457934,-0.15483450169478338,0.6143895640213018,6.84294172843514
1993052,7.1,5.9,-4.3,0.4,4.3,1.9,0.02639624969158648,5.1,4.985459722041542,-3402.410554830557,1.9734953703703698e-05,-0.00024146525721687644,-0.08172999267541992,0.47918834338273475,4.716223495249418
1993053,5.1,0.5,-2.0,0.7,5.4,2.9,0.03314877868245744,1.25,8.294593085763859,-4556.268072540449,-4.4693865740740734e-05,0.00017707452195904274,-0.25240144796820857,0.8331476345883252,8.755131615387619
1993054,5.2,-0.9,-5.8,9.8,3.6,5.0,0.02209918578830496,2.4499999999999997,5.0148697813285965,-3312.0957229006976,1.3930555555555551e-05,-0.0002897583086602517,-0.048076466279658774,0.6937770865961849,6.3851647257413395
1993055,13.0,2.4,-10.7,1.0,2.6,0.8,0.015960523069331357,6.55,2.6952029194385645,-1991.3480405846967,4.759606481481481e-05,-0.00016097683814458432,-0.29567026761990145,0.3735839957058985,3.6033882172190084
1993056,8.6,1.3,-14.4,0.0,3.3,1.2,0.020257586972612877,7.8500000000000005,3.140441343527447,-2370.040653216866,1.509143518518519e-05,0.00011268378670120896,0.13392729892190675,0.29984865183220694,4.964862126218609
1993057,7.1,0.2,-7.6,3.8,3.6,1.2,0.02209918578830496,3.9,4.522628960463505,-3115.254579266514,-4.585474537037037e-05,4.8293051443375364e-05,-0.9495102090232596,0.5577878685519336,5.889322264793843
1993058,13.6,5.5,-14.5,0.4,2.9,0.8,0.01780212188502344,10.0,2.3769299065109473,-1780.1603077762463,7.081365740740739e-05,-0.00011268378670120896,-0.6284280949412543,0.22109915795101645,3.230218929687139
1993059,11.6,7.9,-13.8,0.0,3.3,0.8,0.020257586972612877,10.850000000000001,2.5602058864637325,-1966.525417626074,9.867476851851868e-06,6.43907352578336e-05,0.1532437362664129,0.19852361761647794,3.122355490144503
1993060,9.9,6.7,0.7,0.0,4.8,6.0,0.02946558105107328,3.0,6.477465116474224,-3984.4861686624768,-9.112905092592594e-05,0.00024146525721687644,-0.37740026029532153,0.6553889830381256,5.003824399724312
1993061,5.6,3.4,0.5,0.6,4.9,2.4,0.03007944732297064,1.45,7.395123161721035,-4256.1462595447465,-1.7993634259259258e-05,1.6097683814458422e-05,-1.1177778410020671,0.8129218766628622,6.437178772817895
1993062,5.7,1.6,-2.5,0.6,4.6,2.4,0.028237848507278555,2.05,6.636125275806724,-4001.0121245017863,6.9652777777777755e-06,-4.8293051443375364e-05,-0.1442293988389761,0.7418207866626513,6.85308740329547
1993063,5.8,2.1,-3.2,5.3,4.9,1.9,0.03007944732297064,2.6500000000000004,6.784123431406882,-4089.3251626044253,6.965277777777783e-06,4.8293051443375364e-05,0.14422939883897623,0.6795034275255785,7.05495019240552
1993064,5.8,-1.4,-4.4,2.6,4.2,2.4,0.02578238341968912,1.5000000000000002,6.287984191414359,-3835.4593982349943,-1.3350115740740742e-05,-0.00011268378670120896,0.11847414904630207,0.8001240760977529,7.760176908959088
1993065,11.7,-1.1,-9.1,3.4,3.2,1.9,0.01964372070071552,4.0,3.9817407929452635,-2814.7032227913755,2.9021990740740738e-05,-0.00016097683814458424,-0.1802867485487205,0.5456331673301679,5.740122261247733
1993066,10.9,0.2,-12.0,0.1,3.4,1.9,0.02087145324451024,6.1,3.6548627714776085,-2677.6079999859035,2.4378472222222218e-05,3.2195367628916844e-05,0.7572043439046261,0.3943797659152465,5.547770044252435
1993067,6.0,-1.3,-3.3,0.0,4.3,2.4,0.02639624969158648,0.9999999999999999,6.678903064004727,-3966.1409562637086,-5.9204861111111105e-05,0.0001448791543301258,-0.40864996337709986,0.8625026177907953,7.8937144663217325
1993068,6.7,3.2,-2.3,0.8,4.9,0.8,0.03007944732297064,2.75,6.7357849602132065,-4075.431117701353,2.0315393518518516e-05,9.658610288675055e-05,0.21033453997350723,0.6718659186819004,6.524490347190449
1993069,13.1,6.8,-9.0,0.2,4.1,0.8,0.025168517147791756,7.9,3.907947351674586,-2896.7410335564205,5.9785300925925926e-05,-0.00012878147051566748,-0.46423837751295505,0.3140464877824454,4.213218519319544
1993070,15.7,9.6,-7.9,0.0,5.2,0.5,0.031921046138662715,8.75,4.708328828764313,-3403.947645176814,9.867476851851847e-06,0.00017707452195904266,0.055724995005968135,0.2828842981453125,4.446197888340443
1993071,13.0,10.9,0.4,0.0,6.3,0.5,0.03867357512953367,5.25,7.320086778310452,-4440.489711482711,-4.063078703703703e-05,0.00017707452195904255,-0.22945586178928076,0.48282154079502154,4.985180403761704
1993072,13.0,12.3,-4.4,0.1,5.5,0.5,0.0337626449543548,8.350000000000001,5.1280135351037295,-3614.1489404106737,3.598726851851853e-05,-0.0001287814705156672,-0.27944446025051733,0.30887412203878956,3.938929755239758
1993073,16.6,14.4,-4.2,0.0,5.2,0.1,0.031921046138662715,9.3,4.534874153871641,-3327.4805237438736,1.1028356481481471e-05,-4.8293051443375364e-05,-0.22836321482837868,0.2734204628818582,3.2388744543765773
1993074,16.8,15.8,-4.8,0.0,4.9,0.1,0.03007944732297064,10.3,3.9852566826746854,-3029.230186494768,1.1608796296296294e-05,-4.829305144337518e-05,-0.24038233139829446,0.23882701714870122,2.7815675894956784
