DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1989326,3.9,7.3,-1.2,0.0,6.9,0.0,0.004235677276091784,3.05,0.9043121746709247,1.6371596517428937,176.52840493136162,3.830902777777777e-05,2.4146525721687638e-05,1.5865233872287403,0.5478084859086146,0.6727992504014039
1989327,3.2,8.1,1.6,0.0,5.8,4.4,0.003560424377004688,4.85,0.6686950217362603,-0.7877735095776323,700.8928932415741,2.089583333333333e-05,-1.7707452195904275e-05,-1.1800587177734425,0.6353886548776463,0.5346093712588834
1989328,8.8,5.4,-3.4,0.0,3.4,1.2,0.002087145324451024,1.0000000000000002,0.5152348407238951,-7.87887366728148,1093.285086964168,-4.4693865740740734e-05,-3.8634441154700217e-05,1.1568399698542897,0.5306887859841163,0.37748617977699794
1989329,3.1,2.0,-3.7,8.1,4.8,2.9,0.0029465581051073275,-0.8500000000000001,0.8332316590189198,-3.3212007088776607,320.5747315718398,-2.147627314814815e-05,2.253675734024178e-05,-0.9529442423289519,0.659290633358576,0.6782139442978142
1989330,6.6,1.3,-4.2,1.2,3.6,5.0,0.002209918578830496,-1.4500000000000002,0.6526823575561358,-7.123621546471943,722.7053675388553,-6.965277777777778e-06,-1.9317220577350095e-05,0.3605734970974413,0.667667269680703,0.5345379315395606
1989331,5.4,3.0,-9.6,0.0,3.8,2.4,0.0023326918332099676,-3.3,0.7906748150316513,-6.408693432225239,435.97923824133227,-2.1476273148148142e-05,3.219536762891673e-06,,0.39051702390824566,0.5002339391558958
1989332,7.1,8.0,-9.4,0.0,4.6,4.4,0.0028237848507278555,-0.7000000000000002,0.7896671424289277,-3.8929290878171017,407.27726141787036,3.018287037037036e-05,1.2878147051566739e-05,2.343727731133366,0.2803868857433207,0.42777645616003607
1989333,8.3,4.5,-4.0,0.0,3.1,7.5,0.0019029854428818161,0.25,0.4959899891641047,-9.062737686611284,1145.0458482066874,1.1028356481481482e-05,-2.414652572168762e-05,-0.45672642965675897,0.5402410649051619,0.3665202676368223
1989334,7.7,1.1,-9.4,0.0,3.0,0.8,0.0018415988156920801,-4.15,0.6650832181725159,-9.459839927505373,716.4657243773055,-5.10787037037037e-05,-1.6097683814458424e-06,,0.4543071662721719,0.45217724124385367
1989335,5.6,-0.4,-11.2,0.0,3.1,0.0,0.0019029854428818161,-5.8,0.7790459194126441,-9.034194503894156,486.95177253722994,-1.915451388888888e-05,1.6097683814458424e-06,,0.43917452638560833,0.5211237435773398
1989336,7.2,1.5,-10.1,0.0,3.5,6.0,0.00214853195164076,-4.3,0.7850074459808506,-7.476202674165537,458.72317052601704,1.741319444444444e-05,6.439073525783369e-06,2.7043012282308077,0.41777019252176234,0.5127883610680589
1989337,7.7,4.5,-5.0,0.0,3.6,3.7,0.002209918578830496,-0.25,0.59758626467291,-7.130116380169838,852.6320090952873,4.7015624999999986e-05,1.6097683814458424e-06,,0.5010420488532756,0.4258611356713568
1989338,7.4,6.4,-2.2,0.0,4.5,5.0,0.00276239822353812,2.1,0.6303335390213193,-4.203852861409711,780.2977592780269,2.728067129629629e-05,1.448791543301258e-05,1.8829949292866364,0.5413791707892806,0.46628788700642876
1989339,5.8,7.5,0.0,0.0,4.6,6.7,0.0028237848507278555,3.75,0.5727802239692601,-3.9218577351659443,949.3430939395664,1.9154513888888884e-05,1.6097683814458311e-06,,0.5897904068584547,0.44164748552256816
1989340,6.7,1.5,-5.8,0.0,4.2,2.4,0.002578238341968912,-2.15,0.8022664667993136,-5.096238633399086,398.98532188894393,-6.849189814814814e-05,-6.4390735257833576e-06,,0.5831326468150011,0.6151393354952744
1989341,4.4,6.6,-10.2,0.0,4.3,2.9,0.0026396249691586476,-1.7999999999999998,0.8003762467227062,-4.785982831460126,398.59189868290514,4.0630787037037044e-06,1.6097683814458311e-06,2.5240144796821053,0.2897191507050995,0.4401816850985585
1989342,7.1,6.0,-3.6,0.0,4.2,2.4,0.002578238341968912,1.2,0.6276272714512309,-5.115165995482169,780.8870155742651,3.482638888888888e-05,-1.6097683814458311e-06,,0.5015307570985708,0.4474969214701258
1989343,4.9,2.7,-7.6,0.0,3.9,2.4,0.002394078460399704,-2.4499999999999997,0.76162100913352,-6.072103959408669,486.38296742325497,-4.2372106481481476e-05,-4.829305144337527e-06,,0.46623914255171495,0.5243042106521822
1989344,7.2,1.0,-3.8,0.0,3.5,7.5,0.00214853195164076,-1.4,0.6321754280928148,-7.489937142067834,772.7800458753208,1.2189236111111109e-05,-6.439073525783369e-06,-1.8930108597615654,0.703002314332962,0.5309756036896578
1989345,6.6,-1.3,-9.2,0.0,3.1,0.5,0.0019029854428818161,-5.25,0.7470376309579376,-9.03633996531753,546.4992102367717,-4.469386574074074e-05,-6.439073525783369e-06,,0.5493687867789551,0.5564560854804315
1989346,6.9,6.1,-12.5,0.0,3.2,1.2,0.001964372070071552,-3.2,0.6606191498553319,-8.637973403593474,718.8541990623638,2.3798032407407404e-05,1.6097683814458424e-06,,0.24957201367407755,0.3390110460752902
1989347,2.8,-0.4,-10.0,0.0,3.9,0.0,0.002394078460399704,-5.2,0.9367133991367081,-6.059753441717232,188.1841799317243,-2.321759259259259e-05,1.1268378670120896e-05,-2.060419983413949,0.4830327959794947,0.6558096764727076
1989348,5.4,7.4,-1.4,0.5,5.8,0.0,0.003560424377004688,3.0,0.762345450196655,-0.7734387691340261,469.53081341158395,9.519212962962961e-05,3.0585599247471e-05,3.1123186065252804,0.536152439680986,0.5613219745854334
1989349,2.9,6.4,-4.0,0.0,6.0,0.1,0.0036831976313841603,1.2000000000000002,0.8976047682642616,-0.2941646486860424,186.229812006404,-2.089583333333333e-05,3.219536762891696e-06,,0.4734789442090478,0.6225661441337931
1989350,3.3,11.3,-0.4,0.0,7.5,0.5,0.0046039970392302,5.45,0.8298952304433141,2.792920944438885,332.29535017130775,4.933738425925926e-05,2.4146525721687638e-05,2.043249816885499,0.44365297831108974,0.558074243148585
1989351,4.8,12.3,-1.5,0.0,7.6,0.0,0.004665383666419935,5.4,0.843963569915222,2.9811078108664026,302.6165213698599,-5.804398148148128e-07,1.6097683814458195e-06,-0.36057349709744485,0.38320818813869656,0.5294379842024826
1989352,5.6,20.6,1.0,0.0,8.1,1.2,0.004972316802368615,10.8,0.6208489073031588,3.8320221005679396,870.9168377866205,6.26875e-05,8.048841907229211e-06,,0.270900565435648,0.33137506405071276
1989353,2.8,6.4,0.5,0.0,7.6,0.1,0.004665383666419935,3.45,0.9685006260970164,2.997186970741447,56.703260958482176,-8.532465277777778e-05,-8.048841907229211e-06,,0.659466570800796,0.7884537741182234
1989354,5.9,13.6,2.0,0.0,7.9,2.4,0.004849543547989143,7.8,0.7427143278739675,3.508843183716308,536.7594236350625,5.049826388888888e-05,4.829305144337527e-06,,0.4535039360258806,0.5047489036008066
1989355,6.4,11.2,-1.7,0.0,6.8,0.0,0.004174290648902048,4.75,0.7900115731945496,1.4191866906383763,415.67921382905297,-3.5406828703703695e-05,-1.770745219590424e-05,1.999543938449448,0.40606622609390475,0.509350317668497
1989356,6.3,12.1,-0.6,0.0,6.7,0.0,0.004112904021712312,5.75,0.7256154174130168,1.2034057337758906,566.9304323244121,1.1608796296296294e-05,-1.6097683814458424e-06,,0.4147255918435533,0.4725589186689044
1989357,6.1,17.2,-2.6,0.0,6.4,4.4,0.003928744140143104,7.3,0.6222299177946058,0.5507033820974482,840.0521345780921,1.7993634259259255e-05,-4.829305144337527e-06,-3.7259261366735568,0.2575581889357918,0.3243515891578344
1989358,7.5,9.0,2.2,0.0,5.2,2.4,0.0031921046138662715,5.6,0.5685768790398524,-2.2849317335781008,977.490044482175,-1.9734953703703705e-05,-1.9317220577350132e-05,1.0216249084427484,0.6240002911908096,0.4505877358519403
1989359,2.8,5.2,-0.5,0.0,6.4,0.0,0.003928744140143104,2.35,0.8815646329707696,0.591854521914901,219.34561708514025,-3.772858796296295e-05,1.9317220577350132e-05,-1.953106442611136,0.6664333115803013,0.7213633136365206
1989360,2.8,3.3,0.3,0.4,6.3,0.8,0.0038673575129533674,1.7999999999999998,0.9027135039825886,0.3769477980000301,177.52011473908905,-6.384837962962965e-06,-1.609768381445865e-06,3.966308468071797,0.8069246373713777,0.8114304170258118
1989361,2.8,1.6,0.0,4.5,5.9,0.8,0.0036218110041944243,0.8,0.9085398756544367,-0.5232624021414796,164.89603698003654,-1.1608796296296293e-05,-6.439073525783346e-06,1.802867485487211,0.8910552564564324,0.8577847760545879
1989362,2.8,1.5,0.2,16.3,6.2,0.5,0.0038059708857636322,0.85,0.951456023069901,0.16141149459882861,85.90593118469764,5.80439814814814e-07,4.829305144337527e-06,0.12019116569914685,0.9105720621316057,0.908029576615122
1989363,2.9,1.3,0.1,9.6,6.1,0.8,0.003744584258573896,0.7000000000000001,0.9462973354169485,-0.06264820449603106,95.11557846715584,-1.7413194444444432e-06,-1.6097683814458538e-06,1.0817204912923146,0.9170602644629675,0.90630160596125
1989364,2.9,2.9,0.4,15.6,6.1,0.0,0.003744584258573896,1.65,0.8834435096518363,-0.06886471929242136,214.2725295725969,1.1028356481481478e-05,0.0,,0.8361162412646276,0.8081840818675847
1989365,2.9,2.2,-0.5,0.0,5.7,0.5,0.0034990377498149523,0.8500000000000001,0.8744562735986537,-0.9975377843095647,230.0368706934507,-9.287037037037035e-06,-6.4390735257833576e-06,1.4422939883897665,0.8231841383677393,0.7938163292731819
1990001,2.9,-0.4,-2.0,0.0,4.9,1.2,0.003007944732297064,-1.2,0.8728382950512992,-3.0416728988738573,248.27402182345756,-2.3798032407407404e-05,-1.287814705156675e-05,1.8479391726243835,0.8893530872867224,0.823294039932268
1990002,2.9,-0.1,-2.6,0.0,4.6,0.5,0.0028237848507278555,-1.35,0.8283596391448274,-3.889355712813404,336.730190070107,-1.7413194444444458e-06,-4.829305144337538e-06,0.36057349709744047,0.832393341862659,0.7561167597824785
1990003,3.9,1.0,-5.0,0.0,4.6,0.5,0.0028237848507278555,-2.0,0.8691608362606152,-3.8859312281351235,266.1733926063991,-7.54571759259259e-06,0.0,,0.6422933230023298,0.6984913868976671
1990004,2.9,-3.6,-10.4,0.0,3.3,0.1,0.0020257586972612877,-7.0,0.9095079965200833,-8.226627115421842,259.06257836071387,-5.8043981481481476e-05,-2.092698895879595e-05,2.773642285364931,0.5926181451042845,0.7027928337199301
1990005,7.4,-4.9,-13.6,0.0,2.6,0.5,0.0015960523069331357,-9.25,0.853532346557239,-11.25250259008264,384.1860847676314,-2.6119791666666665e-05,-1.1268378670120896e-05,2.3179724813406923,0.5053975355353114,0.6106442844492402
1990006,4.1,-10.4,-16.2,0.0,1.9,0.1,0.0011663459166049838,-13.3,0.8620194457415244,-15.114259013210425,412.9580739236741,-4.7015625e-05,-1.1268378670120896e-05,4.1723504664132465,0.6243769742281389,0.683170265797705
1990007,4.7,-12.0,-18.8,0.0,1.6,0.0,0.000982186035035776,-15.4,0.8623532586925878,-17.176827815770917,433.4826374679466,-2.4378472222222218e-05,-4.829305144337521e-06,,0.5698065629588212,0.6536864222848405
1990008,5.6,-9.4,-20.0,0.0,1.7,0.0,0.001043572662225512,-14.7,0.8648291858295607,-16.453362744638184,422.4594376993834,8.126157407407419e-06,1.6097683814458424e-06,,0.418243803974517,0.5649756914900742
1990009,6.9,1.4,-20.4,0.0,2.5,1.9,0.0015346656797433997,-9.5,0.836965976596149,-11.743180394471269,416.6246633738208,6.036574074074072e-05,1.2878147051566734e-05,4.687455462266734,0.17965147611156362,0.36922232424470064
1990010,7.7,2.1,-9.8,0.0,4.0,2.4,0.00245546508758944,-3.8500000000000005,0.8674905685224703,-5.732535444946442,293.7462554380605,6.558969907407406e-05,2.4146525721687648e-05,2.716320344800721,0.4098095483982717,0.5615199361855417
1990011,7.4,2.6,-4.3,0.0,4.4,0.8,0.002701011596348384,-0.8499999999999999,0.7636076321299985,-4.4853989634381835,464.05193233608964,3.48263888888889e-05,6.439073525783369e-06,,0.6039121537920717,0.5955444804277827
1990012,8.5,4.9,-6.4,0.0,4.6,5.0,0.0028237848507278555,-0.75,0.7925713740516379,-3.892648800090833,401.8508813991264,1.160879629629628e-06,3.219536762891673e-06,0.36057349709744185,0.43800449392567437,0.5296024118844586
1990013,7.3,2.3,-8.1,0.0,4.2,0.1,0.002578238341968912,-2.9,0.8483493410197755,-5.092540111273346,317.6308670986069,-2.4958912037037033e-05,-6.4390735257833576e-06,3.8761650937974976,0.46146093154853457,0.5811278118212692
1990014,8.3,1.0,-6.1,0.0,4.7,4.4,0.002885171477917592,-2.55,0.9251656611016091,-3.594990713061457,170.89519718298823,4.0630787037037044e-06,8.048841907229211e-06,0.5048028959364175,0.5907861864629994,0.7138689115444385
1990015,4.4,2.5,-7.7,0.0,4.3,0.5,0.0026396249691586476,-2.6,0.8493777430848451,-4.781941550238592,311.80077414806374,-5.804398148148178e-07,-6.4390735257833804e-06,0.09014337427436057,0.4692670128107736,0.5865283506296215
1990016,7.2,7.6,-4.5,0.0,4.1,2.4,0.0025168517147791756,1.5499999999999998,0.5973510841110239,-5.436039923242541,863.263946574008,4.817650462962963e-05,-3.2195367628916847e-06,,0.4199945434458597,0.39129321625782604
1990017,8.4,11.6,4.1,0.0,6.8,4.4,0.004174290648902048,7.85,0.6366697763050064,1.3908163630437458,804.9093389303162,7.313541666666666e-05,4.3463746299037766e-05,1.6826763197880572,0.5999555334432691,0.49502705399686786
1990018,6.6,9.3,-1.3,0.0,6.8,0.0,0.004174290648902048,4.0,0.8329760593176945,1.425270743849119,321.43757753861485,-4.4693865740740734e-05,0.0,,0.4747881295389307,0.5785570427517573
1990019,7.5,4.9,1.6,7.7,5.8,6.7,0.003560424377004688,3.25,0.7488812943700989,-0.7752799430553968,500.80745281820026,-8.70659722222222e-06,-1.6097683814458435e-05,0.5408602456461611,0.7919840987357896,0.6669754548062276
1990020,9.0,6.3,1.0,0.0,5.1,4.4,0.003130717986676535,3.65,0.6397586615265287,-2.5325090946446207,766.8099463049351,4.643518518518517e-06,-1.126837867012092e-05,-0.41208399668278883,0.688410078859106,0.5318744207322674
1990021,8.0,7.4,0.5,0.0,5.8,3.7,0.003560424377004688,3.95,0.7125606577008915,-0.7805921240803447,588.3624557171385,3.4826388888888916e-06,1.126837867012092e-05,0.30906299751209193,0.6157299388194353,0.5610288028558371
1990022,6.2,9.5,2.9,0.0,7.8,7.5,0.004788156920799408,6.2,0.8191898315236519,3.3429698027636006,357.52886619223364,2.6119791666666665e-05,3.219536762891686e-05,0.8112903684692421,0.6341109734110157,0.6542963011972206
1990023,6.6,8.0,-0.5,0.0,6.3,0.8,0.0038673575129533674,3.75,0.7852816911033343,0.36276061455478836,422.1449313009962,-2.8441550925925923e-05,-2.4146525721687658e-05,1.1778734238516397,0.5496763551579686,0.5852112416593788
1990024,3.6,0.4,-1.2,0.0,5.5,0.0,0.0033762644954354803,-0.39999999999999997,0.9241379108883335,-1.4788140839083856,141.0217137238646,-4.817650462962963e-05,-1.2878147051566715e-05,3.7409500323859577,0.8900386062768809,0.8720159979074508
1990025,6.7,7.6,-1.0,0.0,6.4,0.1,0.003928744140143104,3.3,0.823719816334243,0.5849114031409822,338.577180670182,4.2952546296296284e-05,1.448791543301258e-05,2.964715420578959,0.5446124739587258,0.6111142082632046
1990026,3.6,2.0,-2.2,0.0,6.0,0.1,0.0036831976313841603,-0.10000000000000009,0.9865716169816946,-0.2860071851803701,25.027483503743216,-3.94699074074074e-05,-6.439073525783369e-06,,0.7370839523425113,0.8481225525083683
1990027,6.1,9.1,-1.4,0.0,7.3,2.4,0.004481223784850728,3.8499999999999996,0.9040567665797424,2.424031957328897,178.34909711976317,4.5854745370370363e-05,2.092698895879595e-05,2.191177405438295,0.4777113434306175,0.6297719759269809
1990028,5.9,6.3,-3.1,0.0,5.7,0.5,0.0034990377498149523,1.5999999999999999,0.8282898485985762,-1.0024233617731824,323.9091800840401,-2.6119791666666665e-05,-2.5756294103133478e-05,1.0141129605865529,0.5099216209354347,0.5953035697051104
1990029,3.8,4.4,-2.7,0.0,6.3,0.0,0.0038673575129533674,0.8500000000000001,0.9668616670912731,0.38324741446628297,58.25275021042492,-8.706597222222218e-06,9.65861028867503e-06,-0.9014337427436043,0.5994435092704683,0.7513684372661695
1990030,6.1,10.6,2.0,1.0,7.9,0.1,0.004849543547989143,6.3,0.8239856932117311,3.523451937287969,347.5542439570088,6.32679398148148e-05,2.5756294103133478e-05,2.4564069489763165,0.5525738859920151,0.6156474234674726
1990031,3.9,8.2,2.2,0.0,7.6,1.2,0.004665383666419935,5.199999999999999,0.8558834383261095,2.9828483178343523,277.40454282399656,-1.276967592592593e-05,-4.829305144337527e-06,2.644205645381235,0.6587282718559022,0.6964039446506959
1990032,3.9,3.9,2.7,0.5,7.5,1.2,0.0046039970392302,3.3,0.9659514939895005,2.810569112260817,61.27256757962571,-2.2056712962962953e-05,-1.6097683814458195e-06,,0.9187259274832087,0.9259617660471319
1990033,4.0,3.4,1.3,0.9,6.6,0.8,0.004051517394522575,2.35,0.9092255966265065,1.0204228156050181,166.00109261377787,-1.1028356481481477e-05,-1.4487915433012604e-05,0.7612107160945963,0.8611440364738291,0.8440111713912428
1990034,4.0,5.0,1.0,0.4,7.1,0.1,0.004358450530471255,3.0,0.9339639729789437,2.0389781246164542,120.1636389449407,7.54571759259259e-06,8.048841907229211e-06,0.9374910924533465,0.7533214419392724,0.8115576091691356
1990035,5.7,11.9,2.4,0.2,7.4,2.4,0.004542610412040464,7.15,0.7274017673100244,2.5872607599685193,569.9607987661495,4.817650462962963e-05,4.82930514433755e-06,,0.5216031726285956,0.5285946561788116
1990036,7.7,13.5,4.6,0.0,5.3,3.7,0.0032534912410560075,9.05,0.45663129646506745,-2.0589252878486226,1375.5751062970153,2.2056712962962963e-05,-3.3805136010362714e-05,-0.6524663280810834,0.5484973857443928,0.33997803736202425
1990037,10.2,11.6,-1.3,0.0,6.2,0.8,0.0038059708857636322,5.1499999999999995,0.7000709208098339,0.12966901794620467,625.0179113494285,-4.527430555555556e-05,1.4487915433012604e-05,-3.124970308177818,0.4072452183651703,0.4519914483652477
1990038,5.6,5.3,-2.9,0.0,5.8,0.5,0.003560424377004688,1.2,0.8675777002170743,-0.7610102053881083,244.22230419655463,-4.585474537037036e-05,-6.4390735257833804e-06,,0.5546650718301248,0.6493340820731518
1990039,5.0,3.0,-4.2,0.0,5.9,0.8,0.0036218110041944243,-0.6000000000000001,1.0062344576062803,-0.5147449124654615,-0.5068308256153508,-2.089583333333333e-05,1.6097683814458538e-06,,0.591448743493275,0.7768692658685384
1990040,5.8,11.4,-3.0,0.0,5.2,2.4,0.0031921046138662715,4.2,0.6274123913982766,-2.2735463378769354,803.0466187989031,5.5722222222222224e-05,-1.126837867012092e-05,-4.945007960193467,0.3639718867281078,0.38411947314451317
1990041,4.4,6.9,1.0,10.4,7.0,0.8,0.00429706390328152,3.95,0.8606232350299574,1.8322106856343077,264.5868660661233,-2.9021990740740736e-06,2.897583086602518e-05,-0.1001593047492891,0.6605760638427843,0.701209655152412
1990042,6.0,5.7,0.0,6.3,6.4,0.1,0.003928744140143104,2.85,0.8505790731544595,0.588252281846096,282.10616977043355,-1.2769675925925925e-05,-9.658610288675054e-06,1.322102822690617,0.6675310707212415,0.6965716139570075
1990043,4.5,3.5,-0.1,0.0,6.3,0.5,0.0038673575129533674,1.7,0.9092390129142006,0.37762908844272663,164.96860611636544,-1.3350115740740742e-05,-1.609768381445865e-06,,0.7728701160866989,0.8000958566772862
1990044,4.6,3.6,1.0,2.1,6.4,3.7,0.003928744140143104,2.3,0.884731236758509,0.5922085025019667,213.06867223964557,6.9652777777777755e-06,1.609768381445865e-06,4.32688196516923,0.8309677458812088,0.8068932792406693
1990045,5.9,10.2,1.4,4.5,6.1,2.4,0.003744584258573896,5.8,0.6580873770778121,-0.10086529533640164,734.134874263139,4.063078703703703e-05,-4.829305144337538e-06,,0.5436720301144131,0.4878514835884073
1990046,4.9,10.9,5.1,2.9,8.1,4.4,0.004972316802368615,8.0,0.7512030577882332,3.8635799286145223,517.6882665257907,2.553935185185185e-05,3.219536762891684e-05,0.7932616936143705,0.6739567930349748,0.6181037531400068
1990047,13.0,8.5,3.0,1.9,6.0,7.5,0.0036831976313841603,5.75,0.6495245938736116,-0.32865534825937315,755.9789104029861,-2.6119791666666665e-05,-3.3805136010362667e-05,0.7726574937802313,0.6832044009733805,0.5380016866446815
1990048,10.9,8.2,0.3,0.0,5.0,3.7,0.0030693313594867995,4.25,0.6010786116658031,-2.804861033331711,874.3765487725151,-1.741319444444444e-05,-1.6097683814458446e-05,1.0817204912923215,0.5746935885895221,0.45768550969347394
