Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
250,20.140416666666667,0.8985354166666668,0.0,19.166666666666668,18.096964909455046,0.013525266276338536,0.015045268945363899,258.57772607025896,15.375,25.84,-0.0022346932870370255,0.07596243878061892,-0.5770493481640994,0.5287126448458933,0.633569604239963,2.3075251292720966,0.1434572345114757,0.0,1.213866641036908,5.196847079270585,0.004526092433762384,0.0023768869578422638,365.61311897121715,0.9828784258493014,3.874945160902278,0.023285228179094123,0.08640395991161082,0.9629045367557134,0.08775428232749181,0.04642344115539746,2017-07-08 00:00:00,2019-01-01 00:00:00,20.427104166666684,1.9196319590278736,0.8614862499999985,0.07628251771456795,0.09333333333333332,0.13518962448317257,20.213750000000015,1.1767840901172828,17.384002346679914,2.03969019649803,0.013081633972977753,0.0016366272912911222,0.015794247332398918,0.0021482600837562254,385.59863908822996,216.43436087091354,13.954000000000002,2.0247411357175045,28.307,3.801310592706466,-0.0020484688464506213,0.02136273193016995,-0.00011055000652686678,0.04056576538584711,0.40275745017730075,0.7563219342803676,0.43271713579835785,0.11913493254799465,0.5462391732163562,0.1068859535163283
251,19.83375,0.90624375,0.09583333333333334,19.164583333333333,17.906402736929707,0.0132250811339175,0.01481663300631596,244.53449214668768,15.415,26.755000000000003,-0.003560030864197551,-0.007871886320706671,0.4929474076343696,0.4991511259520167,0.5991079988499217,2.476052245454893,0.13255011241167314,0.13552879972742163,1.5880439794147845,5.201032561125432,0.004458214364378302,0.0022083014165078974,345.7324546339371,3.3587572106361008,1.6334166645409227,0.001956396962168341,0.001779996310114138,0.3599952302897904,0.05944141631457082,0.12149524650471118,2017-07-08 00:00:00,2019-01-01 00:00:00,20.342229166666684,1.9258385245064142,0.8715804166666651,0.07468366904271656,0.10291666666666666,0.1311753903165199,20.068125000000016,1.2104340176929729,17.544848939672683,2.0076983069534835,0.013148223259248202,0.0016265241147107186,0.01566636116115227,0.002166323653410727,354.750236245759,211.85632719358586,14.243,2.0042582446159622,28.055,3.813518352154921,-0.00098529658564815,0.020951846763875598,0.001746199986682718,0.03964115063076933,0.41217375689040114,0.7568529571680974,0.44692506516175073,0.11757305054026801,0.5584003320086486,0.10509893278707555
252,19.354374999999997,0.9390145833333334,0.0,19.027083333333334,18.188959603297388,0.013362377900732351,0.014472590222740535,149.28614167306645,13.29,26.155,-0.005564966724537048,0.0036003931835213547,0.3128361342445991,0.4498597611777056,0.6221238120974864,1.2589446983375445,0.08624640335697409,0.0,1.275738484390725,2.907090958152806,0.0026144364873243206,0.0010443591644266222,211.12248622840107,1.7394826817189069,0.9263098833543751,0.014129153585170143,0.048350193922807774,0.2767848178856653,0.026387709998605437,0.07173622079454466,2017-07-08 00:00:00,2019-01-01 00:00:00,20.21508333333335,1.9468906864298912,0.8823381249999984,0.07599523668172921,0.10291666666666666,0.1311753903165199,19.899583333333347,1.2279540471757873,17.714063270235847,1.9806801204888782,0.013186712527580916,0.0016265888900596152,0.015436815942750292,0.002158216881169913,317.5877024762385,212.06480315341025,14.5425,1.5120979722814691,27.486,3.6039267164827224,-0.0014760100790895154,0.0210007330385674,0.001009320922543628,0.03951895762227624,0.21430206959517953,0.3714397123845549,0.4652630475933045,0.09916100938325449,0.5774698789909714,0.09644479743658353
253,20.532708333333336,0.8935770833333334,0.0,18.972916666666666,18.192654911866796,0.013344779857254574,0.01581669971151884,298.71260039270044,13.795,29.01,0.013679031635802526,-0.0004614811932618047,1.759064077495775,0.3963696965535283,0.5412506931737808,1.3361371886170812,0.15027492239341603,0.0,0.3211443297888897,1.9693020715315992,0.0019448434053211477,0.001546137722390803,421.9344765772549,0.615182899632297,2.3475945135393377,0.030125776997864465,0.017559032336342567,1.6505245104329698,0.06940527015955784,0.11945898444845848,2017-07-08 00:00:00,2019-01-01 00:00:00,20.078541666666688,1.8617575395814343,0.8875772916666651,0.07463672323137162,0.09833333333333331,0.13415832732306796,19.691250000000014,1.1859195135390466,17.735275035399894,1.9849821112986934,0.013158446794091375,0.0016205239306828435,0.015232919487357683,0.0019944046112354615,297.762224389162,202.4823808882298,14.632499999999999,1.427564456610535,27.087,3.113072080401919,-0.0015850843942901219,0.02090961470709057,-0.0007412246955546476,0.03911541488158247,0.37225218662513865,0.6125817493180449,0.4743471099884731,0.0862182638501952,0.586848494531145,0.08643896173637322
254,22.061875,0.8643125,0.19166666666666665,19.29375,19.028950092398716,0.014027894019225643,0.017361649415966574,387.3303671224636,14.93,30.32,0.017751784336419715,0.0179136015318132,1.2228512468711674,0.3938865756343013,0.5378495837559285,1.6136766002328036,0.17575728302042634,0.2710575994548432,0.4272103469668758,2.393275639513523,0.002318281132860299,0.0020476307220279517,510.9775815199972,1.4424978336205563,3.5355339059327378,0.0032218984936408382,0.009792820908264952,0.848353231744596,0.04322992399602737,0.1637142482901958,2017-07-08 00:00:00,2019-01-01 00:00:00,19.91656250000002,1.5593445584190762,0.8903218749999985,0.07305258361779471,0.11708333333333332,0.13262907177166072,19.45604166666668,0.9685055197281706,17.621327202702567,1.8584612666571603,0.013017390437384521,0.0014527139580913246,0.015024164798756099,0.0015676437914248916,291.4606280816811,198.14009432685742,14.629499999999998,1.426831084762453,26.8325,2.659161574214311,-0.0018803831500771642,0.02057806996182061,-0.003698982554079887,0.03606213077499111,0.44830989500932733,0.6695665804904593,0.47955249047463316,0.0785600894028019,0.5914296077821188,0.08195346234828074
255,19.345416666666665,0.9811645833333333,0.0,19.210416666666667,19.020257548006825,0.014358283227713379,0.014666437601627594,41.85218417678141,12.955,26.77,-0.031534811439043194,0.008663940759452593,2.9198545354251437,0.43621715203922234,0.6302881412811701,2.790125507431917,0.02024977044622986,0.0,0.055979286843933086,3.137837814511792,0.0034279418637386387,0.003149672389392034,44.466918016296205,0.26162950903902327,5.6285699782449194,0.051122841597080006,0.029099118822392488,3.9061154055601017,0.1349715290502068,0.08620537587034784,2017-07-08 00:00:00,2019-01-01 00:00:00,19.599458333333352,1.266894618103521,0.8972491666666651,0.07841300048500671,0.08083333333333331,0.10469679915396839,19.194583333333348,0.4951756063993466,17.45689259079257,1.6162367666644246,0.012888456268364146,0.0012340997820932652,0.014732871708450243,0.0012852993440917678,271.96386204480945,213.13871174605623,14.225,1.2414641893076417,26.422999999999995,2.2535456014418527,-0.003681197675540127,0.022416344605519493,-0.003381097122920244,0.036165944266584975,0.7380807920409815,1.006761573738638,0.4797458253566475,0.07843859066562867,0.5986278618709704,0.08188200661027267
256,18.584791666666668,0.9211625000000001,0.008333333333333333,18.775000000000002,17.0137339724821,0.01283065415854135,0.014189347109155292,200.0111650351078,11.600000000000001,27.775,-0.008829940682870362,-0.04005968541861586,0.27756530439445465,0.37138704803046696,0.5279829107052307,2.202932251221591,0.0977398348295104,0.011785113019775792,0.7896025723249784,4.179450305154691,0.0040460451762228886,0.0024880541087589675,250.58183635497625,0.9050966799187797,4.886107857999045,0.006816606897904581,0.016208793583473692,0.2824686590651544,0.08318382129305237,0.021865213812753807,2017-07-08 00:00:00,2019-01-01 00:00:00,19.630729166666686,1.2339207233702403,0.8895010416666651,0.07073270450330715,0.0695833333333333,0.10595774984910916,19.025208333333346,0.2291192080490913,17.333265295909904,1.595985021949127,0.012840232943219338,0.0012250607625974319,0.014818564333722872,0.0012077837267838556,291.68089085494427,193.7109505433881,13.809000000000001,1.3611653503932026,26.950999999999993,1.8048419444495967,0.00036301673418209226,0.016009915035231775,-0.0012645813529770372,0.03287417632397077,0.6843513655513066,1.0164989379798506,0.45013340081714726,0.0506516527139979,0.5739409128664678,0.055959443219775425
257,20.014583333333334,0.8946291666666666,0.0,18.450000000000003,17.633101278926844,0.013557540485486724,0.015984327707779244,303.11840547408553,10.965,30.525,0.016598160204475326,0.01906145816425658,1.289615752471682,0.2991631703582115,0.47943731623314956,1.2722029504847991,0.14667162408761972,0.0,1.0311973892303796,4.5988747456652765,0.00449352686780928,0.0011235155437556653,423.2361674969382,1.27986327394765,0.869741340859455,0.010804646859247726,0.011734508171709982,1.360738156623822,0.010530895618844183,0.092281231796173,2017-07-08 00:00:00,2019-01-01 00:00:00,19.829354166666686,1.0999088786701188,0.8873395833333317,0.07015256831674171,0.03874999999999998,0.06614524095681064,18.95166666666668,0.2835439712674344,17.454247134910393,1.5648919485091315,0.012994923955047597,0.0012061859739213028,0.015095755138177921,0.0011125361365988862,301.6302918785272,191.22481119727377,13.5975,1.6256455982504447,27.54049999999999,1.921469995718022,0.0023057971643518495,0.016741496206984143,0.004056530080490094,0.031224955633185458,0.8003734306663863,1.0123234082027623,0.4314715287666361,0.06760083025615257,0.5609145546053116,0.06158862327590674
258,19.127083333333335,0.8510791666666666,0.0,18.602083333333336,16.112525287990664,0.012037177805606862,0.01418441045949457,380.7015798678286,13.53,25.475,-0.010302806712962975,-0.03986913571316208,0.12291827463218939,0.47872282974268765,0.5821334256178206,3.1212871832876132,0.19349387811518876,0.0,1.393589614588486,7.084901844716132,0.005375609626100177,0.002679455064351442,499.51607481949185,5.091168824543142,2.2980970388562794,0.021465642193301205,0.023131242081868963,0.4670878736995177,0.09274767663507347,0.16503278687227788,2017-07-08 00:00:00,2019-01-01 00:00:00,19.932791666666684,0.9579172013192886,0.8864345833333317,0.0705995486014706,0.029583333333333312,0.0643237015434193,18.95625000000001,0.2767306652889108,17.55094738226182,1.4304809386643442,0.013089758272611673,0.0010691703495317596,0.015183016876819857,0.0009838423688373929,302.4685087801432,191.58712747417252,13.709,1.5729109602545293,27.622999999999998,1.7972713886457476,0.0012007848668981467,0.017213808296028112,0.002486881799496709,0.03313762560205329,0.8136582632163641,1.001320075014852,0.43218735148297177,0.0681085384730851,0.561486028714122,0.06177470110450316
259,19.45,0.8699104166666667,0.0,18.183333333333334,16.69887422747337,0.012321064970125788,0.015307100229383391,352.2911971648484,9.6,29.58,0.0037486738040123178,0.007444497315814279,0.46663103910275516,0.2961028866821118,0.4820266386471259,0.46020866342224814,0.1336166651399631,0.0,1.090122954329264,2.5275911350435694,0.001981640655287614,0.001176946564579283,380.99329319499026,2.3475945135393377,2.9415642097360366,0.041576855720486014,0.08900153318304257,0.006176079806872253,0.09525305616206987,0.1403085067928313,2017-07-08 00:00:00,2019-01-01 00:00:00,19.844500000000018,0.957629125322904,0.9019629166666651,0.03830086455544289,0.029583333333333312,0.0643237015434193,18.884583333333346,0.36999906156055434,17.78924245688274,0.9492268806266235,0.013259011983494277,0.0007098429557229495,0.01518444644093459,0.0009840299882933766,261.64158591238254,108.68730183205933,13.145499999999998,1.9335150058320487,27.820499999999992,1.9006175166099617,-0.0010249599729938315,0.014938705660241667,0.004438414108973034,0.03275750362384424,0.8287234424108026,0.9941076919450973,0.41495728910161434,0.07887231453875654,0.5635770124601585,0.058253387096635814
260,17.387291666666666,0.9830520833333334,0.24166666666666667,18.062499999999996,17.069905096544698,0.012651137398735088,0.012976013578360245,40.81546496996685,10.525,27.29,-0.023945560860339506,0.008655633702109207,0.6285414649739759,0.3518862206462443,0.5378897380563451,0.0050086730334051805,0.023967973603968948,0.341768277573498,0.13552879972741894,0.453861065014977,0.0010482981864871944,0.00058885388716934,57.72178411509329,2.1991020894901623,0.12727922061357835,0.005400613292419217,0.024475447896683513,2.4012623320959308,0.04881412347465054,0.017300194690500547,2017-07-08 00:00:00,2019-01-01 00:00:00,19.569187500000016,1.2222846671627106,0.9104145833333318,0.04600966629265044,0.05374999999999998,0.0915919308133824,18.77416666666668,0.4354340551199068,17.686536475591705,0.9676175198432734,0.01317159909573393,0.0007270261518280833,0.014977520904234227,0.0012085095833106717,239.8653598023533,129.2409955742414,12.660499999999999,1.9203709855707938,27.9655,1.7844987624914486,-0.00319604673032408,0.01661738933399242,-0.002292266398877938,0.021360827667782686,0.9492825237246102,0.8700435297639585,0.3972746466816495,0.06983989491240022,0.5540090258417966,0.05311049640662722
261,16.95041666666667,0.9541854166666668,0.0,17.38125,16.080464108113084,0.01220292192471073,0.012971593317203142,111.12078492009108,8.23,26.675,-0.005071592881944419,-0.011753750469610604,0.39407905983222313,0.3147881860641173,0.5266550113662208,1.7595173738525238,0.06479160510447222,0.0,0.5332763641448569,2.989816080780182,0.0029996761284254497,0.0019126106201544683,157.14852109553627,0.3111269837220799,3.684026329981913,0.020367734107888617,0.05117183749929646,0.017184684735378746,0.061321562415245535,0.019804462249675303,2017-07-08 00:00:00,2019-01-01 00:00:00,19.280854166666682,1.468272776588172,0.9152087499999985,0.04798223535964089,0.044166666666666646,0.0917129512778797,18.595833333333346,0.5940622148593588,17.503942612710045,1.086496667247128,0.013069383174813255,0.0007879718986341647,0.014793016935322945,0.0013663374457065552,226.52398907969365,135.44271338029924,11.941999999999998,2.110030542169662,27.9575,1.7906970244386715,-0.0033472029320987667,0.016627939544437323,-0.002680452813768331,0.0215082549095716,0.9393956889443954,0.8763442592369769,0.3788383526928596,0.06405269366236856,0.5467637270934265,0.05118149042490987
262,17.863958333333333,0.9702500000000001,0.049999999999999996,17.45,17.327261319773136,0.013134053906279034,0.013622511150831303,68.81769509907785,11.41,26.97,0.01060511911651233,0.02441748132290755,0.12657913985323016,0.3816549749602425,0.5589715437902287,3.378497274944222,0.04088844962211216,0.07071067811865475,1.1019080673490391,4.116742581146579,0.003881620253251068,0.0032218367650964385,94.58684518856046,2.7011479041326116,5.543717164502533,0.018794407879571432,0.0231276066358568,0.64981867355234,0.05600040125847514,0.03974211752689917,2017-07-08 00:00:00,2019-01-01 00:00:00,19.131812500000017,1.5341475672823435,0.9183322916666651,0.0506468278774208,0.04916666666666664,0.09039095469878608,18.43812500000001,0.6711869682686156,17.41777278435762,1.0599785469605674,0.013046550775367921,0.000781822701326257,0.014708009028132022,0.0014140976396589623,218.47714442229477,142.73543143018483,11.754,2.059734071292785,28.038999999999998,1.716556307132317,-0.001730194347993829,0.017165847903256374,-0.0005987439998297115,0.023129968908730734,0.9207699895052587,0.8929624880993569,0.3720178740711132,0.05908885183459435,0.5404485002627006,0.04428063551747674
263,15.687083333333334,0.9984145833333333,0.125,16.997916666666665,15.659190425791671,0.01187370845511465,0.01191522040224428,3.6746108848169823,10.75,22.02,-0.025270898437499988,-0.03305059016701855,0.732215630382895,0.5776525075080448,0.7194806944634611,4.628013882865954,0.0022421177520123526,0.1767766952966369,1.5880439794147856,4.5885673547265124,0.004213421758457004,0.004272128517088243,5.196684549752747,0.5939696961966998,12.430937213259504,0.014505383770202517,0.008700976034173795,0.24611945134071664,0.41799866458596696,0.3231757820975748,2017-07-08 00:00:00,2019-01-01 00:00:00,18.647250000000014,1.7869315896734441,0.9288160416666651,0.05556495050813082,0.06166666666666665,0.09147285909283287,18.240625000000012,0.7783574538753113,17.164426335750107,1.1528860428534027,0.01289944363515393,0.0008544936149983471,0.014317861097204565,0.0016001863921914035,188.9733454715064,154.32947762070035,11.449499999999999,1.9464404120798766,27.339999999999996,2.5148138875250896,-0.005625187355324081,0.017691830526727594,-0.0038576548972053862,0.025302300360244234,0.8180851447939705,0.8435251456058102,0.3901461551665649,0.08808435171656323,0.5582715003916686,0.07189673292483466
