Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
336,0.8763888888888888,0.9703083333333336,-0.0833333333333332,0.4090528505856066,0.003912296897136044,0.0031954848888989685,68.18805267702616,-2.3666666666666667,4.216666666666667,0.39999999999999997,0.02057497910236625,0.013239641297105885,1.470245071299123,0.6427997476630674,0.7790557998995098,0.9416700159724111,0.03731656245333075,,1.5049002993231153,0.0003936183763233149,0.0006102782838908785,87.63735843114186,2.607687353448134,1.9110555547480386,0.5291502622129182,0.026561889526296862,0.01772426915522883,0.15673098899777568,0.19346872602810236,0.17138447177379348,2016-01-01 00:00:00,2019-07-18 00:00:00,3.1841111111111102,2.831441099256398,0.9411743055555567,0.029760186476155276,1.977500000000021,3.9911578582389695,2.239530035711456,2.896711655222052,0.004574802656049658,0.0008974095570112878,0.003805853000144172,0.0006589195900072539,126.08073357344195,61.94449872892567,-0.19266666666666307,2.4295037343173775,7.207000000000005,3.9255558543258116,0.546666666666666,0.8981737300671376,-0.007309027134773662,0.015740680231384103,-0.004598269833962267,0.013797492661426426,0.8748192083872469,1.1689271874998854,0.6108515192291712,0.08935275502425073,0.7223137291568882,0.07259438160869226
337,2.6472222222222226,0.9171722222222223,3.9000000000000004,1.3220649086145793,0.004170798500508207,0.0035828219965482826,166.88822149765255,-0.67,5.493333333333333,0.6,0.020557243441358026,0.0067788006396796744,1.7351037957044633,0.6617776033915527,0.7603628469226908,2.457044589222167,0.07672077634609903,,1.530020605106157,0.0004792202679261434,0.00014406624938972479,151.353180761376,0.5556977595779922,4.217254241011957,0.5291502622129182,0.03804621134461917,0.022547637814453025,0.06979188474512338,0.17593128510014594,0.15141909592614827,2016-01-01 00:00:00,2019-07-18 00:00:00,2.820888888888889,2.614943927472584,0.9414470833333344,0.02949931966074304,1.8591666666666875,3.9054640814323185,1.89097933283211,2.7598404311217015,0.004458067552926883,0.0008623189200702857,0.003708441532589627,0.0006053742131059125,124.29009116066493,60.29552397680147,-0.5203333333333298,2.22211913649797,6.558666666666673,3.569523328138226,0.6066666666666659,0.8773979487631748,-0.004216572788065844,0.017955080962106334,-0.0030611956807961673,0.014154699212622279,0.8413426853901077,1.1352070617068435,0.6225804402132646,0.08734920924248657,0.7349204612585402,0.06628283881030761
338,2.052361111111111,0.9640430555555556,5.770833333333333,1.500366446971704,0.004326538246070923,0.0037672521848246972,76.49934300056947,-0.36000000000000004,4.533333333333333,0.6000000000000001,-0.006905621463477373,0.004084031484029795,1.1503276345213183,0.7153457953869854,0.8170323232478399,3.766955587493453,0.033292692499144474,,4.236776281076638,0.0013969906862307704,0.0012001962075715174,74.36660097538503,4.15455172070345,3.836096105852059,1.0392304845413265,0.032853273929057895,0.025882813231214767,1.2543326444959289,0.14435162525177347,0.1373326021862061,2016-01-01 00:00:00,2019-07-18 00:00:00,2.4639166666666665,2.4269559957938704,0.9453954166666676,0.029629921772648792,2.0904166666666875,4.075439767416452,1.6076845896582845,2.623303560288455,0.004372724312056502,0.000824329118582198,0.003673696916631985,0.000589222053345206,115.76543197014016,60.43754272950596,-0.6773333333333298,2.140235824089582,5.915000000000006,3.251880082978707,0.6599999999999993,0.8568964960473763,-0.004144017811213993,0.01794121031839802,-0.002237993143011888,0.014322849285503734,0.7962995776482862,1.110391614521694,0.6428957066574157,0.08230155376131836,0.7520629809775773,0.06268754855827416
339,0.9991666666666665,0.981288888888889,3.358333333333333,0.7200627332207188,0.004047815367978515,0.0031877155739140264,48.97740443605644,-2.48,4.363333333333333,0.0,-0.0122263197659465,-0.007309071973476391,1.8395084564436166,0.6203245642459829,0.7773813908505364,2.813557609790691,0.012409923597818935,,2.9886120423876137,0.0008451276701879402,0.0007231712917415372,43.2667305708765,3.2930836612512597,1.6398882075718861,0.0,0.02703283907228335,0.02051686569539936,0.9809300260563292,0.13979466110331945,0.10944536826688285,2016-01-01 00:00:00,2019-07-18 00:00:00,2.0187777777777773,2.2174818815630157,0.9482865277777787,0.031723445807641276,1.8095833333333542,3.8540888630785526,1.2144389541711884,2.401525632307693,0.004241548597377871,0.0007509469745462355,0.0035989117710510414,0.0005996589199683859,110.49270133315017,63.99582364772959,-0.9749999999999964,2.1656603075971086,5.148000000000006,2.4554540954402566,0.5733333333333326,0.8772572296160229,-0.005167526684670783,0.01809602982556154,-0.0034398781553929047,0.014178603377498001,0.9740271250339768,1.122016341048345,0.6590917791320143,0.05248939639041821,0.7682778431927645,0.04035516766831626
340,0.5213888888888888,0.9414041666666666,-0.5000000000000001,-0.41821107963737325,0.0037232607160801994,0.0029218476029744217,139.47674522462503,-3.7133333333333334,5.613333333333333,0.13333333333333333,-0.005546424897119341,-0.008510938629389724,-0.042307974310705765,0.5138537871511515,0.6578440494654645,3.0318755177435293,0.016844724384308923,,2.8605699237402122,0.0007861020351973597,0.0008168723839418682,29.79786143497089,3.5779370219909308,1.9728743835666107,0.11547005383792516,0.04203039867862168,0.027422875575636264,3.0635828758575423,0.07843820055072734,0.06343749185010515,2016-01-01 00:00:00,2019-07-18 00:00:00,1.385361111111111,1.4564271554577852,0.9454861111111119,0.030876467153014717,0.9650000000000208,3.2357964796977954,0.5359245343617638,1.613121890575388,0.0040156507351186855,0.0004476620571320648,0.003390153390881184,0.00037555396425780174,118.2927452867597,62.08260617085774,-1.7213333333333296,1.5568297955608583,4.710000000000006,1.797656911195758,0.5199999999999992,0.8871093297688636,-0.007353205054012347,0.01645960968488317,-0.0059238184723373445,0.012394101778455553,0.8686179385326156,1.166699357686415,0.6433744430263006,0.06934415407381797,0.7546009107562099,0.051949049646003734
341,0.36736111111111125,0.9778263888888888,0.016666666666666552,0.03535416584905443,0.0038098330953234556,0.003063815723756046,54.701715583078915,-2.8166666666666664,4.826666666666667,0.0,-0.0017880770961934123,0.0022702253763118296,1.6259279389808876,0.5770388302489252,0.7125323787568586,0.9613070107834863,0.005076567104334939,,1.028699191857614,0.00029551304354887134,0.000275183256265153,17.113200711998328,1.1913157991621421,1.2470899459675444,0.0,0.024691431823009046,0.013167281048833185,0.6261380848410035,0.019786128713798496,0.018537006036684643,2016-01-01 00:00:00,2019-07-18 00:00:00,1.0028055555555557,1.0944856125138518,0.948057361111112,0.032516762988936423,0.538333333333354,3.0239959817319226,0.19955096114894708,1.262310187779522,0.003912015579728492,0.0003413671403511029,0.003312129311185788,0.00035102353074353365,113.82243001900792,65.12848828361464,-2.0323333333333293,1.4137080652764034,4.33233333333334,1.1791418201803632,0.5199999999999992,0.8871093297688636,-0.004441009516460906,0.0142575767830409,-0.002717670020177536,0.009292874100301073,0.9367458315810093,1.1912649736076515,0.6443256236127786,0.0682446908807738,0.7548375866725869,0.051729037580498634
342,2.0059722222222227,0.9743972222222221,2.8875000000000006,1.6150672646787907,0.004328026455293763,0.003568801612102402,58.17951275740082,-0.7766666666666665,5.503333333333334,0.26666666666666666,0.01902230259773663,0.01358881118809635,1.7927895768377144,0.6667264302745456,0.7765104331781,3.072536567829283,0.02062303624209082,,2.7768712732116243,0.0008483433514933174,0.0004341285941124709,30.059049237540506,1.657417670152377,5.686689136337007,0.46188021535170065,0.027244370227582148,0.01675831258655065,0.48299649435169417,0.2158218504036238,0.16362486265650836,2016-01-01 00:00:00,2019-07-18 00:00:00,0.9740416666666668,1.0600303753413165,0.9473938888888899,0.03182961943598564,0.8220833333333539,3.1051201307251417,0.16214121189269076,1.2077443191774264,0.0038993533626253025,0.0003207274420080059,0.0032717192379379963,0.00028321322952825663,115.251025680203,63.562006348575004,-2.1539999999999964,1.2157929892021035,4.397000000000006,1.2278199590539924,0.2533333333333325,0.26067339197537925,-0.0003339141268004123,0.014534717450725147,-0.0003320468588169168,0.01016097218079052,0.9983712248719472,1.2206257495784185,0.6367049053876663,0.05973417754211754,0.749663548805007,0.04582035443703505
343,1.361805555555555,0.9732472222222222,2.6750000000000003,0.953071069927807,0.004147492696887873,0.00320900686531929,65.75663961892889,-2.3466666666666667,6.330000000000001,0.3333333333333333,-0.007477999614197542,-0.004734215730196944,3.263704993478752,0.540017411287394,0.687012823210333,2.9409811622584834,0.020704041026205874,,3.203006054782336,0.0009126962971964779,0.0006632805920624908,58.55592508767837,2.9520388434662124,2.6220411896078217,0.4163331998932266,0.0024392480137709126,0.0033513277301249755,3.602814978555523,0.06044685972648023,0.04976007247944363,2016-01-01 00:00:00,2019-07-18 00:00:00,0.9927222222222223,1.06559667792524,0.9531745833333343,0.03060740534896208,1.0945833333333541,3.139464702592962,0.2700151765050899,1.2272002783367342,0.003936308681415739,0.00032642332398897015,0.00326924101863092,0.00028369003583097395,104.89199265012572,62.19269810189731,-2.18033333333333,1.216943601156379,4.540333333333338,1.368261445307712,0.28666666666666585,0.24555304171664302,0.00021685876414608875,0.01409987448524238,0.0009690954925935847,0.00835613133338611,1.2182794609517713,1.416297853795874,0.6295302890871957,0.06693711644992777,0.7477735590464547,0.04815576783245315
344,0.6120833333333335,0.9550972222222223,4.454166666666667,-0.10214570601039459,0.0038182336659201475,0.0031258930299716283,108.56280856669657,-2.7100000000000004,4.536666666666666,0.06666666666666667,-0.008703372556584358,-0.008634303619892725,3.9416115379768986,0.5987184682184448,0.725880930065072,3.619308462952557,0.030141688650039713,,3.0870376509421895,0.0009005776901538839,0.0007088679217420028,50.13798834406337,2.9386901844189017,3.903208082248925,0.11547005383792516,0.037050596846780644,0.02105280706275159,4.566249553583419,0.09438581593722745,0.08529308906985152,2016-01-01 00:00:00,2019-07-18 00:00:00,1.054777777777778,1.0178110088945715,0.9598866666666674,0.020367977902434078,1.915000000000021,2.7847227071210363,0.4306679372434069,1.028450138986744,0.003969171436219564,0.00029108391315519846,0.0032560976552509966,0.00028732473727659567,92.0470894621267,41.79219837263603,-2.20933333333333,1.2267057159647712,4.751000000000006,1.1523867342106509,0.23999999999999924,0.23768430145992586,0.000720390303497941,0.013628140604836891,0.000861774396675913,0.008483777749680227,1.4677001847341864,1.6598202356244243,0.6189910157883343,0.06200492011267851,0.7455993986524954,0.04865159177567783
345,2.9322222222222223,0.9096500000000001,1.0333333333333337,1.492851128008182,0.004237318273411644,0.0035728022958539485,183.74204959289577,-0.7700000000000001,8.163333333333332,0.20000000000000004,0.02693401974022633,0.010989839011765312,1.9785437767847485,0.5377636144463817,0.636756704631193,2.1134785838841705,0.06313857211082974,,1.140199776521109,0.00036118694281200625,0.00046829440746488585,118.78918378459255,1.7682477202021214,2.6564889108244616,0.2,0.062133811677139,0.0315552968328492,0.2584704898327884,0.08174443920018332,0.09304973043160249,2016-01-01 00:00:00,2019-07-18 00:00:00,1.4375972222222224,0.9175642912667634,0.956443472222223,0.02558008832392888,2.3512500000000207,2.1386661590380993,0.7527533782208728,0.7416474590398063,0.004052161391461065,0.0002236147199998707,0.0033195441774163587,0.0002792997140907461,97.09724929549346,49.637935892678335,-1.9009999999999962,1.1528473071402974,5.358000000000006,1.1948172028170938,0.25999999999999923,0.2232199822906235,0.004444072948816871,0.015269873456722052,0.002176281904403307,0.008968874604204513,1.8755454807716823,1.0885656029268203,0.6074366252314432,0.06556313320305422,0.7330369680227589,0.05896303864731838
346,4.717777777777778,0.9368819444444445,1.8583333333333332,3.7205367907972415,0.00503958681610994,0.0042058685802778065,128.88299556281765,1.1966666666666665,9.123333333333333,0.0,0.020728150720164613,0.021038238987664822,1.0180602585804903,0.5999551047052706,0.7032776085343736,3.772992115326352,0.04172842762977909,,3.220789893178702,0.0011968742186321188,0.0012212429455872452,85.36088350483956,4.075123720003275,4.5151559589158525,0.0,0.02101636049564157,0.022908020748608954,0.14818278337155597,0.20387050428608253,0.14971827286380104,2016-01-01 00:00:00,2019-07-18 00:00:00,1.821736111111111,1.3559056375535392,0.9531008333333342,0.02575041513342879,2.5454166666666875,1.9749486729539156,1.0839017722420363,1.1805546871487775,0.004164890383358455,0.0003768879178119667,0.0034205825465542425,0.00039018054115731797,103.1667435840726,49.4205608635666,-1.544666666666663,1.4933359788337628,5.848666666666672,1.6095495880968491,0.21999999999999925,0.2310469996545763,0.004459390110596708,0.015287918351986233,0.0029561416734592014,0.010280834901020018,1.8303269994998193,1.1163104417256378,0.6031521609356635,0.0643847603576984,0.7254591488862452,0.057235781834567415
347,3.3338888888888882,0.9556125,0.020833333333333426,2.6413056620081945,0.004626063580910274,0.003842288059193953,91.09857200831885,0.1766666666666666,6.873333333333334,0.0,-0.016065284207818935,-0.010844000713056223,1.8115753762580251,0.6241144867735604,0.7483877409068248,2.782401488639172,0.05355374263946874,,2.6428300761988237,0.0008442217782110214,0.0006353782560688817,103.65256787231672,2.3930385148035818,2.9408558844889585,0.0,0.03688945691579126,0.01991447060600722,0.3281080994300181,0.021592176144243257,0.06957705483361006,2016-01-01 00:00:00,2019-07-18 00:00:00,1.8904027777777777,1.4183068338354035,0.9569448611111119,0.022448540643987856,2.157500000000021,2.0585224459533564,1.2158258475813981,1.2796757360072395,0.004210416891398661,0.0004041891342596807,0.00344652915281881,0.0004102775928523163,95.58777863513923,44.08619517534147,-1.4599999999999964,1.5704469757696635,5.986666666666673,1.6346623466801486,0.15999999999999925,0.1967639432993633,0.0007971373456790113,0.015389334144536712,0.0011938615381856111,0.011035473065037717,1.8379741575551751,1.1158474803843594,0.5993858492738643,0.06161637756934396,0.7242616382846586,0.056545482557500644
348,0.07541666666666653,0.9123583333333333,-1.754166666666667,-1.3362227688157822,0.0036297483762345074,0.0029383345049840436,197.46409225347384,-3.8433333333333333,2.983333333333333,0.0,-0.037826940264917695,-0.026126809500114673,1.7128830380545903,0.6135262324307577,0.7470937633990552,3.9030466420833063,0.15164107590879786,,5.822490696794121,0.0015234217788295454,0.001038891694860339,321.97526255681663,4.731979853436966,3.7326978625832195,0.0,0.04612500868178307,0.0354686472893985,0.4608107189817823,0.10671444476305003,0.16849599983940605,2016-01-01 00:00:00,2019-07-18 00:00:00,1.6927083333333333,1.5268508485072536,0.9517763888888897,0.02625912716919498,1.4050000000000211,1.964123434053341,0.9321669260026495,1.504271505257693,0.00414073790441502,0.0004403861751669632,0.0033636373848347444,0.0004218527143715562,107.68425356042965,53.793330122122825,-1.8083333333333296,1.681720349324976,5.831666666666672,1.8474207913321858,0.09999999999999924,0.12668615834434446,-0.002294994534465021,0.019630923822335805,-0.0018272225602288354,0.013915744417716173,1.8942296979085023,1.091236993541123,0.5892038929782415,0.047005579876953196,0.7172677822997802,0.04737825346468456
349,1.9623611111111108,0.9095791666666667,-0.5166666666666667,0.47093653936931035,0.004167950507055938,0.003857228245817228,203.76394627152285,-0.8999999999999998,4.783333333333333,0.06666666666666667,0.021905153677983537,0.014113509939962616,1.3280581880401743,0.6909442929159012,0.7610458130016059,6.127233625229917,0.08475530106741272,,6.419800516018592,0.0019251621827740615,0.0021032715592582793,196.22904540416621,7.6478493709016,6.226992318393635,0.11547005383792516,0.025822639760529377,0.01156433823229064,0.8969110862467397,0.23002134408605684,0.20280041518669897,2016-01-01 00:00:00,2019-07-18 00:00:00,1.7890277777777777,1.5085091921667997,0.9446054166666675,0.02708272372256357,1.017500000000021,1.917630393783028,0.9072543066175086,1.5102256545402664,0.004152751418322762,0.0004392066752559242,0.003430588652025064,0.00044340803209130347,123.16290774397628,57.186271812829375,-1.6503333333333294,1.6858213736051888,5.873666666666672,1.8148165570663048,0.10666666666666591,0.12252487779635322,0.0011181528099279826,0.020652895238980708,0.0003150356311150653,0.014609719224475673,1.8430846710681579,1.1059727348090032,0.5962658658452333,0.056538697709028835,0.7156342245148871,0.0453118515782518
350,-0.20638888888888887,0.9949513888888889,-1.7208333333333334,-0.2809095118664445,0.0038366417790882917,0.0027857048844777336,33.80451917844717,-5.1066666666666665,3.0,1.3333333333333333,-0.025176576967592585,-0.008688053721064093,1.5582812026358583,0.5789371198764924,0.7973511620909736,3.947027369789874,0.006198499389039797,,3.8543911961149635,0.0010638501787960013,0.0012735265927282169,20.173633040174536,7.165000581530565,5.44252698661201,2.3094010767585034,0.04040657845803282,0.03042770304188111,0.691318896578744,0.2306113806237391,0.10792219586396766,2016-01-01 00:00:00,2019-07-18 00:00:00,1.7162499999999998,1.5917220973688446,0.9499601388888899,0.031338658651648726,0.8954166666666877,2.0586504947581212,0.9209844633946016,1.4974060291802218,0.004164089524623571,0.00042821334849497576,0.0034169743801753956,0.00046244522570362253,112.5956851393585,63.275891084278044,-1.7896666666666625,1.9170021928541952,5.612333333333339,2.0316733053698885,0.2266666666666659,0.4075824539772566,-0.0008448623971193416,0.02222946159891661,0.00029732412194762833,0.014621710348438817,2.003143588762814,0.899308390333289,0.6027741991177675,0.04927763719759746,0.729584935777438,0.0469872383954833
