Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
341,1.8617857142857146,0.9349970238095239,0.029761904761904767,2.3108333333333335,0.7978102665656648,0.004105153765041283,0.004409560867270268,142.56374619974648,-1.3657142857142854,5.175714285714285,-4.801066468253967e-06,-4.821887195111307e-06,1.4495251814504628,0.6521796983936987,0.7520014995656961,2.557345546663509,0.09774267874550273,0.067846699279881,2.8208557975471833,3.33802310135333,0.0009760435912974447,0.0007740733901399648,201.595132940165,4.298669783172686,2.8294337309955213,1.9812863865836774e-05,1.2366280872611088e-05,1.715831835612047,0.2075147344488833,0.16736831663204588,2011-02-24 00:00:00,2019-01-01 00:00:00
342,3.8129166666666663,0.9166226190476191,0.019047619047619046,3.4958333333333327,2.4379221486721114,0.004579940334165289,0.005075231180771374,177.0031434327011,0.7528571428571429,7.5442857142857145,2.265028177358906e-05,1.2450535921262815e-05,2.133579514274245,0.6423767846730449,0.7219018422771909,2.907762589253628,0.08017670429252076,0.026664186392591018,2.733511173076366,2.8858647107089754,0.0008783411743557164,0.0009600712815118879,164.24855806485056,3.6857143779992603,3.635183888713459,2.184608522493667e-05,1.2014174834364282e-05,1.424061711341246,0.18962622377068244,0.166933383803461,2011-02-24 00:00:00,2019-01-01 00:00:00
343,2.754166666666666,0.9489190476190477,0.0988095238095238,3.09,1.9404102472889833,0.0043989526996758375,0.004690154982653288,108.913184684914,-0.3242857142857143,6.651428571428572,-1.2290813078703706e-05,-4.746117921306993e-06,2.011018494773878,0.6286875882631852,0.731058899811941,2.040987145989066,0.05275552119479431,0.17081155494165873,2.127475274043547,2.139653568061583,0.0006182042717315812,0.0006102334657485317,106.68817756262852,2.612399006933775,2.185180607115642,2.159900771033417e-05,1.1550461674922023e-05,1.270728042214469,0.1694504454611509,0.130163135879771,2011-02-24 00:00:00,2019-01-01 00:00:00
344,3.279761904761905,0.8964351190476191,0.008333333333333333,3.8408333333333333,1.5706455742746606,0.004378651050552921,0.004878066576508189,217.9752697916537,0.35714285714285704,6.672857142857142,6.101528053350972e-06,-5.323790269217364e-07,0.9854318736573676,0.6605570656305543,0.7184523496327583,2.8076550538581175,0.11066627708309586,0.01075828707279838,2.8671774617596,3.736174647469604,0.001193355061781487,0.0009671211092931563,232.9784356310497,3.576151163311912,2.820010131694059,2.694983379445934e-05,2.9915771933632217e-05,0.3695475891558579,0.18043222443963486,0.16075368669216875,2011-02-24 00:00:00,2019-01-01 00:00:00
345,2.5035714285714286,0.9081523809523809,0.0047619047619047615,2.7983333333333333,1.0283244696955436,0.004194742402878979,0.004683203221092881,196.71364480137368,-1.5814285714285714,6.691428571428571,-9.01063712522046e-06,-4.822716927987155e-06,2.158859822544176,0.5646173876217305,0.6862122657193737,3.521864344910948,0.0660894344798601,0.01259881576697424,3.695300835370361,3.860647233923582,0.0010186997955599357,0.0010581289174389642,140.33665929095162,3.7890255060786124,3.7469117442298554,4.778765213622017e-05,2.3021178587618793e-05,0.9848836830569431,0.10814504282223754,0.1217818739788539,2011-02-24 00:00:00,2019-01-01 00:00:00
346,2.5080952380952377,0.9356285714285715,0.0047619047619047615,1.7025,1.4771693905917682,0.004413016727308045,0.004783508439178373,142.1539810760158,-1.1300000000000001,6.588571428571429,5.251598324515068e-08,5.723903104520364e-06,1.2222709510253136,0.5976241129465525,0.7169895338854904,4.636025733126844,0.0686626930243767,0.0044543540318737395,3.8442886930556552,4.590821857806804,0.001501244915287089,0.0016567343142414226,147.40240961119724,4.8452622908018785,5.717500702729671,3.056983106692913e-05,2.548998459799831e-05,0.5575920719839877,0.15587857057637222,0.1473847282130259,2011-02-24 00:00:00,2019-01-01 00:00:00
347,2.3205357142857146,0.93865,0.011904761904761906,3.1358333333333337,1.3533186328741014,0.004310377385353315,0.004636194225213602,134.74049525913134,-1.5685714285714287,6.552857142857143,-2.177340305335093e-06,-2.691556368790999e-06,1.576017472328813,0.5734860405727014,0.7067497394889293,3.8487210606784763,0.0628642061458812,0.013486226561878117,3.7957768473660307,3.9309598094053295,0.0011808412110131806,0.0011986497278982798,129.4955133982202,3.9987099110064173,3.7467439832727396,3.7822990330732125e-05,2.0834836726997643e-05,0.5496434240214604,0.13869586450525576,0.1353969146970262,2011-02-24 00:00:00,2019-01-01 00:00:00
348,1.6709523809523807,0.9144619047619048,0.015476190476190478,2.2808333333333333,0.27989375120511195,0.00406126963653357,0.004431353402021582,187.81649534260205,-1.0185714285714285,4.252857142857143,-7.540880594135806e-06,-6.53246148194028e-06,1.0774216823289045,0.6962403073416522,0.768785627236262,4.215275020919053,0.12584938235651857,0.03740066207715479,4.273295631658961,5.156504537657971,0.001360934668564482,0.0013498564396335468,273.86258925818737,4.671279013187674,4.6575233557679345,4.6769235398000265e-05,3.049326238747182e-05,0.9068299557982287,0.13264905550257067,0.143642048803936,2011-02-24 00:00:00,2019-01-01 00:00:00
349,2.701488095238095,0.9409113095238094,0.12023809523809523,2.5699999999999994,1.749163303734957,0.004485783536652758,0.004768801520954091,126.27983069597626,0.4142857142857145,5.077142857142857,1.1963279183201052e-05,1.1132213727656762e-05,1.334818818053235,0.7331184244105202,0.8055435195560475,4.31018661016179,0.08684026336290758,0.2603353047503755,3.9725145094483643,4.929937640017849,0.0015118663147161355,0.0014946954265351961,190.2050810908474,4.40784095728985,4.9063146871683445,2.3065911145007462e-05,1.1290577353588366e-05,0.33234513942407634,0.15150608037965585,0.141393035126661,2011-02-24 00:00:00,2019-01-01 00:00:00
350,2.1367261904761907,0.9787255952380951,0.041666666666666664,3.1758333333333337,1.8176242466421477,0.004424366895947366,0.004543454055215993,49.247907443809474,-1.36,4.988571428571428,-6.556205908289238e-06,-1.6105554389978184e-06,1.3409541382348453,0.6514553119087868,0.8041436443807743,3.608195888681473,0.020823400886284222,0.061047947155099744,3.265407389081287,3.449528300697014,0.0010951080161568341,0.001177813647162547,35.626799906320045,4.56297052368301,4.428850221639278,2.7714129586233365e-05,2.0296432001435435e-05,0.5663492296271367,0.1582927140950368,0.07082675013591923,2011-02-24 00:00:00,2019-01-01 00:00:00
351,0.5701190476190472,0.9842690476190477,0.17023809523809522,2.1083333333333334,0.33728438590577386,0.003979973298379204,0.004054704025664883,47.33528726416292,-2.4171428571428573,2.747142857142857,-1.8186423197751323e-05,-1.1653527731228835e-05,0.9960043963948509,0.7018460661159874,0.845611226093188,3.61850668210874,0.019362210960880675,0.29790383200236464,3.1524695456278575,3.5318092268289765,0.0010486149249145222,0.001088456905798576,31.631073940472856,3.532783200658815,4.464118854024513,1.402507295035544e-05,1.0905387766749487e-05,1.4776378018752312,0.1439794652386642,0.06488386651223711,2011-02-24 00:00:00,2019-01-01 00:00:00
352,-0.5513095238095239,0.9650559523809524,0.0011904761904761904,1.1849999999999998,-1.0986426281666737,0.003577132666072371,0.0037636792090209948,98.38276017044181,-3.4114285714285715,2.722857142857143,-1.3018435846560843e-05,-1.0563866143758709e-05,1.2877984504549396,0.6650161205243789,0.7781075885119633,3.7731540543499067,0.02715588603165107,0.00314970394174356,3.083729704252447,3.491436983314657,0.000873241963219631,0.000985202277739365,34.710589614010615,4.119402984945871,5.695222308466733,1.7238860472505792e-05,1.3438132075417496e-05,0.8067703556938651,0.1857046260181311,0.14333583595995475,2011-02-24 00:00:00,2019-01-01 00:00:00
353,-0.38279761904761944,0.9800928571428572,0.010714285714285716,1.5800000000000005,-0.6834765050577424,0.0037255502288536554,0.0038297031502290474,67.94846930769258,-2.451428571428571,1.9071428571428573,1.9562203758818324e-06,3.89201868149734e-06,2.3554523625828483,0.7398248553713556,0.8388019457692509,4.507108311399653,0.025982056298606705,0.016467058667655896,3.826750915521475,4.329573764942754,0.001172860173979953,0.001274600531728496,51.42671968917318,4.800275785728109,5.640678783874964,1.8090771887623044e-05,1.073574479800726e-05,0.9597102191689488,0.1319450447171704,0.10298099809078037,2011-02-24 00:00:00,2019-01-01 00:00:00
354,-0.2597163865546218,0.9454049019607843,0.023039215686274508,1.4012745098039219,-1.4532012022220824,0.0035496340019954345,0.0038373931526835257,173.89723413481417,-2.494285714285714,2.1514285714285712,1.4288249559082916e-06,-4.613128180252383e-06,1.1877053152607828,0.7275948451005887,0.8030470124509144,3.8495750822137196,0.07502681873017798,0.057365508929700534,3.822261751742938,3.3992415798960973,0.000896226523987535,0.0011785733194443074,205.60856564538145,3.6792202848921547,4.9302955576429985,1.8103514364495254e-05,1.2970154995228074e-05,0.9243883655092572,0.1400323104929797,0.12275258317256796,2011-02-24 00:00:00,2019-01-01 00:00:00
355,-0.2757738095238098,0.9658836734693877,0.0630952380952381,0.6719047619047622,-0.8380365783278058,0.003602788407415867,0.003784287805575396,93.45615805287527,-3.201428571428572,2.478571428571428,-1.8640735229277248e-07,1.393891228392359e-06,1.543099112668559,0.6790501270387869,0.7984508379079814,2.843545174029425,0.06809870035637856,0.11363696488537428,3.191395578707835,2.2321716213707874,0.0005842396861005912,0.0008039782228611386,135.73385454715387,3.7468806073471685,3.1225012867434154,2.8302425606229385e-05,1.3663318206369475e-05,0.5773578399347657,0.16773019952569268,0.11853347445622393,2011-02-24 00:00:00,2019-01-01 00:00:00
356,1.5113010204081634,0.9397082482993199,0.07108843537414966,1.8867857142857143,0.38711352327754434,0.003996083660773643,0.004283237648537409,147.11869759109297,-0.9814285714285714,4.435714285714285,2.0745787666918623e-05,1.0313553495474332e-05,1.6030463345551826,0.6943151447563715,0.7717692864708697,2.3540452142503128,0.078555382618113,0.1536309628138996,2.7252289061109987,2.5990476373584235,0.000658306540640838,0.0007146500969291937,183.5299899313344,1.6761804653380712,3.739763170500048,1.6353973398972836e-05,8.426126505317891e-06,0.8500009986884859,0.14513283016781114,0.12389718229285746,2011-02-24 00:00:00,2019-01-01 00:00:00
357,2.4815476190476184,0.9205675595238096,0.0035714285714285718,2.581666666666667,1.0847572937516716,0.004217967580208801,0.004672066088308794,182.5326977675219,-0.7300000000000001,6.867142857142857,1.1263395120779786e-05,5.8185590935628706e-06,2.1021977843889865,0.614513896351311,0.6944308113245177,3.265563551293969,0.0668121971446331,0.0044543540318737395,3.765766162637647,3.3745156080687404,0.0009107258130862166,0.0010555380401400477,149.56995125239027,1.883294984860311,6.083534373716522,1.2456149682628441e-05,9.978995193448392e-06,1.0033206053455177,0.20479002214592168,0.15691519677660823,2011-02-24 00:00:00,2019-01-01 00:00:00
358,2.3133928571428575,0.889999025974026,0.028463203463203465,1.5737121212121208,0.14297155732648623,0.0040389476080250775,0.004615078871912826,276.5896176654355,-1.087142857142857,6.965714285714286,-1.9520743772045805e-06,-4.694519051811616e-06,0.9210347117726357,0.5990965269820033,0.6651999142958932,2.944784461125597,0.11509717271046423,0.03373795158105691,2.6001201150337856,3.9802504509878385,0.0009234533449592042,0.000971295499285273,321.0533122434112,1.8607051914593589,5.711563875574001,2.9041485608094787e-05,1.5783505619959493e-05,1.8246053696842044,0.20895686879752104,0.19731250367296665,2011-02-24 00:00:00,2019-01-01 00:00:00
359,2.136992481203007,0.8877714285714287,0.027568922305764413,2.656447368421053,0.1607616458615113,0.003927444224813252,0.004508470988537982,252.0989999294752,-0.7057142857142856,5.792857142857144,-2.047796030875802e-06,-2.924002000693828e-06,1.3528878765977528,0.6676249659739393,0.7081692213363503,2.3386328009566917,0.11440699619316602,0.047281317854639966,2.74882026515153,2.4323539072489555,0.0006640923605021555,0.0007599598074925738,245.6182537931533,1.7523399322321105,5.08859087988582,2.812463036202324e-05,2.1458504731837644e-05,0.5306354587055145,0.22315810336493977,0.197601372422349,2011-02-24 00:00:00,2019-01-01 00:00:00
360,2.6051820728291313,0.874390231092437,0.014775910364145658,3.4015686274509798,0.37164295637650085,0.004032501767883146,0.004702693398618745,286.6362909495405,-1.3714285714285717,6.814285714285715,5.435117597233824e-06,2.754969914596906e-06,1.177147723704553,0.5796892075752625,0.6605044942434625,2.8374038577764034,0.13170911307953564,0.016310664844330698,3.252993459753989,2.3279468083391897,0.00047134674212872526,0.0010245943290738467,293.54185452821537,3.8938773674039804,3.008714327542897,2.1495379802819345e-05,1.8828577510874412e-05,0.8496666433545944,0.1610383868677478,0.1540754383726865,2011-02-24 00:00:00,2019-01-01 00:00:00
361,3.782638888888888,0.8736381944444446,0.006944444444444444,4.1156250000000005,1.6390293906078697,0.004416016998516268,0.005165562936825522,273.692012050791,0.03333333333333329,8.936666666666666,9.272526041666654e-06,7.43087144586113e-06,1.3709785969677226,0.54156443449944,0.6104277752896627,4.038178646668247,0.13382814628845685,0.009742043287083434,4.242974005853896,4.356272556827582,0.0011660355214986018,0.0014918831086548707,287.5457219878181,3.650954213170396,4.915569821156715,4.428499961809345e-05,2.5174121537914566e-05,0.5870236545344468,0.0731271577752056,0.07050133220727434,2011-02-24 00:00:00,2019-01-01 00:00:00
362,3.917291666666667,0.8732152777777777,0.012499999999999999,3.1604166666666664,1.7213881228377115,0.00438007506414562,0.005200242592745451,280.581708158977,1.2883333333333333,6.713333333333334,1.5631566679526833e-06,-9.425210695977943e-07,1.3042210666398417,0.7005312567329707,0.7306531758049427,4.379086407050752,0.12452455806058976,0.02282177322938192,4.372671999666413,3.338568112998152,0.0010113681203227814,0.0015697535230532725,276.1593842329458,3.19437891720232,6.129279457380505,1.9736517229181345e-05,2.0191907952996435e-05,1.9625236522432308,0.14601629870752195,0.16234618814880822,2011-02-24 00:00:00,2019-01-01 00:00:00
363,2.1427777777777774,0.8327534722222222,0.005555555555555556,2.2729166666666667,-0.7111441176720357,0.0037617796870396,0.004527360618917651,364.1127428256093,-2.256666666666667,5.131666666666667,-2.0599970261059668e-05,-1.621383017807864e-05,1.5285418657350285,0.6026701167504739,0.6807186743790675,3.3986926169675353,0.16056393972185853,0.013608276348795434,4.271743805390122,4.911396006140379,0.0011765281681903113,0.0010110105181391727,367.34300202380547,4.912297493705635,4.442789289024032,3.66908085616476e-05,2.2096827012941595e-05,0.6666300684577837,0.14394212155065983,0.16351699839527672,2011-02-24 00:00:00,2019-01-01 00:00:00
364,-0.05576388888888887,0.8223270833333333,0.002777777777777778,-0.08333333333333348,-3.014392065286907,0.0032301691945362293,0.003894698690809577,391.64753889751546,-3.828333333333333,3.3883333333333336,-2.5522422357253084e-05,-1.3940654524506355e-05,2.2739386119301774,0.6004732031484963,0.647484185944288,3.8637104487413336,0.15024395638034652,0.006804138174397717,4.216835470929461,5.709993518996755,0.0012632249300083504,0.0009935063505817356,339.10254154153716,5.210464150789895,4.16765361644495,1.0912005546439965e-05,9.919913874042672e-06,0.8624130244792346,0.1167620793799186,0.14883250721698443,2011-02-24 00:00:00,2019-01-01 00:00:00
365,-1.0795138888888884,0.8548687500000001,0.030555555555555558,-2.7624999999999997,-3.3258458553288364,0.003251541870317291,0.003757460299036841,323.0138297316283,-4.653333333333332,2.8266666666666667,-1.1884505208333327e-05,5.604650275524325e-07,1.2789616450766799,0.5870184559675248,0.6511154735791053,6.04673216622386,0.08631300962316356,0.0629520687742902,5.72386876256882,6.98536666364677,0.0014814019949408166,0.0014291710998019826,206.8762297662033,7.312033005031271,5.112223260643716,3.996820740179617e-05,2.1151997241819496e-05,0.5979475036036259,0.13222475172463863,0.13011971470628864,2011-02-24 00:00:00,2019-01-01 00:00:00
366,-5.779583333333332,0.9227291666666667,0.0,-4.625000000000001,-6.953033531125295,0.0022821570006378578,0.002548077376117502,235.91454197248254,-10.55,1.56,-3.1014834104938254e-05,2.4452794816123833e-06,,0.4014249848502431,0.5365984191084009,,,,,,,,,,,,,,,,2011-02-24 00:00:00,2019-01-01 00:00:00
