Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
228,22.928035714285716,0.5579006944444445,2.2854166666666664,23.81166666666667,13.703247934203763,0.010036927835857246,0.018087170386421075,1074.845892390706,16.47142857142857,29.18,-3.493003885582032e-06,8.276508596758076e-06,-0.1695219109347676,0.47375230094293086,0.4359345387770965,2.430719245054929,0.21323582378334124,5.403776810661635,1.8614379895362863,3.753364044755893,0.002289424696585312,0.002683013340896597,468.81200297816713,3.1304655062329445,3.214083591528592,2.0343928167312046e-05,3.607702421137305e-05,0.7438950502298254,0.11409920737662406,0.13350088564423465,2011-02-23 00:00:00,2019-01-01 00:00:00
229,23.268749999999994,0.5728493055555556,2.752777777777777,23.351666666666667,14.373563008649635,0.010449583142366946,0.01843211769193075,1010.044475736915,16.684285714285714,29.310000000000002,3.955282738095252e-06,1.0821240639300495e-05,0.3388165598367177,0.4733864517422339,0.45801535603637883,2.4327299837037226,0.23472115648467784,6.6090944636636575,1.3087731479434377,3.6362129434682724,0.0024804918732020814,0.0027665039392651344,577.3116549288106,1.8393373547997947,3.2414605761395068,2.585091981232774e-05,4.807033904268883e-05,0.910510621068182,0.09496846041745907,0.14768882055077465,2011-02-23 00:00:00,2019-01-01 00:00:00
230,23.951071428571428,0.5460555555555556,2.7506944444444446,23.250833333333333,14.025939434911047,0.010147719969885192,0.01934853668609201,1140.9281114408273,16.518571428571427,30.481428571428573,7.920930472883611e-06,-7.91589003712701e-06,-0.8004051334611251,0.4364747327262103,0.4242334439486255,2.8820866048318754,0.23669145967064073,6.737797827197339,1.494624046931757,2.877637144686944,0.0018842792314115453,0.0032528466720304033,605.3702437564964,2.570171385799194,3.2252515590334365,1.2634022949602511e-05,1.9038469185703252e-05,1.677978123539051,0.08239744553373134,0.149099276576836,2011-02-23 00:00:00,2019-01-01 00:00:00
231,24.87369047619048,0.5085722222222222,2.6479166666666667,23.314166666666658,13.688031909003815,0.009928786572663256,0.020565133234368097,1304.5253027593105,17.372857142857143,32.30571428571428,1.0710496582892437e-05,-5.741186258712173e-06,-0.3128201466709721,0.41469723259986513,0.3740704149327598,2.6182972673776286,0.21704595811759592,6.32014072781963,1.6257973471158373,2.3514982870124506,0.0015283536643017966,0.0032862512918781935,581.4065080268103,2.7841019754175327,3.4982179136566915,9.02977219751536e-06,2.473707670627707e-05,0.8638044386757874,0.07556940452864312,0.10521051151737937,2011-02-23 00:00:00,2019-01-01 00:00:00
232,23.05113095238095,0.57349375,2.5305555555555546,23.484166666666663,15.23226199854425,0.011050675150653595,0.018064426079915173,1042.2859736044736,17.830000000000005,28.230000000000008,-2.115772224977956e-05,2.941977500689359e-05,-0.26280454192563585,0.5445141044104934,0.480884463718075,2.8136106831006673,0.2624806767590236,6.170036616735092,1.4828018710835538,3.702320435226972,0.0023639795217362375,0.003090998912629668,690.3331402143333,1.8211809355470432,4.209097290393749,3.8624504397344857e-05,3.3822205289000584e-05,0.4647191102400493,0.117077742736178,0.18837165957139626,2011-02-23 00:00:00,2019-01-01 00:00:00
233,21.44708333333333,0.58665,3.2805555555555554,22.868333333333332,12.736065366410594,0.009750119531148587,0.016624667810840744,1067.1708761454245,15.334285714285713,26.838571428571434,-1.8621062059082892e-05,-3.410503900336337e-05,-1.1583569267383917,0.5260468066503368,0.5197255764004616,3.670005889527517,0.28204526348226044,6.936701238634549,1.9602884743776297,4.013804054319845,0.0023084065317635818,0.004070893003669754,802.3963121598678,1.247248400050516,6.173517173031455,2.4617170563509586e-05,6.715376787133154e-05,1.6871162476195387,0.20248688797709072,0.233998789187922,2011-02-23 00:00:00,2019-01-01 00:00:00
234,22.286857142857144,0.5321790277777777,3.031944444444445,22.56583333333333,11.80761767321014,0.009456554826168095,0.017693229787971533,1320.792994439737,15.425714285714287,28.904285714285713,9.748763089726648e-06,-7.698275693261826e-06,-0.07620683665334169,0.45330652152418527,0.4185571999004122,3.9546217364044227,0.21754016547104885,7.42671681735511,2.2505620439989866,4.649094895492775,0.0018634582185852275,0.0045290399562553174,715.2243124562336,2.8549072205756945,5.75729351096751,7.5433003539568315e-06,2.430814867634919e-05,0.3724263672537012,0.11567121278148007,0.15435692238873885,2011-02-23 00:00:00,2019-01-01 00:00:00
235,23.506587301587302,0.476594212962963,2.5493055555555553,22.74527777777778,12.30730459737524,0.00949121615915535,0.019119109281250483,1482.2020933566876,16.565714285714286,30.38714285714286,1.415959894914755e-05,9.089392992579621e-07,0.9551087578034407,0.4414569096726632,0.3710519297008249,4.027074328623493,0.2201609039314662,6.1308987563150295,2.4821792698089222,3.188125849532348,0.0016659961524450881,0.004710233263579836,655.1605089759557,3.949990958398331,4.940616406501368,1.10190106584016e-05,3.547227106564943e-05,0.8571733353457257,0.08177677361918424,0.1302881190863653,2011-02-23 00:00:00,2019-01-01 00:00:00
236,23.91704004329004,0.49627310606060604,2.606944444444444,22.761136363636364,12.823038779977221,0.009896076671996039,0.019716242397947274,1413.129285829838,16.64,31.94142857142857,4.764862267683436e-06,1.0616834354695725e-05,-0.43846052160246296,0.40793476111468346,0.36627486159119704,4.000192249623949,0.2239309214698478,6.353079779538832,2.7365894578200742,3.4083907843961767,0.001091906155903804,0.005030071024896136,719.2311503224613,3.5578364211975777,5.172553942272066,2.8597619542945047e-05,3.566131994794629e-05,1.5344377173092805,0.0941539351660726,0.15565704845761957,2011-02-23 00:00:00,2019-01-01 00:00:00
237,23.791666666666668,0.5722854166666665,2.4881944444444453,22.610833333333336,14.727913692487723,0.010723925222260221,0.01976651843107332,1116.8668445206563,16.71142857142857,31.80857142857143,-1.4554339901995992e-06,2.1709034717318347e-05,0.1270748926660023,0.4179391393576477,0.4217659915713924,4.719253155661626,0.25589841469633456,6.009297435748734,3.082020553864698,3.240795023280718,0.0021820974912622106,0.005882786108982216,805.409118830718,4.163782049096825,6.022979408264727,2.091639251616363e-05,7.554933475987742e-05,0.9766274786634774,0.11854226464661823,0.16847614067383587,2011-02-23 00:00:00,2019-01-01 00:00:00
238,23.712678571428576,0.5720243055555556,2.3409722222222222,22.695833333333333,15.188005002139931,0.011052463868164717,0.019428928286645462,1124.5385597535665,17.077142857142857,30.50714285714286,-9.169567074515077e-07,8.615412647211217e-06,0.10067433845127641,0.46352061295373803,0.44257604159981667,4.283474191487583,0.2732108828793736,5.734187446473677,3.073713879639564,3.6788018362217207,0.0022257139925483506,0.005451878660930803,943.0731699105472,3.51267094144287,6.641143762650412,3.1031966300580786e-05,4.725900391485203e-05,0.484704253928242,0.12848819546750856,0.18907815818509743,2011-02-23 00:00:00,2019-01-01 00:00:00
239,22.674345238095235,0.6085729166666667,2.572222222222222,22.623333333333335,15.668529947860213,0.011291768182547611,0.01818543696399331,939.7746909023924,17.03142857142857,29.021428571428572,-1.2053800154321026e-05,6.2753817317001405e-06,-0.027344079761350934,0.507994271198085,0.48876956617235257,4.368779002030733,0.2864135592250935,6.211250246901152,2.6392842174641884,3.074147880896035,0.002066323900093494,0.004961526979161736,776.2293798047168,2.2676303973636482,6.875908251694049,2.6902044236565153e-05,5.234826919796554e-05,0.8765352317650594,0.15833362524278646,0.21848387750947218,2011-02-23 00:00:00,2019-01-01 00:00:00
240,21.441726190476192,0.5990888888888889,2.3333333333333335,21.890833333333337,13.89983755381478,0.01009083505071608,0.016499915823207083,895.7439004792456,16.3,27.32,-1.4309223434744207e-05,-3.149259492426335e-05,0.6414364629746685,0.5164123108252395,0.46852088781429735,3.479418083302537,0.23224657987953395,5.573810286609253,2.520277831355548,3.173100882073725,0.0021338888085513596,0.003696894289914536,458.9169488948921,3.2034044390304506,3.778513817186153,4.0109610518114096e-05,6.095416237395698e-05,1.7636030069720146,0.08452043041502563,0.10440025901392189,2011-02-23 00:00:00,2019-01-01 00:00:00
241,21.091190476190473,0.57149375,2.1583333333333328,21.335833333333333,12.781745853531632,0.00953780187106525,0.016319120448645533,1046.9943507396101,14.362857142857141,28.004285714285714,-4.0692977017196224e-06,-1.450243102199984e-05,0.38043517739014937,0.44112057386035713,0.43309828153149565,3.082961965516296,0.23328851057206088,5.282733930246513,2.4141664509262366,4.469248010660535,0.0028434707724731387,0.0034089404433153194,563.5184678052497,2.438166758623607,3.771807069751657,2.2413513717205287e-05,4.272994118950301e-05,0.7436273457883951,0.09733606429884563,0.14505470095546805,2011-02-23 00:00:00,2019-01-01 00:00:00
242,22.36059523809524,0.5113722222222222,2.316666666666666,21.208333333333332,11.648516523330812,0.008961218229317789,0.017724059741177405,1332.9001392919904,14.782857142857143,29.39428571428571,1.4736261298500902e-05,-1.5120005092886945e-05,-0.1500019893295593,0.4123934965967607,0.38325263353556016,3.128147977929654,0.23436234374223147,5.670569734260491,2.102546818741497,5.290789557491403,0.00284833066896597,0.0035290979867253817,763.7594923073976,2.8061166184231334,3.904381543611644,1.3595306642646113e-05,4.6899429555700735e-05,0.40717677475535546,0.046508058077403935,0.15806403467289004,2011-02-23 00:00:00,2019-01-01 00:00:00
243,23.263749999999998,0.50725625,2.6201388888888886,21.485833333333336,12.537961407514944,0.009426739876779926,0.018606841424254845,1329.5614551686085,16.795714285714286,30.729999999999997,1.0484539654982353e-05,1.220757782712041e-05,0.2568480488746513,0.4388209591997633,0.369268235602759,2.6531489414572165,0.215997295487666,6.418003333000646,1.8962810826574332,4.756080315621684,0.002773622689529728,0.003107129958629175,670.8051694332403,3.1084232720296052,3.645508652209365,1.2940934109510689e-05,2.469353928037576e-05,0.7281479965947212,0.08593536970745687,0.1183945682753207,2011-02-23 00:00:00,2019-01-01 00:00:00
244,24.127023809523813,0.49380416666666666,2.306944444444445,21.743333333333336,12.954256394544757,0.009667167549880066,0.019692929473077637,1372.684508538493,16.20285714285714,32.034285714285716,1.0021569802689605e-05,6.304840058811904e-06,-0.12058749862076716,0.39145218895971295,0.36328296853288683,2.5190634906069747,0.22513023473153881,5.517211495419148,1.914150522352468,4.466341417201937,0.0027507907581570535,0.0030098869489909776,699.0520065503201,2.9389607816693437,3.082368446194457,9.226925196581796e-06,8.929491829084126e-06,1.4742260065993331,0.07525362728940985,0.14474910685918918,2011-02-23 00:00:00,2019-01-01 00:00:00
245,22.142261904761906,0.6344633333333333,0.05500000000000001,21.701666666666668,13.680987503130087,0.010150263600429206,0.017135278888777392,1063.2377985478147,16.02857142857143,28.235714285714284,-2.3040696649029967e-05,1.2668439088072233e-05,-0.1642275626199279,0.49067193848785645,0.47199016279367817,2.390507569218735,0.19813062297926773,0.09746794344808964,1.991149252874384,4.843675425965315,0.0029526142114149473,0.0027390966272457535,610.087137463986,2.766932287880259,4.0399127760504,8.051547222128752e-06,4.9277051856290356e-05,0.6676581263281015,0.1408233367646125,0.20414352337226216,2011-02-23 00:00:00,2019-01-01 00:00:00
246,20.560892857142854,0.68512,0.08166666666666668,21.29583333333333,14.523970335564837,0.010511099227620838,0.015732447584469112,896.4210316455735,15.147142857142857,26.14428571428571,-1.8357791143077632e-05,9.462350517433079e-06,0.009129003413501879,0.5296121208167921,0.4931435930400001,3.7324180071227513,0.18357087587764595,0.18261221816248285,2.1733930046767376,3.2373801125126898,0.0021777678019801326,0.0037658585844224167,547.2459921773918,3.255844561634325,5.655972822727189,2.907754876379627e-05,3.751760663007771e-05,0.7057522835746193,0.16004839861714473,0.20651877346592235,2011-02-23 00:00:00,2019-01-01 00:00:00
247,20.969285714285714,0.6509625000000001,0.13666666666666666,21.300000000000004,13.932777224077029,0.01023918375930823,0.01611906432185401,1039.8155600436392,15.454285714285714,27.02285714285714,4.7409494874338954e-06,-7.130558288578922e-06,-0.7195462518365774,0.5084881270873153,0.4829469840106896,3.4336736424039613,0.22768936698612363,0.2494855818590637,2.215038954385329,4.389443742070046,0.002919123320240646,0.0035518819490973842,720.1894628635268,3.2198543297425593,4.737916962427384,1.2098379863573363e-05,2.3853281727463204e-05,1.2126742271597486,0.1540844281808113,0.25530099029714115,2011-02-23 00:00:00,2019-01-01 00:00:00
248,20.563392857142855,0.6731133333333333,0.25999999999999995,21.09916666666667,13.812446518043604,0.010252871903714406,0.01565587295996996,968.5256724309269,15.559999999999999,26.504285714285714,-4.711927496693124e-06,3.5895019932630277e-07,-0.2988768605244047,0.5273233262275374,0.5031043109034294,3.132815037553894,0.26437379749857853,0.46794467859162814,2.3491011135467663,5.036824291345268,0.0032315408818462963,0.003210962302322532,826.503692303111,4.01123006902704,4.388465400504894,1.5547740695841215e-05,2.7543267947163874e-05,0.7524776139981593,0.1600075137128671,0.2686968227899285,2011-02-23 00:00:00,2019-01-01 00:00:00
249,19.73220238095238,0.6632341666666667,0.09833333333333334,20.345833333333335,12.316604313961355,0.009141397653034903,0.014667153149860529,940.3310532143084,14.882857142857144,25.197142857142858,-9.649120921516754e-06,-2.914667554555325e-05,0.5201301753823794,0.5429646829931578,0.5130379386848751,1.984781709039986,0.20258027865601144,0.1970617500514327,2.153634686085621,3.4348351719608496,0.0019958645340258114,0.0018435168175295962,619.5445037223199,2.9017334720572032,3.0219845261335263,2.6008907489333773e-05,5.041339839028843e-05,1.838264829687266,0.13939424925389976,0.1988625420247851,2011-02-23 00:00:00,2019-01-01 00:00:00
250,19.288988095238096,0.6466891666666668,0.0,19.509999999999998,11.289340140425049,0.00867282361000801,0.014259731765388795,964.7930573089388,13.995714285714286,24.482857142857142,-5.145184358465632e-06,-1.2287622131438017e-05,0.44021545363901404,0.5333286238750299,0.4801791678582458,1.8246920062461849,0.16621819154770298,0.0,2.08558544938026,5.004534235203925,0.002733865232045723,0.0016312810082228292,517.259473348872,2.972859774374708,2.726461163521402,1.2801768571393692e-05,5.552357196599035e-05,0.6504851507555656,0.12518435937556122,0.14634530598128093,2011-02-23 00:00:00,2019-01-01 00:00:00
251,19.013630952380954,0.5454102272727273,2.262121212121212,19.1275,9.741502991890453,0.007857523707450732,0.01405399126005828,1120.4510058180126,13.69,25.037142857142857,-3.1965649801587095e-06,-2.137996603846688e-05,-0.05168371754813321,0.49688700845380007,0.4240880755567492,2.022989695933843,0.2281879027101113,5.54104270602316,2.083247081547884,5.1528680290883555,0.0028794977124423464,0.001695629573125152,634.63104895507,2.4150155279003904,2.723672240962644,1.1762175480577084e-05,4.897438474722016e-05,0.6215981540990776,0.062043944212515086,0.14660669810437804,2011-02-23 00:00:00,2019-01-01 00:00:00
252,19.876131628787878,0.5442680555555556,2.3631944444444444,18.838333333333335,10.108668368238078,0.008014640873370218,0.01492037239778022,1079.594480565143,14.48125,25.330000000000002,4.975198412698427e-07,4.120152180666785e-06,-0.12512231254149545,0.5282568481292813,0.38944712440999085,2.8701166105448914,0.2057286032256701,5.7438060943136025,2.0571466721056986,4.482239832867082,0.002615393655941018,0.002694117201197188,444.5716117684975,4.828035499632773,2.7129214616613693,1.0105049495913521e-05,2.011801642194506e-05,2.1923584023043627,0.161294145024322,0.13242340272313657,2011-02-23 00:00:00,2019-01-01 00:00:00
253,20.797046130952378,0.7036266666666668,0.2166666666666667,18.921666666666667,12.9881028324005,0.009466684605229217,0.01606769009431312,836.6882750746863,14.363749999999998,27.32875,1.0690708861932805e-05,3.807757804967119e-05,0.948268901873852,0.4709646350533512,0.4986990136460374,3.4473893148129044,0.17901358182877264,0.2967415635794143,2.342162239968299,2.847948542819148,0.0018397180404920153,0.0033262972821835437,559.9083808495786,3.8024876725638435,4.999272625664085,1.7061571910094035e-05,3.301826069207331e-05,1.0220031698248406,0.163450262902013,0.1990266193526943,2011-02-23 00:00:00,2019-01-01 00:00:00
