Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
318,7.481333333333332,0.8990724999999999,0.08166666666666667,6478.777777777778,5.700126129323296,0.00589100766864723,0.0066360680111925375,223.21108436414033,4.508,10.668000000000001,-3.2817099729938264e-05,-1.85487237967273e-05,1.2115773249304458,0.6712465990919758,0.737274803610236,4.356809359512863,0.09993288444799962,0.14438567180375697,117.47400224604456,4.716801356819733,0.0018528214499820529,0.00186852062318757,233.34363167457724,4.091090319218093,5.853120535235885,2.093108921493091e-05,2.7410487480853203e-05,1.4856920003712644,0.1528917780966131,0.1581530103026836,2014-01-23 00:00:00,2019-01-01 00:00:00
319,6.524833333333335,0.8485675,0.045000000000000005,6499.944444444444,3.831115945999646,0.005139786470640691,0.006218815760958127,338.16134007645314,2.8739999999999997,10.452,-1.1103813657407394e-05,-1.969960213459958e-05,0.8282497198485942,0.6117801828564808,0.6627949165164047,3.9356855894529716,0.13454326526871066,0.0960324019392529,133.3214664858059,4.224185872659969,0.0015850572097186072,0.0016123425768150828,309.561671015429,3.7912834238553046,5.162360894009639,1.0871929376453246e-05,1.4814990196920207e-05,0.5085028651023307,0.16823725491960104,0.17573291283756637,2014-01-23 00:00:00,2019-01-01 00:00:00
320,7.148166666666666,0.8750399999999999,0.03333333333333334,6518.305555555556,4.996929722187245,0.005527029735435934,0.006447744176835879,269.2067045593133,4.288,10.371999999999998,7.236149691358011e-06,1.0154849551654017e-05,1.600859529214981,0.6750442653525529,0.7178920409120153,3.7186864210251263,0.11826972625135075,0.04894725051862805,130.21694860387336,3.94052949923462,0.0014043734522801656,0.0017027208613852906,260.3980209275334,3.4088810480860143,5.076413103757416,2.4614217409756178e-05,2.0904520863058574e-05,1.1540935001662094,0.14823860545548068,0.17652269125907175,2014-01-23 00:00:00,2019-01-01 00:00:00
321,7.005446969696969,0.8163102272727272,0.005151515151515152,6504.694444444444,3.433168867738785,0.005051786818394251,0.00642817885670809,444.16467514017006,4.218000000000001,10.596,-1.656803889590346e-06,-1.2462502932360258e-05,0.19441971744241218,0.663984005182105,0.6584479639289335,4.1141894264668295,0.11485213107680903,0.007545393695750747,100.03736570420564,3.3386363012058773,0.0011826109702151894,0.0018749089741248101,298.1216148191453,3.9889372018120315,6.083989644961601,1.5366059536470333e-05,1.988966298058284e-05,1.0013140054268734,0.14835210996770568,0.17584741280591473,2014-01-23 00:00:00,2019-01-01 00:00:00
322,6.458,0.7610175000000001,0.0016666666666666666,6441.805555555556,1.7605274871345866,0.004413380549248403,0.006138992770284137,582.9687924768626,4.436,9.342,-6.35520035423681e-06,-1.6741206898554324e-05,1.8350089094842308,0.7468619854559183,0.6369850853614579,3.65971689146776,0.23854908224281415,0.0037267799624996494,146.39606507816544,3.9377297838762484,0.001127740174026499,0.001567250398406603,626.9714261821302,2.9458920550488608,5.776934308091101,3.229204568031873e-05,3.731419643664047e-05,1.4430465570143205,0.22042536901978774,0.24833281036085483,2014-01-23 00:00:00,2019-01-01 00:00:00
323,6.050624999999998,0.8724812499999999,0.0,6472.555555555556,3.798679029400355,0.00500489779003957,0.006063097166398742,282.4226728447831,2.6475,10.2475,2.68453414351839e-07,4.879845082910723e-06,0.7297329703495887,0.6256731740690267,0.6834075414380397,4.075918288660032,0.13812778162525077,0.0,134.86017278538392,2.06312366212132,0.000707290716658423,0.001721572389334106,308.8236068436899,2.2822120117698677,6.8505541138412065,2.0438159700155528e-05,1.3560797118431422e-05,2.2063245135453395,0.21453249503696667,0.23051532291041504,2014-01-23 00:00:00,2019-01-01 00:00:00
324,7.253958333333332,0.8484385416666667,0.004166666666666667,6500.25,4.544170194224882,0.005259310397080679,0.006537163608490574,339.69886857414815,3.7275,12.270000000000001,1.3969251543209879e-05,6.671573099954561e-06,2.0519124051803264,0.5698054958872815,0.6161486377230684,3.739573785193629,0.12865190952249686,0.004811252243246881,146.32514688566334,1.7663230498022897,0.000640758502476745,0.0017164460498251004,291.7325558991825,3.4208027810247508,5.0855547058965636,2.393931577782982e-05,2.1397830750796753e-05,1.9007879231969775,0.11660792711693273,0.15866530084430633,2014-01-23 00:00:00,2019-01-01 00:00:00
325,6.446979166666667,0.8573125,0.22291666666666668,6499.0,4.024978330406892,0.005084968326596642,0.006135683000803917,304.4329020558248,2.8550000000000004,9.757499999999999,-9.368056761188261e-06,-4.571848388958741e-06,0.7742670045175493,0.6407663010279989,0.6976687772092949,3.675521747024119,0.1162263686156205,0.4402953028408363,169.03169903239433,2.297925712465371,0.0007897548079472646,0.0016045434111909512,256.62319990429955,4.207116985933875,5.06449322900788,8.498423557092385e-06,4.296496338733534e-06,3.2919348779034623,0.1888805417730813,0.1817266861905732,2014-01-23 00:00:00,2019-01-01 00:00:00
326,6.028749999999999,0.8807093749999999,0.11875000000000001,6550.222222222223,3.9407020508838304,0.005035455720024774,0.005990869289905443,261.7566170902994,3.1475000000000004,9.89,-4.855137201003092e-06,-1.29839074389948e-06,1.5790188662467106,0.6501908398363079,0.6962594403569393,3.717449406863877,0.1354516013217879,0.2375,109.26707638388407,1.7396655750296197,0.0005897531448438158,0.0015451627419755972,299.06049900908874,2.950145476638963,5.869622361503905,5.251009395227311e-05,2.845303507936211e-05,0.3636608438811536,0.17036788443923548,0.20277835627843768,2014-01-23 00:00:00,2019-01-01 00:00:00
327,5.732666666666667,0.7111275,0.003333333333333333,6513.055555555556,-2.223458688271879,0.004152846918015021,0.005801809080752815,962.9796197913507,2.658,9.202,3.7389998070987725e-06,1.4739960626582612e-06,1.3838700510532191,0.6655289850927494,0.5432260590541024,2.5474824616395524,0.36218422253813815,0.007453559924999299,153.4686977976409,14.197925040530823,0.0021443998659153077,0.0011058807100055013,1535.3258920778958,2.2381733623649445,4.910429716430121,1.7089080635983674e-05,5.301887927275462e-06,1.267137093965441,0.21750309849650276,0.29077057874559736,2014-01-23 00:00:00,2019-01-01 00:00:00
328,6.441249999999999,0.8734791666666666,0.03958333333333333,6533.138888888888,4.3258811643238095,0.0051884441855603895,0.006086495039604471,265.0690052334058,3.75,9.982500000000002,1.0496286651234536e-06,2.5378874015358655e-06,2.5543860630819157,0.66172574019701,0.6978432860504956,3.013217891255988,0.10072551133779,0.07371585838730889,171.59699907805071,2.3000921270520047,0.0008028019881160312,0.001258602512570431,218.2282503630721,2.053273808661021,4.570852400446405,1.969515494772703e-05,1.0129693549854348e-05,1.1308499521761024,0.11493610081755713,0.15549056301999178,2014-01-23 00:00:00,2019-01-01 00:00:00
329,6.834687499999999,0.9045520833333334,0.05208333333333333,6515.194444444444,5.263309322332882,0.00560747125978182,0.006283679116459561,197.10045232935664,3.4275,10.5575,4.567335792824067e-06,1.0988330291653559e-05,0.8789086633222287,0.6361949538676857,0.7176579098903013,3.161800837203937,0.0785080255466375,0.09868932735272508,163.26329989496307,3.450672647421262,0.0013388946464823063,0.0012706304824279249,167.00219199280346,3.0292944723152946,4.42553480760612,2.6514914449748953e-05,1.9603178142966827e-05,0.17556604784207883,0.19015020874684666,0.17049422138070425,2014-01-23 00:00:00,2019-01-01 00:00:00
330,6.176874999999999,0.9444010416666666,0.2104166666666667,6505.416666666667,5.305541132362366,0.005604628971408132,0.0059637646713794675,109.36637742823143,3.7525,8.37,-7.636411313657404e-06,-7.453457152438013e-08,0.547532693494889,0.737747715210405,0.8192931794688751,3.396731314467658,0.060819292365044256,0.2985594270517706,103.97278623648509,3.353309488773211,0.0012613981911403953,0.0013054045727106862,123.82949317230992,3.1763960185510034,4.318294416394819,8.31992734961634e-06,7.024474900263668e-06,0.47637009753077547,0.13770407657860506,0.11726436191164571,2014-01-23 00:00:00,2019-01-01 00:00:00
331,4.5746875,0.9131,0.056249999999999994,6483.388888888888,3.199332117729867,0.004794953846480282,0.005286362774533683,171.92324327309544,2.2525,6.952499999999999,-1.859946831597222e-05,-2.1232465033850165e-05,1.1763922220465952,0.7296111772866115,0.7800383378418293,2.30653207336031,0.07443496376716066,0.06574889099191458,158.93732022171272,2.4842782554081153,0.0008355789342189494,0.0008894045335270471,151.08952114849592,1.4026255142885906,3.4457352867953546,2.53708856144911e-05,2.4895151635055936e-05,0.3967614727074729,0.13072012758306548,0.11596933508180299,2014-01-23 00:00:00,2019-01-01 00:00:00
332,2.5260416666666665,0.9373979166666666,0.13125,6480.027777777778,1.5269212872741458,0.004296803043441627,0.00461966924525974,126.51934966056203,0.8649999999999998,5.397500000000001,-2.3782312162422834e-05,-1.3063226449058972e-05,1.3213691614994818,0.7340854953176927,0.7756707618485545,3.2298674956338145,0.07983989625221728,0.201427199421197,189.31178965849887,3.460425926641013,0.0011361546481061073,0.0011524816545777656,162.39097938792727,3.196690997474315,3.8431790226321754,2.6355544306372992e-05,2.4854954972678988e-05,1.1590286369357183,0.11927504226636372,0.14454558610407198,2014-01-23 00:00:00,2019-01-01 00:00:00
333,2.5889583333333333,0.81901875,0.0,6521.805555555556,-0.40093996719011804,0.0036974899448891196,0.004616212008791596,376.04893298580043,-0.6475000000000001,6.355,7.303867669753119e-07,-1.5716049582823033e-05,1.9317765359294148,0.609449595268404,0.6308876389190566,2.0762617343080456,0.12620102471868566,0.0,152.09409398765578,1.1211332598716353,0.00028301758103673255,0.0006492845743778532,256.3925596440547,2.511684361804511,2.5461146871262494,3.357992064564367e-05,3.309714523308226e-05,1.444606556791856,0.03703436063732524,0.11072434673872852,2014-01-23 00:00:00,2019-01-01 00:00:00
334,2.467100000000001,0.8575016666666666,0.16766666666666663,6529.111111111112,0.1313952447531781,0.00397400928051825,0.004674572748659662,304.0024608885925,-0.06600000000000002,5.037999999999999,-8.798500192901226e-06,-1.397041942393912e-06,1.9276076877120727,0.7098752044071904,0.7283145651341572,4.236795092713228,0.11657176901633264,0.22962408894151806,58.556853506593285,4.724946910065883,0.001281891513520191,0.0013191976982953786,243.44759176591234,3.6847360828151583,4.876799155183654,3.641162622604553e-05,2.9158477008817216e-05,1.392117357845836,0.14191036909005703,0.17429745584762374,2014-01-23 00:00:00,2019-01-01 00:00:00
335,1.9105434782608697,0.8970108333333332,0.045,6517.833333333333,0.25519944802309685,0.0039797637570131135,0.004529682446333455,223.8541200268844,-1.65,5.338,-6.460951288244772e-06,1.5090215470831369e-07,-0.27155600103933414,0.6136749135975363,0.7112719903003731,4.515125254346873,0.10258335324431168,0.08732124598286489,92.44506627061111,4.217029415701952,0.0011569897360950011,0.0014595561713274903,206.81614808140938,4.731210204588251,4.5998663024048865,1.56395194299274e-05,1.4701127129903237e-05,2.6211848321090776,0.10864063824233948,0.13657056654413235,2014-01-23 00:00:00,2019-01-01 00:00:00
336,3.2254166666666664,0.8901450000000001,0.03,6508.972222222222,1.438031784269206,0.00426047766921626,0.004882887294534614,227.1330126251058,0.5860000000000001,6.326,1.526409499966452e-05,7.361283732039698e-06,1.6724069974788776,0.6847800009886884,0.727345461174717,3.2019221928658212,0.11752487939912032,0.054198708471697006,86.03351790845035,2.6854693358957076,0.0008350798401384394,0.001216176709278186,241.96300259536085,3.6571136159545277,3.9289922372028174,3.5424344917578384e-05,2.0147441863679372e-05,0.6328316319942001,0.17394359700043469,0.16467400931148893,2014-01-23 00:00:00,2019-01-01 00:00:00
337,4.183,0.9307891666666667,0.006666666666666666,6424.25,3.0097394695026836,0.004790390956907299,0.005189523624948006,147.35989241354636,1.9300000000000002,7.402000000000001,1.111638985339506e-05,1.3896147980185465e-05,2.0097787460463397,0.6978493404954098,0.7581096110151677,2.775854776385705,0.12174643152995399,0.006972166887783963,77.62463097067418,3.4338283564681964,0.001128099712995813,0.0009668494084645015,258.04305245714625,2.0499512189318065,4.528925921231214,3.26823856137814e-05,1.9763226838989223e-05,1.3059618128426191,0.15290599805264052,0.17426132304211728,2014-01-23 00:00:00,2019-01-01 00:00:00
338,3.7079999999999993,0.9401691666666668,0.015,6421.472222222223,2.743813116907135,0.0047736663228704216,0.005034746640680766,124.59882253529194,1.3239999999999998,6.203999999999999,-5.514178240740745e-06,-4.385773953764256e-07,2.0847924126244077,0.7167063156887415,0.8009034438606666,3.4635873418040943,0.10032388666768795,0.025276251480171832,147.45927717822994,4.70507824624459,0.0015019117147209546,0.0011740163840459519,208.8008022534223,4.349170035765445,3.093562671096223,1.8880007372010763e-05,1.111029754673743e-05,1.8121702099652297,0.1221370142620684,0.1613026035418854,2014-01-23 00:00:00,2019-01-01 00:00:00
339,3.079833333333333,0.9185883333333333,0.046666666666666676,6507.75,1.7834681019556928,0.004391341534531261,0.00478275736479629,167.07912654417515,0.368,6.4239999999999995,-7.292258873456783e-06,-1.002587019171273e-05,1.5662659790397535,0.6635881341125759,0.7343790062467013,2.387188035901236,0.06830491885095917,0.10434983894999021,100.71580616323928,3.4571634006269667,0.001009329953034199,0.0007466591888188601,146.501105000432,3.693084077028304,1.2349817812421362,3.0515670186273033e-05,2.449348613712949e-05,1.9570266155265656,0.1508091644740576,0.12868939157551904,2014-01-23 00:00:00,2019-01-01 00:00:00
340,2.151770833333333,0.88244375,0.0020833333333333333,6570.38888888889,0.22604491413121391,0.0039091804132593295,0.004488615555647235,248.37452334438447,-1.3775000000000002,6.015,-5.94588035300926e-06,-7.389520059415632e-06,1.8064060991012307,0.6058058096948138,0.6841283310923217,2.305916865305224,0.12634036848723673,0.004166666666666667,90.16290554899572,2.924892550990322,0.0008212759638728464,0.0007055980729258646,255.73891230853926,3.5198709730140205,1.9549680304291426,2.9490481145429746e-05,1.0645493479100305e-05,0.3019009981831532,0.17563870497062678,0.18228880733080585,2014-01-23 00:00:00,2019-01-01 00:00:00
341,1.8247916666666666,0.9289614583333333,0.004166666666666667,6570.472222222223,0.6945388349378954,0.003990392705225327,0.004345677079567895,145.4720880793397,-1.26,5.865,-3.7958345389660486e-06,2.1296654626020956e-06,1.8482791519984858,0.6120600742635407,0.7070710036619865,0.5018468783920569,0.06243330268721072,0.004811252243246881,61.526097293329045,1.4018841704508604,0.00039751141838707956,0.00013413431224376874,127.13125080464653,1.6444046541732564,1.458915122045602,2.7283565158722877e-05,1.1953241451475117e-05,1.5094036386507927,0.1360410170296174,0.13450541718478715,2014-01-23 00:00:00,2019-01-01 00:00:00
342,3.643,0.7473158333333334,0.035,6524.166666666667,-3.768087826408189,0.0035822771007627,0.0050302940582658395,901.8377417334026,1.546,6.744,1.519543065200617e-05,9.691159471879974e-06,2.8066181385741116,0.7262961944356036,0.5906298729451107,3.401952148419917,0.38166600941992174,0.05991892670749184,127.36318912638903,12.540885125851943,0.0019161786847787334,0.0011067371977567552,1609.144080882238,3.828770037492458,4.334020073788307,4.034399280476707e-05,1.7906036229644357e-05,1.7426508538345595,0.23118422246797046,0.3318483996361329,2014-01-23 00:00:00,2019-01-01 00:00:00
343,1.3988541666666663,0.985175,0.04791666666666667,6443.333333333333,1.1771477724725443,0.004227514833812344,0.004299907883541526,43.49202816174374,-1.2725,4.115,-2.0140052324459873e-05,-3.473002153011359e-06,2.746605441202207,0.7041359566599231,0.8237617735095575,3.682674956477892,0.01905131441708211,0.05017331074496791,76.82519841244263,3.7434668739021406,0.0010770933883279454,0.0010631490939950559,46.417679035628346,3.4058026464648044,5.210351875513464,2.0683645413179517e-05,4.527547987692059e-06,,0.20702850073444634,0.14092255316259075,2014-01-23 00:00:00,2019-01-01 00:00:00
344,1.8842708333333333,0.8972895833333334,0.029166666666666667,6526.5,0.20960434701059327,0.003923605315035975,0.00444335399003443,221.70669678840125,-0.6975000000000001,5.885,5.635103202160499e-06,-7.969552271287197e-06,1.7978127356846416,0.6490136922864941,0.691927676810886,3.2773825863754222,0.06118091195191945,0.025,115.39641819975765,3.4088773541878887,0.000953433266567822,0.001006822432004762,136.10158268164824,4.43486471045059,3.306906913315422,2.5453295789082787e-05,1.7124682919309367e-05,2.2924673437529766,0.19022425629579984,0.1703096058482877,2014-01-23 00:00:00,2019-01-01 00:00:00
