Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
226,22.607916666666664,0.7192340277777777,0.016666666666666666,,16.153857981161604,0.012120927366766626,0.018109686612458542,816.8929766312352,15.381666666666666,29.843333333333334,-9.849741190843596e-06,-5.775264026003187e-06,0.14975702612472866,0.4236070934472386,0.4686256452393818,3.6019539836038996,0.1930545043471581,0.0408248290463863,,5.183127583856371,0.004311352037323389,0.004050531615805486,623.2500094731021,4.103751535688614,4.545026585914176,2.6199848082942968e-05,2.967229215221633e-05,1.354570190318915,0.0983777771885825,0.11910788699973981,2013-05-14 00:00:00,2019-01-01 00:00:00
227,22.652777777777782,0.7157423611111112,0.0,,16.050032561398144,0.011903757397439332,0.01815055723058306,835.6712467985316,15.491666666666667,29.951666666666668,5.207835005144311e-07,-5.694943117531126e-06,1.2238409795592566,0.4218327530301274,0.4700514239979814,3.2280358736934573,0.19768896061421048,0.0,,4.791326217097449,0.003917922523057479,0.004030553923135906,643.3854804704629,3.2445117763180753,4.135569690703649,2.6904640757480615e-05,3.872310587890762e-05,0.8991349625392068,0.0791891721197954,0.14866230428495775,2013-05-14 00:00:00,2019-01-01 00:00:00
228,22.8425,0.7127388888888889,0.036111111111111115,,16.134220557243214,0.012036813137628333,0.018410078228221872,849.314504534101,15.084999999999999,30.588333333333328,2.202446630658439e-06,3.4891788868624945e-06,0.48799339754847426,0.3975428210856624,0.4551443135474022,2.8311337049944396,0.16538180803292948,0.08443713418650368,,5.000675919595971,0.003963491280735311,0.0032425879087778888,525.4770981916821,3.209266271283827,3.338858587401788,1.543738910318046e-05,2.801937107794141e-05,0.8516672723233645,0.08679934168762911,0.12374560903394191,2013-05-14 00:00:00,2019-01-01 00:00:00
229,22.690416666666664,0.7435847222222223,0.009722222222222222,,17.027861072643958,0.012698716677769417,0.018054355944763165,718.9849357318299,15.491666666666667,29.938333333333336,-1.7655044367284196e-06,1.7357386115918454e-05,-0.07273939399756657,0.4338619441365387,0.4907910850288961,2.3430344759639277,0.14872099478335898,0.017010345435994292,,4.560947000648623,0.003899643532280484,0.002712175011327198,444.5890538346434,2.789734156988201,3.7702011440593806,2.9220176763544375e-05,3.1908690867020784e-05,0.9866165176118591,0.1467174661227738,0.12767481617076026,2013-05-14 00:00:00,2019-01-01 00:00:00
230,22.00854166666667,0.7907590277777778,0.08194444444444444,,17.26267214821928,0.012838447040514513,0.017586676113103345,602.7579339861595,14.743333333333334,28.82166666666667,-7.915747974537027e-06,3.664210434298392e-06,-0.02567451262633595,0.4452969465042825,0.5482929405199365,3.6211799292304057,0.1680973172462711,0.12719371344819186,,4.637864790151443,0.004029677450113804,0.004227377222487182,535.2692099057541,2.799154634289908,6.204989658868632,3.083578629040842e-05,2.20480676071473e-05,1.615110276740379,0.15737019631676555,0.1950452284377601,2013-05-14 00:00:00,2019-01-01 00:00:00
231,22.881249999999998,0.7347972222222223,0.001388888888888889,,16.712772492797615,0.01233700346219644,0.01872300399657619,783.3835494352879,14.733333333333334,31.346666666666668,1.0131093267746896e-05,-1.314957433580038e-05,-0.18204693121726304,0.3711608301894686,0.4538753869642124,3.406942534084711,0.15170957238042646,0.0034020690871988586,,4.116599993253072,0.0036655392133617855,0.004161459135998848,518.6018178710171,2.3657528752316175,4.85588577570217,8.496056226931973e-06,2.4874395704755095e-05,0.5014257260619568,0.06668685932256053,0.11964534376183021,2013-05-14 00:00:00,2019-01-01 00:00:00
232,22.12125,0.7920375000000001,0.14305555555555557,,17.30442838996307,0.01264150458071954,0.017534499989117908,611.5357554844495,15.883333333333333,29.02333333333333,-8.822685185185204e-06,7.985066050270627e-06,0.4674248515781175,0.48449509391154894,0.5496270988804669,2.8638643764442944,0.1753690759473035,0.2041524938391416,,3.3642516159659954,0.002992397645889527,0.003555640371488597,568.9633539370011,1.689540371422556,5.915314587295139,4.2732763709839235e-05,2.155701032949125e-05,0.6520234228016665,0.20724006131754635,0.20765167859392156,2013-05-14 00:00:00,2019-01-01 00:00:00
233,20.821458333333332,0.8368124999999998,0.10138888888888888,,17.581261996258352,0.012840251158172854,0.015981906717350437,414.2750594242232,15.441666666666668,26.953333333333333,-1.508901668595675e-05,5.211818452185857e-06,-0.7364166305213145,0.5087641818138926,0.5843796666278749,2.887380441849016,0.07196191117335772,0.18866612681508946,,3.0376008066383537,0.0029549851408068274,0.0032693894312150946,192.46806349699446,2.0994038836457043,5.062440781546651,2.2349076070929038e-05,4.506188151099642e-05,1.7735830807764017,0.13341079604166142,0.09319383404229922,2013-05-14 00:00:00,2019-01-01 00:00:00
234,21.006180555555556,0.7888833333333333,0.001388888888888889,,16.52210337995805,0.01227657688411965,0.01646490820527986,570.3536680139724,14.488333333333335,28.00666666666667,2.1444026491769494e-06,-1.47814770959921e-05,0.4674076297205118,0.4514449240845851,0.5253392338926459,3.8148536215607525,0.10889312867312718,0.003402069087198858,,4.747661706726475,0.00434275972812258,0.0041018947452012445,319.7634353994848,3.332977147636429,5.305874731527939,1.564760124193876e-05,3.9362259134845553e-05,0.5555875845531283,0.1413553752513363,0.11658839033142937,2013-05-14 00:00:00,2019-01-01 00:00:00
235,20.59,0.7842638888888889,0.04583333333333334,,15.80095748707417,0.011696999927121803,0.015879892694890225,606.2401303623017,14.353333333333333,27.206666666666663,-4.831355291923879e-06,-1.5198500108273227e-05,0.03370094578412433,0.46931421562683545,0.5359853801661985,3.198048471768025,0.17602599130736551,0.08395600699837454,,4.90721176985804,0.004146643245440178,0.0033914382066052556,534.4356782808088,2.9425000708014712,4.571164694765072,3.9390391991542e-05,3.7819865014443346e-05,1.2290786080935574,0.14580719523179553,0.16220726407328806,2013-05-14 00:00:00,2019-01-01 00:00:00
236,21.158888888888892,0.7462618055555555,0.018055555555555557,,15.688771768848206,0.0115843933207296,0.01644558585561839,694.0618281134953,13.915000000000001,28.113333333333333,6.604115226337464e-06,-2.952932304813013e-06,-0.5018029023409949,0.4311858658443957,0.4983568540817282,2.517574707413351,0.1110526210486831,0.03667297925458753,,4.330595359247005,0.0037514035130460427,0.0028191450324099895,331.53240160968863,3.6990309541824606,3.5581942986108377,2.159329092747311e-05,2.420037734747835e-05,1.5238632726914958,0.11660341590718382,0.11028908007167854,2013-05-14 00:00:00,2019-01-01 00:00:00
237,21.664305555555554,0.73005,0.04583333333333334,,15.662740030602299,0.011567275362567431,0.017046837517870752,760.7893323700526,14.941666666666668,29.653333333333336,5.867279128086402e-06,-4.4889170599324373e-07,0.32210551905638135,0.4155832251779216,0.4549886046464105,2.4942691769036984,0.11855240141787272,0.08395600699837452,,4.639874217837569,0.003539269913814143,0.0026507676001609926,348.60839271342303,2.6951913970378185,3.637700739020001,2.6767774823909046e-05,5.3524671789040064e-05,0.7236732051855823,0.07773855886569137,0.07182763822439361,2013-05-14 00:00:00,2019-01-01 00:00:00
238,21.198541666666667,0.771961111111111,0.1486111111111111,,16.13724100994157,0.01159561256903244,0.016532702605974465,642.913068665166,14.719999999999999,28.345,-5.406958108281896e-06,7.43098962659759e-07,-0.36652933372350593,0.4600879521267007,0.5208093013766226,2.49673852185762,0.16432250806693344,0.3640213923302778,,2.6281243090641815,0.0018815686185615584,0.0033726160289548643,509.2446836043802,2.873443926719294,4.720308252646217,3.149215331180991e-05,4.9344719901810955e-05,1.1429400914593986,0.16284193370391517,0.1757837139333965,2013-05-14 00:00:00,2019-01-01 00:00:00
239,21.70618055555556,0.7780062499999999,0.1111111111111111,,16.56023551859176,0.011832114009474634,0.017203021530534438,653.7464580478132,15.245000000000003,28.381666666666664,5.893076453189322e-06,6.2018807420958415e-06,-0.07680942983990012,0.479131295522864,0.5486259469038519,3.2851036832177374,0.1739263503483187,0.268103766533836,,1.3861698415329744,0.0009551311135536716,0.004327401507017835,564.6061203656435,1.0802545996199238,6.462195963189809,2.0072156708436128e-05,4.8332795849664366e-05,0.6864684652770053,0.1801273310013242,0.20892405218421775,2013-05-14 00:00:00,2019-01-01 00:00:00
240,21.445763888888887,0.7246166666666668,0.001388888888888889,,15.117925722416473,0.010926183335044803,0.016835862699897734,801.0839219236665,14.538333333333334,28.465,-3.0231240354938612e-06,-2.3756616420243473e-05,0.24741130601242417,0.437370182579297,0.48471976234668673,3.383625863961395,0.14825910661556152,0.0034020690871988586,,3.2172295405004725,0.002114819687088293,0.0036482126834054365,489.3196691990842,2.8184351450169416,4.5373373249076385,2.6838568608679285e-05,5.4250463903181695e-05,1.8495529165369704,0.11103908784552732,0.13588545865786422,2013-05-14 00:00:00,2019-01-01 00:00:00
241,20.914305555555554,0.7209118055555557,0.04583333333333333,,14.397799309789109,0.010450586142425762,0.01664372662858971,824.6726720429368,13.018333333333333,29.224999999999998,-6.169591531635799e-06,-1.2471793255820917e-05,0.5299022221479716,0.38322251172288135,0.4455620289220119,3.2994327549791977,0.13411404913917338,0.11226827987756231,,2.8211368711242675,0.002030483577999607,0.003938333814998295,474.32759579902637,2.888912713576972,4.5963235308233035,2.5351817539655583e-05,3.7381132854537464e-05,0.4698293949192134,0.12512433708252058,0.1174183949991092,2013-05-14 00:00:00,2019-01-01 00:00:00
242,21.750208333333333,0.6963381944444444,0.0,,14.644050078261182,0.01066369097958108,0.017601037509586814,900.2188539860407,12.740000000000002,30.508333333333336,9.703825070730472e-06,5.588341378090151e-06,0.6173425427733545,0.34419629361903636,0.4166343526871672,3.1040785194419778,0.11511690864365356,0.0,,2.63577042714983,0.0021169902088290435,0.003667858386742471,411.42116014420407,3.506873251202558,4.107833573389587,1.1945589281199046e-05,3.039364262884291e-05,0.4415043534183512,0.08289003352215184,0.07843679011188237,2013-05-14 00:00:00,2019-01-01 00:00:00
243,22.51569444444444,0.6925958333333333,0.0,,15.186109479619054,0.011099656255351352,0.01825640543850154,927.6352779968684,14.505,31.471666666666668,8.886372331532895e-06,1.1432508161332061e-05,0.478123531008073,0.360719939859343,0.41111289699211717,2.880906585543798,0.1470358712138338,0.0,,3.3993781959191347,0.002743475787416831,0.003472048963243329,487.4397672290016,2.6815200912915045,3.4135812084476127,1.3290209143790287e-05,1.84918326939458e-05,0.9045337734668057,0.05123535258022447,0.09557007116114814,2013-05-14 00:00:00,2019-01-01 00:00:00
244,23.255555555555556,0.6527368055555557,0.0,,15.228074550994997,0.011273558119008148,0.01909791938416264,1017.6254386932006,14.805,32.005,8.588896926440373e-06,4.5603046527374884e-06,-0.03679850487792051,0.35743974866912803,0.3928708832711792,3.0321223162565096,0.12307922745963347,0.0,,4.392171830881337,0.0036395580448842836,0.003649738086360012,398.48152632019173,3.0687701119503887,3.8856286492664225,2.332274394281526e-05,5.282942830860244e-05,0.9218609426326076,0.055399783768236975,0.08292959426833836,2013-05-14 00:00:00,2019-01-01 00:00:00
245,22.113194444444446,0.6985208333333333,0.08888888888888889,,15.315690789784432,0.011381482274591534,0.01753431155751643,860.555603181649,15.623333333333335,29.664999999999996,-1.3261437435699617e-05,2.8301423486810913e-06,0.35902552162243095,0.43145087440123264,0.4484249382721706,3.362530469364912,0.13868387878953747,0.14020487654645758,,5.27810260749966,0.0038253413355780596,0.0036332617482396,448.62426561822673,3.5291396496407827,4.04717555833695,1.3202237481677171e-05,4.124460078958457e-05,0.591816352256666,0.07519856096908306,0.09784849536613971,2013-05-14 00:00:00,2019-01-01 00:00:00
246,20.408958333333334,0.7772909722222222,0.03888888888888889,,15.434850409434981,0.011164315436916492,0.015593134288782238,629.5281169766364,14.953333333333333,27.028333333333336,-1.9784129854681033e-05,-5.6948609948439845e-06,0.7899423883621297,0.49252846365062125,0.536573983661809,3.142402817709722,0.18162177643802688,0.05261671330022922,,3.5816632810390523,0.0026739111068771275,0.0032489011908246428,547.9105257571201,3.105966301598693,4.772116581420311,3.152836057619763e-05,3.709828156661575e-05,0.620886641443941,0.13732402350459122,0.1863146384826277,2013-05-14 00:00:00,2019-01-01 00:00:00
247,19.76361111111111,0.771436111111111,0.012499999999999999,,14.72133176593396,0.010694278645201038,0.014940314144090758,637.5320587817652,14.363333333333332,26.435000000000002,-7.4917044431584594e-06,-1.232598043025078e-05,0.05545373565039311,0.4881640504946933,0.5220612055766932,2.7819540577855753,0.15565169915254404,0.015590239111558088,,3.8023870961432076,0.002575065177055871,0.0025980584452649324,468.05725887607446,3.510092116550029,3.4049067534956086,1.0341895180828913e-05,2.7576609394982103e-05,0.6064123048730024,0.12923977578261614,0.1358800990089999,2013-05-14 00:00:00,2019-01-01 00:00:00
248,19.06069444444444,0.8101152777777777,0.19166666666666665,,14.88035234527179,0.010835290283900569,0.014291708056495668,528.16269476727,13.040000000000001,25.59,-8.160016396604946e-06,3.6978098942097568e-06,0.5283374990619814,0.4847879986444528,0.5598312781003577,1.8270621467161323,0.14425045160883163,0.26770630673681683,,4.110807748908362,0.002663407143730216,0.0017356915500258687,447.29722903420367,4.235091498421257,3.281225380860023,1.7653124835930074e-05,2.8541004298852656e-05,1.6937418105221123,0.18622294879326748,0.16653423730203232,2013-05-14 00:00:00,2019-01-01 00:00:00
249,18.105902777777775,0.8326645833333334,0.10555555555555553,,14.58044985642236,0.010703277739563274,0.013296132895026562,444.7042033658054,13.293333333333331,23.81833333333334,-1.1083981963734557e-05,-3.4618227056450843e-06,0.055790377227687475,0.5373930555950577,0.5971613163616779,1.8516343647172477,0.14900103221934582,0.20707397139580247,,4.325218013648102,0.0029822480136693984,0.0016873038624842193,427.0380846910517,2.707453908502722,3.2830559950550118,3.682955915006561e-05,6.07870250001317e-05,1.190305493386262,0.1686343676118257,0.156212504848003,2013-05-14 00:00:00,2019-01-01 00:00:00
250,17.230682189542485,0.7655031454248366,0.015277777777777779,,11.508743971868304,0.009076254088685164,0.012637672020387467,712.1002679731882,11.980000000000002,23.668333333333337,-1.0160257523148137e-05,-4.266615301982391e-05,0.9256774564121357,0.4939445128659403,0.5300983064461405,1.9593858764632501,0.1337876257111651,0.023223949962309424,,4.959938491954738,0.0026397249278602014,0.0013252750830981155,468.31250282711125,3.9630644708356693,2.583853065997885,1.883541905500753e-05,6.523094191816248e-05,1.1557354935766184,0.13171193477465504,0.16121456643935714,2013-05-14 00:00:00,2019-01-01 00:00:00
251,18.838472222222226,0.7706624999999999,0.0,,13.706079615057932,0.010389773474994988,0.01435926813441101,646.326044645655,12.121666666666668,26.988333333333333,1.8664506976594657e-05,3.444499353193401e-05,0.5802814010379108,0.4059306835340877,0.47824503594534756,2.8957833528860304,0.150264808430909,0.0,,5.896783485375924,0.0037960161709022196,0.002367896789648027,471.33151073805647,4.406079512068146,3.355797471044202,2.025272582305434e-05,7.028743505197006e-05,1.8037671341417132,0.08713468381868267,0.12186108326840046,2013-05-14 00:00:00,2019-01-01 00:00:00
252,18.928402777777777,0.7853034722222222,0.005555555555555556,,14.107139918750065,0.01054074187106569,0.014301775627900103,607.4021034425227,12.116666666666667,26.101666666666663,1.0439855002571831e-06,3.9589102988352924e-06,-0.20648828213353518,0.419311861825534,0.5096631371033337,2.882449616701752,0.1481798617909786,0.006804138174397718,,5.100474622757474,0.0031969314012361325,0.002542789140888003,444.3540057675492,3.5032651436433797,3.1209320189114447,1.1522900492021308e-05,4.61305734691939e-05,0.457509289629585,0.0447634498940976,0.1093217063570622,2013-05-14 00:00:00,2019-01-01 00:00:00
253,18.896041666666665,0.8367750000000002,0.08194444444444444,,15.453639909651718,0.011158944458026815,0.014394146559054986,437.9033389649433,12.655000000000001,25.853333333333335,-3.7567354681068706e-07,1.6211396901513403e-05,0.20366848678492144,0.4602594614288724,0.5623911503435514,3.5349911278962995,0.0981509000142694,0.1966678436876266,,2.556122484000607,0.0019731265245198186,0.003359155017493332,324.4465210614725,1.3479577144703017,6.208882883954783,1.6647488437172718e-05,4.498553021429806e-05,0.6417884411952082,0.15437119677798963,0.14992007281874659,2013-05-14 00:00:00,2019-01-01 00:00:00
