DATE,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1988-11-21,6.4,9.6,-3.4,0.0,6.8,3.7,0.004174290648902048,3.0999999999999996,0.004698410654262727,0.8879797777919545,0.8909558592229898,1.4788649025155827,202.49283788744975,0.013930555555555548,0.017707452195904264,0.7867058118489619,0.39834450933485094,0.5691855810211954
1988-11-22,3.2,6.6,-2.0,6.0,5.1,2.4,0.003130717986676535,2.3,0.00443833565014273,0.7044558127795298,0.7072611855396282,-2.469147769937754,591.9436487422719,-0.009287037037037035,-0.027366062484579352,0.3393632913858264,0.5419200036729878,0.523449357556912
1988-11-23,3.2,-2.0,-4.8,2.8,4.0,2.4,0.00245546508758944,-3.4,0.0029264794954370885,0.8386546651361113,0.8405162863135615,-5.705450131463033,338.97472479505956,-0.06617013888888888,-0.017707452195904243,3.736852606282575,0.8114039406644024,0.7575814012184903
1988-11-24,3.2,-4.8,-6.6,5.3,3.4,0.0,0.002087145324451024,-5.699999999999999,0.0024600776331701185,0.8480892246809273,0.8496475823708443,-7.822294046926035,349.99777638118735,-0.02670023148148147,-0.009658610288675054,2.7643968110803803,0.8720059875253559,0.7936172832836325
1988-11-25,3.1,-3.0,-5.6,0.4,3.7,0.0,0.002271305206020232,-4.3,0.002735347868610799,0.8299671314903724,0.8317071268376348,-6.725641085624937,366.94125539896567,0.016252314814814806,0.004829305144337527,3.365352639576115,0.8224038770752305,0.7546468165748992
1988-11-26,3.1,-0.2,-11.8,0.0,3.8,0.0,0.0023326918332099676,-6.0,0.0024044089624959963,0.9701029169634681,0.9715592876283257,-6.377651608078228,140.79199710069787,-0.019734953703703706,0.0016097683814458308,,0.4125610268190086,0.6308244226496131
1988-11-27,3.1,2.8,-2.4,0.0,6.0,0.0,0.0036831976313841603,0.19999999999999996,0.0038154611332270128,0.965206707462969,0.9675424115339248,-0.25459661651064464,56.6911882633542,0.07197453703703705,0.035414904391808555,2.032323347276485,0.6860733043683961,0.8030232898315872
1988-11-28,4.3,6.2,-0.9,0.0,6.0,0.1,0.0036831976313841603,2.65,0.004550500660207696,0.8087003273775637,0.8116174676672478,-0.25459661651064464,361.79842599234024,0.02844155092592593,0.0,,0.6039312931770805,0.6330302474962372
1988-11-29,6.9,9.8,-2.0,0.0,5.9,1.9,0.0036218110041944243,3.9000000000000004,0.00497193948717274,0.72746326229872,0.7306281688395009,-0.48550227085271136,545.7272372449603,0.014510995370370375,-0.0016097683814458423,,0.4360600322990444,0.487267681169623
1988-11-30,5.7,14.6,3.4,0.0,7.7,0.1,0.004726770293609672,9.0,0.0070735005234635025,0.6666607491914018,0.6710876630372431,3.2249658634581064,721.6087000029821,0.059204861111111104,0.02897583086602516,2.043249816885499,0.46944058880715944,0.4636726201195063
1988-12-01,3.1,13.4,5.6,0.0,9.8,1.2,0.006015889464594128,9.5,0.007316843173670416,0.8211212896872462,0.825827231721798,6.684737013669145,353.9455216867127,0.005804398148148148,0.03380513601036269,0.17170166528449574,0.5918892460172175,0.6379180391168001
1988-12-02,3.0,11.8,4.4,2.0,8.0,4.4,0.00491093017517888,8.100000000000001,0.006653524808617756,0.7368019691289258,0.7410554984574719,3.7669019036748455,542.1835852237405,-0.0162523148148148,-0.02897583086602516,0.560892106596019,0.6046634293062357,0.5783811124954249
1988-12-03,5.6,13.8,3.8,0.2,8.3,0.5,0.005095090056748088,8.8,0.006978192519232972,0.7287626889795826,0.7332178272014965,4.291140434413609,564.5325066154005,0.0081261574074074,0.004829305144337527,1.6826763197880565,0.5085486133931401,0.5263918506203633
1988-12-04,2.9,6.4,5.0,1.6,8.3,0.0,0.005095090056748088,5.7,0.005639723217868168,0.9029345402196807,0.9064967092582304,4.291140434413609,176.6499290169626,-0.03598726851851852,0.0,,0.9075561749295289,0.8636984819872162
1988-12-05,2.9,7.4,4.0,0.6,8.1,0.8,0.004972316802368615,5.7,0.005639723217868168,0.8810683558231276,0.8846534150592369,3.9435529930289115,220.09241596089132,0.0,-0.003219536762891708,-0.0,0.7901123871660185,0.7869852056402544
1988-12-06,5.5,15.6,1.6,6.4,6.8,3.7,0.004174290648902048,8.6,0.006884025879224154,0.6047234692684499,0.608890975805614,1.4788649025155827,887.2348584857273,0.03366550925925925,-0.02092698895879593,-1.6087125255116614,0.38730846603956115,0.3839610704900972
1988-12-07,6.2,8.4,-0.2,1.6,5.5,0.5,0.0033762644954354803,4.1000000000000005,0.005042493870961252,0.6684430150329341,0.6715929238043628,-1.4452866335975558,688.8725821484032,-0.052239583333333325,-0.02092698895879595,2.4962780568284377,0.5467524707930983,0.4992043327530741
1988-12-08,2.9,2.4,-3.0,0.0,5.5,0.8,0.0033762644954354803,-0.30000000000000004,0.0036791456317585886,0.9173973422486615,0.9196987716933617,-1.4452866335975558,147.65804456240832,-0.05107870370370371,0.0,,0.6751123549715524,0.7573223357576107
1988-12-09,2.9,1.6,-0.4,0.0,5.4,1.2,0.0033148778682457443,0.6000000000000001,0.003927728175763124,0.8434493018422777,0.8459558414985878,-1.6948950223539931,285.4363816080829,0.010447916666666668,-0.0016097683814458423,,0.8655213021210398,0.7872543168954081
1988-12-10,2.9,2.4,-2.4,0.0,5.4,0.8,0.0033148778682457443,0.0,0.0037604051736065,0.8811274144009988,0.8835078534031414,-1.6948950223539931,211.03325996516034,-0.006965277777777779,0.0,,0.7058488416478503,0.7435528387438359
1988-12-11,2.8,8.4,0.0,0.1,6.3,2.4,0.0038673575129533674,4.2,0.005078103449939082,0.7606495190313914,0.7639011730240788,0.4182028183889426,471.2638331225288,0.04875694444444445,0.014487915433012559,3.365352639576122,0.5547521603248707,0.5718158720626121
1988-12-12,3.9,11.0,3.8,0.4,7.3,0.1,0.004481223784850728,7.4,0.006342334780165077,0.7052365324666873,0.7092582717498589,2.472536206007057,615.3254166044029,0.03714814814814815,0.016097683814458447,2.3076703814236197,0.6112700527720902,0.5564864188535698
1988-12-13,2.8,6.2,4.8,0.0,6.8,2.9,0.004174290648902048,5.5,0.005561788040183419,0.7494846123812174,0.7530432284714379,1.4788649025155798,501.7076201198118,-0.022056712962962965,-0.008048841907229211,2.7403585779405524,0.9074147099227963,0.7174342804957353
1988-12-14,3.0,5.6,1.6,0.0,5.9,5.0,0.0036218110041944243,3.5999999999999996,0.004867751850481199,0.7431114300768504,0.7462191627303885,-0.48550227085271136,508.46650020862273,-0.022056712962962965,-0.01448791543301258,1.5224214321891958,0.7543572477542861,0.6488590553107063
1988-12-15,3.9,2.8,-4.2,1.3,4.5,2.4,0.00276239822353812,-0.7000000000000002,0.0035732303314941105,0.7724529128624292,0.7747355822873124,-4.147378886200088,438.62141578824327,-0.04991782407407407,-0.022536757340241804,2.214951482169994,0.5998914697974388,0.6022674673736904
1988-12-16,2.8,-3.2,-8.6,0.2,4.0,1.2,0.00245546508758944,-5.9,0.0024228391429314444,1.0134991436875105,1.0149258562346413,-5.705450131463033,69.05059017138336,-0.06036574074074075,-0.008048841907229211,,0.6625785071109856,0.8280731168849951
1988-12-17,2.8,-4.0,-9.0,7.0,3.5,0.5,0.00214853195164076,-6.5,0.0023141190374847322,0.9282908016710049,0.9297209141305477,-7.447491164824962,217.84291214959654,-0.006965277777777773,-0.008048841907229211,0.8653763930338579,0.681777794493331,0.7692215413212065
1988-12-18,3.5,-2.4,-16.2,1.2,2.9,0.1,0.001780212188502344,-9.299999999999999,0.0018621010287366627,0.9559449898469001,0.9570747311181873,-9.857965853479625,209.4817003715409,-0.03250462962962961,-0.00965861028867506,3.365352639576113,0.3384182724753832,0.5657236930037873
1988-12-19,5.0,4.2,-2.4,0.0,4.4,1.2,0.002701011596348384,0.9000000000000001,0.004013846221424406,0.6720377070568965,0.674543529785094,-4.446231138911236,661.8740112227558,0.11840972222222221,0.02414652572168764,4.903799560525196,0.6215703041053624,0.5335182795723725
1988-12-20,2.8,3.2,-0.4,5.0,6.5,0.5,0.00399013076733284,1.4000000000000001,0.004161111894337108,0.9587451379488361,0.9613040477735527,0.8511235713975507,68.53961679168863,0.005804398148148148,0.0338051360103627,0.17170166528449568,0.7723820915024181,0.8456469407289836
1988-12-21,2.8,2.6,-6.0,1.9,4.3,0.5,0.0026396249691586476,-1.7,0.0033202131439766798,0.7944742107216376,0.7965954978690278,-4.751182923098075,405.0963218281144,-0.03598726851851852,-0.035414904391808555,1.0161616736382424,0.5309538296691181,0.5837285356374992
1988-12-22,4.2,1.6,-9.4,0.0,3.4,0.5,0.002087145324451024,-3.9000000000000004,0.0028188775111397516,0.7398742551161257,0.7416619305790723,-7.8222940469260385,544.0867750946917,-0.025539351851851855,-0.014487915433012569,1.7628037635874914,0.4382936596195601,0.49567864397118283
1988-12-23,7.3,6.1,-4.3,0.0,4.7,1.9,0.002885171477917592,0.8999999999999999,0.004013846221424406,0.7179910430651419,0.7205351340886231,-3.5669710039164975,553.805387976385,0.05572222222222223,0.02092698895879595,2.662696593950334,0.47260975969314567,0.4993088257146251
1988-12-24,6.8,9.7,-1.6,0.0,5.4,0.1,0.0033148778682457443,4.05,0.005024772404371279,0.6585752863732394,0.6617005601620748,-1.6948950223539931,713.388970145227,0.03656770833333333,0.01126837867012091,3.2451614738769656,0.45212073533307867,0.4489757606372497
1988-12-25,7.4,8.4,1.2,0.1,5.2,3.7,0.0031921046138662715,4.8,0.005296490984892042,0.6014105735532246,0.6046036156317287,-2.206672221848731,869.0391296002704,0.008706597222222221,-0.003219536762891708,-2.7043012282307886,0.604967356623448,0.47197500551199734
1988-12-26,6.8,9.4,-2.6,0.0,4.8,1.2,0.0029465581051073275,3.4000000000000004,0.004799375517194665,0.6128052548352364,0.6157172583153538,-3.2849527875058357,828.2040992671972,-0.016252314814814806,-0.006439073525783369,2.5240144796820863,0.4284919762432387,0.40721598355011956
1988-12-27,7.2,11.4,-2.0,0.0,5.6,0.1,0.003437651122625216,4.7,0.005259523820795168,0.6524101178482588,0.6556733138534379,-1.1996739479059761,732.9958852135607,0.015091435185185183,0.01287814705156675,1.1718638655666822,0.39195891557049356,0.41571709826916414
1988-12-28,3.9,8.4,-2.3,0.0,7.0,1.9,0.00429706390328152,3.0500000000000003,0.0046817679350893565,0.9174747084657255,0.9204114760124515,1.8838606023199855,145.76752759705613,-0.019154513888888888,0.022536757340241804,-0.8499232431582534,0.46872977569081015,0.6353509689584579
1988-12-29,5.5,6.6,0.6,0.0,6.1,0.5,0.003744584258573896,3.5999999999999996,0.004867751850481199,0.7683963294818487,0.7715147275687066,-0.02707937907219104,451.765394644968,0.006384837962962956,-0.014487915433012593,-0.44070094089687156,0.6551648077220066,0.6260864864896399
1988-12-30,4.4,6.0,-2.6,0.0,5.8,0.0,0.003560424377004688,1.7,0.004251758963927373,0.836819341729779,0.83953736827439,-0.7199059657758767,301.3219969230287,-0.02205671296296296,-0.004829305144337527,4.567264296567585,0.5402951590987912,0.620440236508238
1988-12-31,6.9,8.0,-4.0,0.0,5.3,0.0,0.0032534912410560075,2.0,0.004344157092606816,0.7481154841721109,0.7508883163926798,-1.9486404932609225,490.5941218060026,0.0034826388888888893,-0.008048841907229223,-0.4326881965169287,0.42435605788819236,0.4942989288183018
1989-01-01,5.0,4.6,-2.8,0.0,5.9,2.4,0.0036218110041944243,0.8999999999999999,0.004013846221424406,0.9019742575551543,0.9045015513027397,-0.48550227085271136,172.65477359454442,-0.012769675925925927,0.009658610288675077,-1.3221028226906144,0.5867430003889492,0.6956423630098086
1989-01-02,3.0,3.6,-1.6,0.0,5.5,1.2,0.0033762644954354803,1.0,0.0040429230130010745,0.8345462043203185,0.8371300047465328,-1.4452866335975558,304.21114401922205,0.0011608796296296306,-0.006439073525783369,-0.18028674854872068,0.6877643743987535,0.6956280330537519
1989-01-03,5.5,1.4,-5.4,0.0,4.1,0.0,0.0025168517147791756,-2.0,0.0032474829888252694,0.7744484553008145,0.7765209362489525,-5.380491256783239,450.0704647011845,-0.034826388888888886,-0.02253675734024182,1.54531498756046,0.605463957300399,0.6063610147494717
1989-01-04,5.5,4.6,-7.3,0.0,3.7,0.8,0.002271305206020232,-1.35,0.0034068941549121427,0.665920325706042,0.6680381616500004,-6.725641085624937,684.8608638508551,0.007545717592592592,-0.006439073525783358,-1.1718638655666853,0.41739297056852853,0.43625029544682914
1989-01-05,7.5,5.4,-8.0,0.0,3.7,0.0,0.002271305206020232,-1.2999999999999998,0.0034194401162992126,0.66346870468469,0.6655921873216464,-6.725641085624937,690.2443642496106,0.0005804398148148179,0.0,,0.37395733870929454,0.41259862501485023
1989-01-06,3.6,1.4,-7.4,0.0,4.3,0.0,0.0026396249691586476,-3.0,0.003015178146722422,0.8751161283272512,0.8770219760194774,-4.751182923098075,264.85214984237007,-0.019734953703703706,0.009658610288675042,-2.043249816885502,0.5195265781145079,0.6359396008348118
1989-01-07,3.0,3.7,-2.4,1.4,5.5,1.2,0.0033762644954354803,0.6500000000000001,0.003941966070084841,0.8560063701542249,0.8585170306303855,-1.4452866335975558,260.71218853073265,0.042372106481481486,0.019317220577350133,2.1934887740094307,0.643796899972638,0.6907453030631066
1989-01-08,4.0,3.0,-2.4,1.5,5.7,1.2,0.0034990377498149523,0.30000000000000004,0.0038432569890446923,0.9101210495441491,0.9125329275582269,-0.9579228440089796,156.67580260851827,-0.004063078703703704,0.0032195367628916846,-1.2620072398410438,0.6764176759339203,0.7521356490212229
1989-01-09,3.1,3.8,-0.2,0.6,6.6,0.1,0.004051517394522575,1.7999999999999998,0.004282362336199578,0.9458747297721481,0.9485260347526777,1.0631729584688678,92.02581390318385,0.017413194444444443,0.014487915433012559,1.2019116569914718,0.75123132327614,0.8230809037265897
1989-01-10,6.3,7.6,1.6,0.0,7.1,2.4,0.004358450530471255,4.6,0.005222785999883803,0.8337823675549941,0.8371289453168883,2.0825277743676014,314.5641697134647,0.032504629629629626,0.008048841907229211,4.038423167491339,0.6573977912360232,0.6804682719228269
1989-01-11,4.7,9.4,-1.0,0.0,6.9,0.8,0.004235677276091784,4.2,0.005078103449939082,0.8334004799597325,0.8366536656930388,1.6826629422058341,314.38482050146223,-0.004643518518518512,-0.0032195367628916616,1.4422939883897725,0.48208279413712446,0.585372976353297
1989-01-12,3.2,6.2,0.0,0.0,6.7,0.1,0.004112904021712312,3.1,0.004698410654262727,0.8748673213732159,0.8778535671755929,1.272393594871237,228.20026308083257,-0.012769675925925927,-0.0032195367628916846,3.966308468071852,0.6448468121161669,0.7068837763707981
1989-01-13,7.3,7.8,-1.0,0.0,5.8,0.8,0.003560424377004688,3.4,0.004799375517194665,0.7409291918478617,0.7439916871310525,-0.7199059657758767,512.592513475139,0.0034826388888888867,-0.014487915433012593,-0.24038233139829368,0.5372358784267912,0.5483463403904753
1989-01-14,5.7,6.8,-1.2,0.0,5.9,0.1,0.0036218110041944243,2.8,0.004599337514319955,0.7866910630778654,0.7896395683343942,-0.48550227085271136,409.0545533090436,-0.006965277777777779,0.001609768381445854,-4.326881965169262,0.5669074069462056,0.5972917189840611
1989-01-15,5.6,8.0,-4.4,0.0,5.5,1.2,0.0033762644954354803,1.7999999999999998,0.004282362336199578,0.7876948844812411,0.7904383622938982,-1.4452866335975558,403.5837225541443,-0.011608796296296296,-0.006439073525783369,1.8028674854872053,0.411791971938657,0.5129517185850302
1989-01-16,8.1,12.0,-3.4,0.0,5.3,0.5,0.0032534912410560075,4.3,0.005113936232985899,0.6350134992202161,0.6381579170772792,-1.9486404932609225,775.5274628747674,0.02902199074074074,-0.003219536762891708,,0.3395537939568702,0.3781556544179091
1989-01-17,8.3,15.2,-2.4,0.0,5.4,0.5,0.0033148778682457443,6.3999999999999995,0.005920189880999256,0.5584639885049821,0.5619243135820444,-1.6948950223539916,1004.1349853856649,0.024378472222222218,0.001609768381445865,,0.2969771032188318,0.3128405900968388
1989-01-18,3.4,2.2,-3.8,0.0,5.4,0.5,0.0033148778682457443,-0.7999999999999998,0.0035471790683252874,0.9342931927571609,0.9364956971714286,-1.6948950223539931,124.64631685709847,-0.08358333333333333,0.0,,0.6451048000657106,0.7542190495576016
1989-01-19,6.6,5.8,0.2,0.0,5.8,0.5,0.003560424377004688,3.0,0.004665177618801758,0.762345450196655,0.765331011284753,-0.7199059657758767,462.91161050373285,0.044113425925925924,0.006439073525783358,,0.6726072975361641,0.6290835504510077
1989-01-20,6.0,4.6,-2.4,0.0,5.2,0.0,0.0031921046138662715,1.0999999999999999,0.00407218692614737,0.7831875993300613,0.7857945888864197,-2.206672221848731,410.8318258871593,-0.022056712962962962,-0.009658610288675066,2.2836321482837905,0.6044044318289143,0.6131085233306788
1989-01-21,7.1,5.2,-5.3,0.0,5.3,0.5,0.0032534912410560075,-0.04999999999999982,0.003746752068219949,0.8679200341404816,0.8702992600952204,-1.9486404932609225,237.10259141997489,-0.013350115740740735,0.0016097683814458423,,0.4664434973522077,0.5992931457790411
1989-01-22,3.5,-0.4,-4.0,0.0,5.1,0.8,0.003130717986676535,-2.2,0.0031997873087591033,0.9783466114876862,0.9802857678973851,-2.469147769937754,69.4312593289356,-0.02495891203703704,-0.003219536762891696,,0.7664081888248979,0.8590406315069483
1989-01-23,3.5,-0.8,-2.2,0.0,5.0,1.2,0.0030693313594867995,-1.5,0.003369501639331508,0.9106412547979837,0.9127517455490605,-2.7362337326801733,178.11147077683566,0.008126157407407408,-0.0016097683814458308,,0.9022554314307533,0.8671256455291004
1989-01-24,3.6,0.5,-1.0,0.2,5.2,0.1,0.0031921046138662715,-0.25,0.0036925794525409245,0.864030678525891,0.8663770284867985,-2.206672221848731,247.48893552486382,0.01451099537037037,0.0032195367628916846,4.507168713718013,0.8966631690274185,0.8205302981632823
1989-01-25,3.6,0.8,-0.6,0.0,4.8,0.1,0.0029465581051073275,0.10000000000000003,0.0037878441959473567,0.7772420745561822,0.7796643062562368,-3.2849527875058357,420.0108743466584,0.004063078703703704,-0.006439073525783369,-0.6310036199205219,0.9034713545343339,0.7411876722948303
1989-01-26,3.7,1.6,-1.4,0.0,5.0,0.1,0.0030693313594867995,0.10000000000000009,0.0037878441959473567,0.8097268675899884,0.8121503190169134,-2.7362337326801733,352.2419510549798,6.444176468165694e-19,0.0032195367628916846,2.0015849927359556e-16,0.8045036672121487,0.7289391823105631
1989-01-27,3.7,0.2,-1.8,0.0,5.3,0.1,0.0032534912410560075,-0.8,0.0035471790683252874,0.916934992211927,0.9191531842608465,-1.9486404932609225,156.1284594043227,-0.010447916666666668,0.004829305144337527,-2.1634409825846466,0.8640761997324174,0.8546624635216336
1989-01-28,3.8,-0.8,-1.8,0.0,5.0,0.5,0.0030693313594867995,-1.3,0.0034194401162992126,0.8972970272581974,0.8994489017860087,-2.7362337326801733,199.70515293695163,-0.005804398148148148,-0.004829305144337527,1.20191165699147,0.9292772577790402,0.8671256455291004
1989-01-29,3.8,-1.2,-1.8,0.2,4.7,0.1,0.002885171477917592,-1.5,0.003369501639331508,0.8558446820011838,0.8579866408161169,-3.5669710039164975,280.7790915099208,-0.0023217592592592587,-0.004829305144337516,0.4807646627965891,0.9568759362037698,0.8393057696297263
1989-01-30,3.8,-1.6,-2.4,0.1,4.6,1.2,0.0028237848507278555,-2.0,0.0032474829888252694,0.8691608362606152,0.8712186114012637,-3.8543717016918086,262.2808476176032,-0.005804398148148148,-0.001609768381445854,3.6057349709743844,0.9426887840267828,0.8459263272976738
