DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1986106,14.8,19.5,7.6,0.0,8.3,2.9,0.005095090056748088,13.55,0.5295463927210048,4.144402479945975,1174.832597580256,8.24224537037037e-05,4.507351468048358e-05,1.8286227352798796,0.4605571784253336,0.3626125419671431
1986107,20.9,22.3,8.6,0.1,10.2,1.9,0.00626143597335307,15.45,0.5750608779242549,7.105218175785661,1047.183734620214,2.2056712962962943e-05,3.058559924747096e-05,0.7211469941948825,0.41491268685250127,0.37475313325013776
1986108,12.4,22.1,10.7,0.0,9.7,2.4,0.005954502837404392,16.4,0.5139196194144953,6.353224060128116,1258.4672680070378,1.1028356481481471e-05,-8.048841907229165e-06,-1.3701792889702826,0.48359771186570144,0.3602443558451811
1986109,8.8,18.0,7.8,2.0,11.0,1.2,0.006752528990870961,12.9,0.7339255220217161,8.25896991125606,584.3527346186974,-4.063078703703701e-05,2.0926988958795972e-05,-1.9415495997554486,0.5128157902493998,0.5290749924023359
1986110,11.0,11.8,5.5,17.8,8.5,2.4,0.005217863311127559,8.65,0.7541122323744316,4.5476079026768295,513.9165290088404,-4.933738425925926e-05,-4.024420953614611e-05,1.2259498901312982,0.6528495669751021,0.6109410052297517
1986111,23.6,17.8,2.8,3.5,6.7,1.9,0.004112904021712312,10.3,0.5307146527208162,1.1571471629816248,1137.63314237991,1.915451388888889e-05,-2.897583086602514e-05,-0.6610514113453091,0.36684351158174866,0.32623944917719067
1986112,24.8,22.1,9.2,0.0,8.1,2.4,0.004972316802368615,15.65,0.4501609632767117,3.763336299020388,1482.3875765251576,6.210706018518517e-05,2.253675734024177e-05,2.7558117278161585,0.43737072225413337,0.3007891331189812
1986113,23.1,24.5,10.7,0.0,9.0,2.4,0.00552479644707624,17.6,0.4410529740107203,5.2436568847812515,1543.811683030763,2.2637152777777788e-05,1.4487915433012604e-05,1.5624851540889093,0.41829264247177855,0.2885575046617566
1986114,25.0,27.4,11.5,0.0,9.8,1.2,0.006015889464594128,19.45,0.42683000941051114,6.445289794852691,1627.1606069151157,2.147627314814812e-05,1.2878147051566739e-05,1.6676524240756627,0.37145111056390884,0.2640629972408178
1986115,24.8,28.1,12.5,0.0,10.6,1.2,0.006506982482112015,20.3,0.43763834468486584,7.5790288364636655,1594.4881779193217,9.867476851851868e-06,1.2878147051566715e-05,0.7662186813320648,0.3808451538520912,0.27396038520563526
1986116,24.3,29.4,13.9,0.0,13.3,1.9,0.008164421416234887,21.65,0.505144235090121,10.941980161089479,1350.2852938940864,1.5671874999999973e-05,4.3463746299037746e-05,0.36057349709744047,0.38696814014196435,0.3186242841910565
1986117,15.0,25.0,15.5,0.0,13.7,2.4,0.00840996792499383,20.25,0.5685096352627718,11.424981872796893,1114.5976600944134,-1.6252314814814794e-05,6.439073525783369e-06,-2.5240144796820845,0.5555590615250163,0.4259921391528248
1986118,20.9,27.5,15.8,0.0,13.8,3.7,0.008471354552183568,21.65,0.524296868617161,11.503164999004296,1280.9816964623874,1.6252314814814794e-05,1.6097683814458879e-06,,0.48851256344725513,0.36935781908843357
1986119,10.6,20.3,12.4,0.4,15.2,1.9,0.00933076733283987,16.35,0.810688408905841,13.097678979310922,412.91507124266,-6.152662037037033e-05,2.2536757340241747e-05,-2.730056478023486,0.6043988617929489,0.6326708727904662
1986120,16.0,21.1,9.2,9.5,14.1,1.9,0.008655514433752776,15.15,0.8126360288193522,11.963852827865566,403.76550468124435,-1.3930555555555566e-05,-1.770745219590422e-05,0.7867058118489649,0.46498474227757425,0.5590370021002278
1986121,15.7,22.5,13.6,1.0,14.3,2.4,0.008778287688132248,18.05,0.6830322957003838,12.126306078706758,749.9641799595581,3.366550925925926e-05,3.2195367628916847e-06,,0.571243105076542,0.5187050103087334
1986122,16.9,22.0,12.8,8.8,15.6,2.4,0.009576313841598816,17.4,0.7775750900549877,13.479827448883555,497.8776985800359,-7.545717592592616e-06,2.092698895879595e-05,-0.3605734970974422,0.5589390025574945,0.5843212640619012
1986123,25.8,24.6,11.3,0.0,12.8,1.2,0.007857488280286208,17.950000000000003,0.6147539136739145,10.442404459179324,947.2589208942742,6.384837962963012e-06,-4.507351468048358e-05,-0.14165387385971007,0.4327025948119722,0.4087171162391282
1986124,23.6,25.0,11.7,0.0,12.0,1.2,0.0073663952627683205,18.35,0.5614495182645147,9.46358613869967,1118.8479488726414,4.643518518518502e-06,-1.2878147051566739e-05,-0.36057349709743974,0.43381131508933585,0.3737375588116955
1986125,26.3,23.8,13.6,0.0,9.7,3.7,0.005954502837404392,18.7,0.4431526700098836,6.310673558269614,1550.2613562148686,4.063078703703678e-06,-3.70246727732544e-05,-0.10973975998617695,0.5280266958480024,0.3240250549504972
1986126,25.3,23.2,13.0,0.0,10.3,4.4,0.006322822600542808,18.1,0.4891858523909924,7.201349877088613,1366.3596569040678,-6.965277777777752e-06,9.658610288675054e-06,-0.7211469941948794,0.5264798039508224,0.3571746564757595
1986127,26.3,24.4,13.0,0.0,8.4,3.7,0.005156476683937824,18.7,0.38345323632225087,4.229483744649618,1803.8204882439557,6.965277777777752e-06,-3.0585599247471e-05,-0.22773062974575142,0.48977648423400993,0.27044624754461233
1986128,23.2,24.8,13.1,0.0,11.5,3.7,0.007059462126819641,18.95,0.5176368358515809,8.81558617295781,1274.0295429192593,2.9021990740740736e-06,4.990281982482114e-05,0.058157015660877553,0.48132466884143554,0.36206242424991697
1986129,9.8,16.7,12.6,0.1,12.9,2.4,0.007918874907475944,14.649999999999999,0.7676702208390809,10.618869760827948,509.5473385569685,-4.991782407407407e-05,2.253675734024179e-05,-2.214951482169995,0.7674134316170811,0.6732027628660976
1986130,11.4,17.1,9.9,3.2,11.3,1.9,0.006936688872440168,13.5,0.7246782852501666,8.649914993569936,610.9766501066964,-1.3350115740740723e-05,-2.57562941031335e-05,0.5183244020775704,0.6255504575390028,0.575047046738106
1986131,22.8,21.2,9.5,0.0,9.9,1.9,0.006077276091783864,15.35,0.5617008508340996,6.669173879749096,1088.5043234776576,2.1476273148148142e-05,-2.253675734024179e-05,-0.9529442423289511,0.47156228220080576,0.389012551848335
1986132,11.0,20.4,12.8,0.0,13.5,1.9,0.00828719467061436,16.6,0.7076929160168772,11.275024489880725,673.4091942437758,1.451099537037039e-05,5.795166173205034e-05,0.2503982618732232,0.6166457142876991,0.5576946413452948
1986133,25.5,22.5,10.2,5.0,11.7,0.8,0.007182235381199112,16.35,0.6226663168807327,9.122252048952783,910.1910168866666,-2.9021990740740736e-06,-2.897583086602518e-05,0.1001593047492891,0.4564751122008164,0.42461398916020415
1986134,27.7,25.0,11.2,0.0,12.3,1.9,0.007550555144337528,18.1,0.584896061758287,9.839063483748188,1040.9839520608393,2.0315393518518516e-05,9.658610288675054e-06,2.1033453997350726,0.41968823051316634,0.3832789441588315
1986135,25.9,26.9,15.2,0.0,12.8,5.0,0.007857488280286208,21.049999999999997,0.5047005754086805,10.376249773273022,1344.7733505958063,3.4245949074074025e-05,8.048841907229235e-06,4.254767265749786,0.48692512523912523,0.3549935563097975
1986136,21.6,27.0,15.2,0.0,15.0,1.9,0.0092079940784604,21.1,0.5903889236796162,12.794188336239221,1051.6231011619861,5.804398148148642e-07,3.541490439180853e-05,0.01638970441352144,0.4840691989011939,0.4140996490594717
1986137,19.1,24.7,14.5,16.5,16.8,2.4,0.010312953367875648,19.6,0.727906151820338,14.588005243345822,637.4503845445281,-1.741319444444444e-05,2.897583086602516e-05,-0.600955828495735,0.5303356205266452,0.5333600451125148
1986138,19.4,23.8,15.7,23.6,17.8,1.9,0.010926819639773008,19.75,0.764390158733053,15.492540591318216,542.5338180251551,1.7413194444444278e-06,1.6097683814458422e-05,0.10817204912923127,0.6047007721483336,0.5967134212953774
1986139,18.9,26.3,15.2,0.0,18.0,1.2,0.01104959289415248,20.75,0.7256300394467021,15.645624574415915,650.3913687341322,1.1608796296296294e-05,3.2195367628916847e-06,3.60573497097441,0.504464215648834,0.5191001310710759
1986140,16.4,26.7,16.8,0.0,19.0,1.2,0.01166345916604984,21.75,0.7196568741646157,16.477386588771456,672.7936771729494,1.1608796296296294e-05,1.6097683814458422e-05,0.721146994194882,0.545727603263735,0.5346476583997322
1986141,20.6,26.5,17.4,1.8,18.7,1.9,0.01147929928448063,21.95,0.6993329390280332,16.219613791492264,730.7139842666388,2.321759259259251e-06,-4.829305144337572e-06,-0.48076466279658187,0.573598121984467,0.5321776868548941
1986142,25.0,29.1,17.8,0.0,17.9,2.4,0.010988206266962742,23.450000000000003,0.6092814753161588,15.488470263572589,1012.8946170830325,1.7413194444444484e-05,-1.2878147051566739e-05,-1.3521506141154072,0.5053154663638743,0.4362508841744821
1986143,24.6,25.7,17.6,0.0,18.5,1.9,0.01135652603010116,21.65,0.7049129149928056,16.05679716559771,713.0526755802106,-2.089583333333338e-05,9.6586102886751e-06,-2.1634409825846412,0.6090611356949966,0.55221792084763
1986144,19.1,27.3,17.0,0.0,20.3,2.9,0.01246148531951641,22.15,0.7504607588063605,17.52364649996177,591.6498346231784,5.804398148148147e-06,2.8975830866025208e-05,0.20031860949857802,0.5335371133468202,0.5515119851707739
1986145,10.3,20.8,13.8,52.7,15.7,1.9,0.009637700468788552,17.3,0.787671761801307,13.580825586728848,472.47392620603284,-5.630266203703701e-05,-7.40493455465088e-05,0.7603397656185161,0.6421773638744916,0.6330870519537231
1986146,27.7,23.3,11.8,1.4,12.6,1.9,0.007734715025906735,17.55,0.6208453318481694,10.212454823431239,925.5364740837629,2.9021990740740736e-06,-4.990281982482116e-05,-0.058157015660877526,0.4836300981751796,0.4352257710175968
1986147,28.1,26.5,14.4,0.0,16.0,2.9,0.00982186035035776,20.45,0.656535475207991,13.808087042518663,843.0062815527864,3.366550925925924e-05,5.473212496915868e-05,0.6150959656368103,0.4734718539225065,0.4556449629960712
1986148,28.4,29.7,17.2,0.0,15.8,1.2,0.009699087095978286,23.45,0.5371014453003485,13.537575831410797,1255.7545082730276,3.482638888888888e-05,-3.21953676289173e-06,,0.4699478197324687,0.37146699266598043
1986149,27.1,28.6,17.8,0.0,16.3,1.9,0.010006020231926968,23.200000000000003,0.5629552885818421,14.028416594849148,1163.2468204393215,-2.9021990740740325e-06,8.048841907229257e-06,-0.3605734970974339,0.5201860145833175,0.4087208318366845
1986150,20.3,29.7,16.4,0.0,16.3,2.4,0.010006020231926968,23.049999999999997,0.5682376787272443,14.032437265686942,1143.7953715243054,-1.7413194444445104e-06,0.0,,0.44666995805415455,0.3836096621937589
1986151,10.4,16.4,13.7,12.5,14.3,1.9,0.008778287688132248,15.049999999999999,0.8296771532037442,12.181231398098497,363.72755544121475,-9.287037037037034e-05,-3.2195367628916844e-05,2.8845879767795273,0.8404743026844824,0.7609715072010009
1986152,14.9,20.6,11.8,5.9,13.3,3.7,0.008164421416234887,16.200000000000003,0.7154540355278051,11.05537939003161,650.4238318881112,1.3350115740740786e-05,-1.609768381445847e-05,-0.8293190433241148,0.5703166032465269,0.542882400678657
1986153,27.9,20.6,8.5,3.8,10.4,1.9,0.006384209227732543,14.55,0.6220121034077455,7.405284195149915,897.4533644250669,-1.915451388888891e-05,-4.6683283061929426e-05,0.4103077725591575,0.4573705081923589,0.4245368882964651
1986154,26.1,23.4,9.9,0.0,10.3,1.9,0.006322822600542808,16.65,0.5371330440597797,7.22808790788335,1182.0139108997932,2.4378472222222198e-05,-1.6097683814458195e-06,,0.42365169698911737,0.3535291792072288
1986155,21.0,21.9,12.4,0.0,14.0,2.4,0.00859412780656304,17.15,0.7084693859186508,11.81932498104873,674.7232210130747,5.804398148148147e-06,5.956143011349619e-05,0.09745229651282186,0.547797538032029,0.5272453733330389
1986156,10.5,19.1,12.0,0.0,12.6,2.4,0.007734715025906735,15.55,0.706795377234095,10.248501258864476,669.3538605861025,-1.857407407407405e-05,-2.253675734024184e-05,0.8241679933655768,0.6342506222313844,0.5646496347478294
1986157,10.5,12.0,9.4,10.0,11.9,1.9,0.007305008635578583,10.7,0.920439280720896,9.46100267778077,156.5301188188238,-5.630266203703705e-05,-1.1268378670120896e-05,4.9965184597788275,0.8410293468704636,0.8444870235514075
1986158,19.7,19.7,11.2,18.5,12.7,1.2,0.007796101653096472,15.45,0.7171146370797217,10.369480751730732,641.638753974369,5.51417824074074e-05,1.2878147051566761e-05,4.281810278032105,0.5795192811728468,0.5483613644553995
1986159,16.6,21.5,14.0,0.0,12.0,2.4,0.0073663952627683205,17.75,0.5835011910724318,9.475286993051013,1042.1256939688371,2.670023148148149e-05,-1.1268378670120874e-05,-2.3694829809260467,0.623189430597005,0.4621955980743978
1986160,21.7,22.0,9.8,0.0,13.7,2.9,0.00840996792499383,15.9,0.7516784273589533,11.511469202085825,555.4279412539211,-2.1476273148148142e-05,2.7366062484579277e-05,-0.7847776113297257,0.4581581547924599,0.5134823790947043
1986161,15.9,23.5,15.4,0.7,16.2,2.4,0.00994463360473723,19.45,0.708376009822103,14.02378040323051,689.3314529668089,4.1211226851851833e-05,4.024420953614606e-05,1.0240287317567323,0.6040065372047622,0.5526763502913533
1986162,20.4,26.7,15.4,0.0,18.2,2.9,0.011172366148531952,21.05,0.7200268344668083,15.812935666348475,667.4602928876548,1.857407407407409e-05,3.219536762891689e-05,0.5769175953559054,0.49906505655510264,0.5124488178119531
1986163,15.1,24.3,16.6,7.7,18.9,2.4,0.011602072538860102,20.450000000000003,0.7769293485410838,16.425294276633956,513.7941598257523,-6.965277777777752e-06,1.126837867012085e-05,-0.6181259950241849,0.6214892568125471,0.6146173822960387
1986164,11.3,19.3,13.8,29.4,16.8,2.4,0.010312953367875648,16.55,0.8853518362185369,14.650083639964185,242.0054400473387,-4.5274305555555576e-05,-3.380513601036264e-05,1.3392729892190691,0.7047079586595383,0.7446018716837711
1986165,19.0,27.3,16.2,0.0,22.7,1.2,0.013934764372070071,21.75,0.8617810481143423,19.339653122061833,309.6428908575994,6.036574074074072e-05,9.49763345053047e-05,0.6355871813243027,0.5070698593864209,0.618039692022727
1986166,22.6,30.2,16.9,0.0,20.8,1.2,0.012768418455465086,23.549999999999997,0.7048755381244437,17.876366475081475,725.7328981346901,2.08958333333333e-05,-3.058559924747105e-05,-0.6831918892372546,0.4480195804101696,0.4765435394106952
1986167,25.3,30.8,18.6,0.2,18.4,1.9,0.011295139402911422,24.700000000000003,0.5798275155790164,15.887710336548793,1121.5271935611047,1.3350115740740806e-05,-3.8634441154700217e-05,-0.34554960138504937,0.4818444635164426,0.4058432017198045
1986168,27.6,29.5,17.2,0.0,18.7,1.2,0.01147929928448063,23.35,0.6407993541019616,16.182425497114618,913.3423436154204,-1.5671875000000017e-05,4.829305144337527e-06,-3.2451614738769723,0.4754013736754388,0.4456291790211625
1986169,25.0,30.6,18.9,0.0,18.8,1.2,0.011540685911670368,24.75,0.5907542698734097,16.226853867679342,1085.531461230546,1.6252314814814794e-05,1.6097683814458879e-06,,0.49662494653468614,0.41950355173120046
1986170,26.3,30.6,18.2,0.0,19.2,1.2,0.01178623242042931,24.4,0.6166588015926144,16.571614602994664,997.9734153897361,-4.06307870370372e-06,6.4390735257833245e-06,-0.6310036199205287,0.4753138732688455,0.42881798744561545
1986171,28.7,30.6,19.4,0.0,18.6,1.9,0.011417912657290896,25.0,0.5754589539805759,16.049845972255955,1139.3406574403957,6.965277777777793e-06,-9.658610288675008e-06,-0.7211469941948871,0.5123564073344993,0.41479079298702076
1986172,27.9,29.6,17.0,0.0,18.9,1.9,0.011602072538860102,23.3,0.649750604970637,16.352595971483236,885.6466275382056,-1.9734953703703695e-05,4.829305144337481e-06,-4.086499633771035,0.46671429021611294,0.44789851450282653
1986173,27.5,26.9,19.1,0.0,18.2,2.4,0.011172366148531952,23.0,0.6372041437653112,15.76303746099851,921.4556902828617,-3.4826388888888966e-06,-1.126837867012085e-05,0.30906299751209426,0.6233556356858544,0.5048338518357359
1986174,21.9,25.5,15.6,0.0,15.3,2.9,0.009392153960029608,20.55,0.6235837508864469,13.11260207516142,942.528507082264,-2.8441550925925913e-05,-4.6683283061929426e-05,0.6092448744060208,0.5427239303278582,0.4620320756379139
1986175,20.3,23.4,14.7,0.1,11.6,1.9,0.007120848754009376,19.049999999999997,0.5188481535782938,8.942625293269746,1270.8910435135374,-1.7413194444444484e-05,-5.956143011349619e-05,0.2923568895384663,0.5808935624911495,0.39723070731408305
1986176,26.5,25.5,13.0,0.0,12.6,2.4,0.007734715025906735,19.25,0.5567789476278417,10.178435910278035,1143.340522679271,2.321759259259292e-06,1.60976838144584e-05,0.14422939883897867,0.45864370179761754,0.38058068432392345
1986177,22.4,23.3,15.2,0.0,11.4,2.9,0.006998075499629905,19.25,0.5033786820972114,8.679344172506447,1328.3492533751314,0.0,-1.931722057735006e-05,-0.0,0.6035428364307369,0.3925897349920462
1986178,20.5,24.6,14.4,0.0,12.7,2.9,0.007796101653096472,19.5,0.5523689247212366,10.292364278735704,1160.6305730653294,2.9021990740740736e-06,2.0926988958795928e-05,0.1386821142682467,0.530079748174007,0.4046435120091528
1986179,28.8,26.2,16.8,0.2,13.6,2.9,0.008348581297804096,21.5,0.5215265504543108,11.284467199793403,1289.1605998098883,2.321759259259259e-05,1.4487915433012604e-05,1.6025488759886242,0.5620784950502781,0.39300103061550734
1986180,19.7,25.4,14.8,3.5,17.3,2.4,0.010619886503824328,20.1,0.7263737526244283,15.036376622276737,644.510054297848,-1.6252314814814794e-05,5.956143011349617e-05,-0.272866430235901,0.5185917875387153,0.5265502819008462
1986181,13.3,21.2,15.0,10.4,16.1,2.4,0.009883246977547496,18.1,0.7673993834766205,13.955830711518294,526.7018968438472,-2.321759259259259e-05,-1.9317220577350108e-05,1.20191165699147,0.6771492148952244,0.6329462681150241
1986182,10.5,19.8,15.0,1.9,18.3,1.9,0.011233752775721686,17.4,0.9136844125827136,15.979681976390195,181.38404958146697,-8.12615740740744e-06,3.541490439180848e-05,-0.22945586178928185,0.738278044594699,0.7861624745919679
1986183,18.1,25.3,15.6,7.8,17.5,1.2,0.0107426597582038,20.45,0.7187540691945717,15.208905639751443,667.2506562856214,3.540682870370371e-05,-1.2878147051566691e-05,-2.7493729153679984,0.5492214824646503,0.5356055938397963
1986184,20.5,25.3,15.5,1.4,18.0,0.8,0.01104959289415248,20.4,0.7418624334349262,15.653877342682634,604.8483440729876,-5.80439814814823e-07,8.048841907229211e-06,-0.07211469941948923,0.5457113433364321,0.5511208716531384
1986185,18.5,27.0,16.8,0.0,18.9,1.9,0.011602072538860102,21.9,0.7091198882571625,16.389730884374575,702.932225307338,1.741319444444444e-05,1.4487915433012535e-05,1.2019116569914738,0.5361743612110307,0.5223643773272727
1986186,27.5,29.6,16.5,2.7,19.0,1.2,0.01166345916604984,23.05,0.6634737200730936,16.443258811015742,842.4842995028409,1.3350115740740765e-05,1.6097683814458879e-06,,0.4521229056200189,0.4504926549469803
1986187,28.0,31.5,18.8,0.0,20.0,2.9,0.012277325437947198,25.15,0.6136169534573103,17.20023065259065,1014.577796021325,2.4378472222222198e-05,1.6097683814458378e-05,1.5144086878092553,0.46881610942754226,0.42392284485115644
1986188,17.7,28.7,17.8,0.0,19.1,2.4,0.011724845793239576,23.25,0.6587537182856311,16.521226358885947,858.1229654098465,-2.2056712962962943e-05,-1.4487915433012535e-05,1.5224214321891991,0.517172892864937,0.4769428328009027
1986189,10.4,21.2,15.8,9.9,15.5,2.4,0.00951492721440908,18.5,0.719829017820524,13.358215592838446,652.537013692808,-5.51417824074074e-05,-5.795166173205032e-05,0.9515133951182472,0.7128309209530463,0.6088076868204769
1986190,16.9,21.3,13.3,0.0,13.8,2.9,0.008471354552183568,17.3,0.6915340105942511,11.596800483734363,721.4946017877859,-1.3930555555555546e-05,-2.736606248457932e-05,0.5090449370787399,0.6027885752082734,0.5389914816169449
1986191,26.6,23.6,11.6,0.0,13.1,2.4,0.008041648161855415,17.6,0.6436059665154579,10.799681218476252,858.7711323386543,3.4826388888888966e-06,-1.1268378670120941e-05,-0.30906299751209176,0.4687145703307648,0.4444833541168523
1986192,21.8,23.4,15.6,0.0,12.2,2.4,0.007489168517147792,19.5,0.5304580222201518,9.687891899519315,1235.336531284563,2.2056712962962943e-05,-1.4487915433012558e-05,-1.5224214321891967,0.6155098743809629,0.41766803595812885
1986193,15.6,21.5,14.0,0.0,14.6,2.4,0.008962447569701456,17.75,0.7110697758911037,12.450777549613099,671.4483370796587,-2.0315393518518516e-05,3.863444115470024e-05,-0.5258363499337678,0.623189430597005,0.5632436152128093
