DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1989226,25.9,24.2,13.6,0.0,16.7,1.9,0.01025156674068591,18.9,0.7565346443619533,14.509847354241952,558.4395368064023,2.4378472222222198e-05,1.770745219590422e-05,1.376735170735686,0.515478198147069,0.5468149557403127
1989227,25.1,25.6,15.7,0.0,17.9,1.9,0.010988206266962742,20.65,0.7261258903513228,15.560104403861466,648.4509892322405,2.0315393518518516e-05,1.9317220577350108e-05,1.0516726998675363,0.5429751653565643,0.5381296616781448
1989228,24.1,25.2,17.2,0.0,19.7,1.2,0.01209316555637799,21.2,0.7727588674336923,17.067604132348876,528.1432894769658,6.38483796296297e-06,2.897583086602516e-05,0.22035047044843645,0.6117820176680862,0.6066731399939458
1989229,24.0,25.7,16.9,0.0,20.1,1.2,0.012338712065136936,21.299999999999997,0.7836962176146934,17.38663748627507,500.49731654269743,1.1608796296296048e-06,6.439073525783415e-06,0.18028674854871538,0.5826697084975268,0.6009078511883115
1989230,25.0,24.5,16.9,0.0,16.7,2.4,0.01025156674068591,20.7,0.6748080462947081,14.469548687142412,791.8304327661864,-6.965277777777752e-06,-5.473212496915868e-05,0.1272612342696845,0.6258974348950935,0.5356674906343031
1989231,24.8,23.5,16.1,0.0,16.8,1.2,0.010312953367875648,19.8,0.7187131557987024,14.583550913010047,663.3886714345771,-1.044791666666665e-05,1.6097683814458879e-06,,0.631689059053335,0.5730717188315787
1989232,24.0,24.8,14.4,0.0,17.3,1.2,0.010619886503824328,19.6,0.7498025627857129,15.047646263395016,579.5774870439166,-2.321759259259251e-06,8.048841907229211e-06,-0.2884587976779518,0.5237760698032101,0.5461289493179857
1989233,16.6,23.1,17.0,0.0,19.4,1.2,0.011909005674808784,20.05,0.8181986908307405,16.850186095956754,408.9595461381509,5.223958333333325e-06,3.380513601036269e-05,0.1545314987560459,0.6852867516417568,0.6788044065750214
1989234,10.9,22.8,16.5,0.0,19.5,1.2,0.011970392301998522,19.65,0.8436223168772677,16.941334545493625,346.32237041521347,-4.643518518518543e-06,1.6097683814458879e-06,-2.884587976779462,0.6760421823091447,0.6952685659221088
1989235,10.8,24.3,16.2,0.2,18.9,1.2,0.011602072538860102,20.25,0.7868272511567249,16.429979392667285,487.712834831966,6.965277777777793e-06,-9.658610288675144e-06,-0.7211469941948769,0.605854329284908,0.6148007912691974
1989236,21.6,22.6,13.0,8.8,16.0,1.9,0.00982186035035776,17.8,0.7774266724825991,13.864949673780258,500.09270852519245,-2.8441550925925913e-05,-4.6683283061929385e-05,0.6092448744060214,0.5459837979822934,0.5776480045772945
1989237,22.9,23.7,12.8,0.0,16.8,1.9,0.010312953367875648,18.25,0.7934397103783867,14.616802626136325,462.39564140919055,5.223958333333325e-06,1.2878147051566739e-05,0.40564518423462054,0.5041805624066432,0.5674182077939471
1989238,18.4,23.7,13.6,1.8,15.9,3.7,0.009760473723168024,18.65,0.7315323447154028,13.750200892809811,622.3091405868286,4.643518518518502e-06,-1.448791543301258e-05,-0.3205097751977242,0.5312172401535095,0.5364333402804725
1989239,18.3,24.4,12.4,16.6,15.5,4.4,0.00951492721440908,18.4,0.7244540006361426,13.360272029292098,639.6163531831897,-2.9021990740740736e-06,-6.439073525783369e-06,0.4507168713718013,0.47088724232866747,0.5014364882905565
1989240,16.8,23.2,11.7,0.0,14.2,4.4,0.00871690106094251,17.45,0.7049033784468938,12.0305713809578,686.1671781400635,-1.1028356481481471e-05,-2.0926988958795995e-05,0.5269920342193354,0.4833607240494909,0.4940191583972091
1989241,8.2,11.7,5.6,34.2,9.1,2.4,0.005586183074265976,8.649999999999999,0.8076427151482789,5.5321706714658205,391.2889705336417,-0.0001021574074074074,-8.209818745373794e-05,1.2443320684146988,0.661749798501857,0.6586438340853451
1989242,8.1,6.2,4.7,13.4,8.9,3.7,0.005463409819886504,5.45,0.9856600136388357,5.2421225669278275,26.113664527348575,-3.7148148148148125e-05,-3.2195367628916847e-06,,0.9011015371727563,0.935798035625948
1989243,8.1,9.0,5.4,7.0,9.2,2.9,0.005647569701455711,7.2,0.9022168210026978,5.705850147484254,187.70365806692053,2.0315393518518516e-05,4.829305144337504e-06,4.206690799470165,0.7815602759560382,0.7983189121129073
1989244,15.2,14.6,6.6,0.2,9.8,1.9,0.006015889464594128,10.6,0.7621503420579384,6.58846237444451,503.9998638667906,3.9469907407407397e-05,9.658610288675076e-06,4.0864996337709885,0.5867001933736108,0.586234726793371
1989245,17.0,18.0,7.1,0.0,12.4,1.2,0.0076119417715272645,12.55,0.847550422390447,10.054206911260305,315.41583686227784,2.2637152777777788e-05,4.185397791759192e-05,0.5408602456461615,0.4888673302664747,0.5971299057602603
1989246,18.1,20.3,11.0,4.4,12.6,4.4,0.007734715025906735,15.65,0.702199836176661,10.246795047570172,682.1623370774532,3.598726851851851e-05,3.219536762891639e-06,,0.5510040000252329,0.524035085996227
1989247,11.2,16.6,8.3,0.0,12.8,0.8,0.007857488280286208,12.450000000000001,0.880955414795145,10.534621797255225,242.31061503009528,-3.714814814814814e-05,3.21953676289173e-06,,0.5796809345960622,0.6737026827112172
1989248,9.2,13.3,7.9,21.8,10.2,1.9,0.00626143597335307,10.600000000000001,0.7934545284435442,7.174952681004528,430.79549407367176,-2.1476273148148142e-05,-4.185397791759197e-05,0.5131238227925112,0.6977535356755021,0.6640540910003399
1989249,8.3,12.1,7.6,5.9,10.4,0.8,0.006384209227732543,9.85,0.8512355108526368,7.4698082834413695,299.64846325488816,-8.706597222222242e-06,3.2195367628917076e-06,-2.7043012282307948,0.7395778004665449,0.7330328590863423
1989250,14.8,14.2,7.7,0.2,9.6,0.8,0.005893116210214655,10.95,0.7290983889127326,6.282939958626476,585.926993487453,1.276967592592592e-05,-1.2878147051566739e-05,-0.9915771170179625,0.6491893110903226,0.5890743002467733
1989251,15.4,16.0,5.4,0.0,10.0,2.4,0.006138662718973599,10.7,0.7725706716425611,6.883035275643326,479.8006771153409,-2.9021990740740736e-06,6.439073525783369e-06,-0.4507168713718013,0.49355499374346723,0.5467677961143459
1989252,9.8,15.6,6.6,0.0,11.4,2.4,0.006998075499629905,11.1,0.8580631828621025,8.8145242543849,288.31414867037813,4.643518518518522e-06,2.253675734024184e-05,0.20604199834139464,0.5501407131563119,0.639808043939631
1989253,7.4,15.4,10.5,6.4,13.7,0.5,0.00840996792499383,12.95,0.9125634550750642,11.559029688708458,176.2996326349221,2.1476273148148142e-05,3.7024672773254326e-05,0.5800530170697971,0.7257122407911147,0.7785928153512038
1989254,14.4,17.6,11.2,1.4,13.5,1.2,0.00828719467061436,14.4,0.8169831826298519,11.312676241674112,390.8464237711576,1.683275462962964e-05,-3.219536762891639e-06,,0.6609509610492467,0.6659067205411351
1989255,11.2,17.6,10.7,0.2,13.5,2.4,0.00828719467061436,14.15,0.8305354179389203,11.316660721317486,358.736397134235,-2.9021990740740736e-06,0.0,,0.6393499076907971,0.6660825651311041
1989256,8.8,16.2,11.5,7.3,13.3,1.2,0.008164421416234887,13.85,0.8344727634424071,11.094448113762136,348.7754718231984,-3.4826388888888966e-06,-3.21953676289173e-06,1.0817204912923102,0.736853345091444,0.7173121763445034
1989257,12.6,18.6,9.8,0.0,13.2,2.9,0.00810303478904515,14.200000000000001,0.8092593266902355,10.974387152012646,408.1064630654662,4.06307870370372e-06,-1.6097683814458424e-06,-2.5240144796820974,0.5653464485251516,0.6114480322179138
1989258,11.7,16.4,8.6,15.4,11.0,2.9,0.006752528990870961,12.5,0.7537141574722702,8.264646629241943,533.376000968598,-1.9734953703703715e-05,-3.541490439180848e-05,0.5572499500596827,0.5991678716842741,0.585700219114084
1989259,17.3,18.6,7.3,0.0,11.5,2.4,0.007059462126819641,12.950000000000001,0.7649785484347497,8.91935370178483,508.14484671847504,5.223958333333345e-06,8.048841907229211e-06,0.6490322947753954,0.47728650770140724,0.532816098055993
1989260,17.4,20.7,9.5,0.0,13.5,1.9,0.00828719467061436,15.1,0.7803156908709853,11.301208418316465,480.7526729961142,2.4958912037037016e-05,3.2195367628916844e-05,0.7752330187594976,0.4862940511130984,0.5484157643549691
1989261,19.3,22.9,11.4,0.0,14.1,1.9,0.008655514433752776,17.15,0.7135740651571844,11.928143891220813,661.099055301573,2.3798032407407393e-05,9.658610288675054e-06,2.4639188968325123,0.48255164290438146,0.4996909747600712
1989262,19.1,21.8,11.0,0.0,14.7,2.4,0.00902383419689119,16.4,0.7812388844566203,12.581222190104745,484.29039523266,-8.70659722222222e-06,9.658610288675008e-06,-0.9014337427436068,0.5024641398292363,0.5577524548722006
1989263,18.8,21.2,10.9,0.0,13.6,1.9,0.008348581297804096,16.05,0.7388980487668947,11.397216692087968,588.6943304463365,-4.063078703703678e-06,-1.770745219590422e-05,0.22945586178927982,0.5178265950012865,0.535195283436477
1989264,18.4,19.6,10.6,0.0,13.3,2.9,0.008164421416234887,15.100000000000001,0.7686602988816649,11.074325937984812,509.22803807063684,-1.1028356481481471e-05,-4.829305144337572e-06,2.28363214828377,0.5603285600814355,0.5782884962809697
1989265,14.2,18.7,10.6,0.0,13.1,0.8,0.008041648161855415,14.649999999999999,0.7796685712405096,10.851845726837574,480.32649799309206,-5.223958333333366e-06,-3.2195367628916847e-06,1.6225807369384948,0.592681486282822,0.6027021777505757
1989266,12.0,18.4,8.0,0.0,13.1,2.9,0.008041648161855415,13.2,0.8579249667451108,10.874415861443259,294.3080311283649,-1.683275462962962e-05,0.0,,0.5069449835291402,0.6150607901975692
1989267,12.1,18.8,10.6,0.0,12.9,1.2,0.007918874907475944,14.7,0.7651551433454149,10.618058627983942,515.9575598707157,1.741319444444444e-05,-3.219536762891639e-06,,0.5889851786498035,0.5896943411492781
1989268,18.2,17.6,9.2,0.0,10.3,1.9,0.006322822600542808,13.4,0.6645223662222717,7.2805417608772185,768.8777793000518,-1.509143518518517e-05,-4.185397791759192e-05,0.3605734970974405,0.5782346029327233,0.5075820960442374
1989269,17.5,17.9,7.0,0.0,10.5,1.9,0.006445595854922281,12.45,0.7216318030879312,7.577355907730446,612.8306779156482,-1.1028356481481493e-05,3.2195367628917076e-06,-3.425448222425669,0.4885938440711369,0.5082779970597262
1989270,13.5,17.8,8.5,0.0,10.6,1.2,0.006506982482112015,13.15,0.6954279740745125,7.707266486977519,684.4869146194869,8.126157407407419e-06,1.609768381445797e-06,,0.5446101859612165,0.516042943001044
1989271,6.7,16.7,10.9,0.0,12.9,2.4,0.007918874907475944,13.8,0.8118505122124889,10.632305856287086,400.5712002789718,7.545717592592595e-06,3.702467277325442e-05,0.20380241140290128,0.6859174081176335,0.6738056723206908
1989272,6.1,11.5,9.2,26.7,12.1,1.2,0.007427781889958056,10.35,0.958409885464385,9.715380292721619,80.22938579594113,-4.0050347222222225e-05,-1.2878147051566761e-05,3.109946412465424,0.8576372261375166,0.8878797916096268
1989273,6.1,9.6,4.4,20.9,8.3,0.8,0.005095090056748088,7.0,0.8248419428866871,4.222768384900492,347.9682934352552,-3.888946759259258e-05,-6.1171198494942e-05,0.6357480080402249,0.7000588730419222,0.6914196400419373
1989274,6.8,8.3,3.8,2.6,7.7,2.4,0.004726770293609672,6.050000000000001,0.817135920004921,3.1608783309402577,361.4516846606135,-1.1028356481481471e-05,-9.658610288675054e-06,1.1418160741418957,0.7327622508286123,0.7004620449556599
1989275,17.3,11.4,0.2,0.0,5.8,2.4,0.003560424377004688,5.8,0.6256067793950025,-0.795803120736041,819.6294919836274,-2.902199074074084e-06,-3.0585599247471014e-05,0.09488776239406373,0.4603531291313778,0.42818452840947374
1989276,6.7,10.8,0.2,0.0,6.5,2.9,0.00399013076733284,5.5,0.7162866505673172,0.7828437405086374,587.8378602836112,-3.4826388888888865e-06,1.1268378670120907e-05,-0.3090629975120918,0.47905730400906615,0.4996686352818801
1989277,6.3,5.4,0.0,2.1,6.5,1.2,0.00399013076733284,2.7,0.8732336832132854,0.8050785297659894,236.45778781770844,-3.250462962962962e-05,0.0,,0.6815683232677742,0.7224338785586422
1989278,10.6,7.2,0.6,0.0,6.7,0.5,0.004112904021712312,3.9,0.8265097172751146,1.2188202700629174,334.62225740216036,1.3930555555555551e-05,3.2195367628916847e-06,4.326881965169291,0.6287371151696204,0.6573953008860506
1989279,15.6,10.5,-0.6,0.0,6.6,2.4,0.004051517394522575,4.95,0.7559683143827992,1.0003188282599635,492.507774665132,1.2189236111111114e-05,-1.609768381445865e-06,,0.4611184408009732,0.517803283814275
1989280,11.6,13.6,2.1,0.0,7.2,4.4,0.004419837157660992,7.85,0.674287202515205,2.193566969224237,705.8645068821322,3.366550925925925e-05,9.658610288675076e-06,3.4855438052752543,0.4567517205193354,0.45980921489019966
1989281,5.5,10.7,5.4,0.3,9.0,2.4,0.00552479644707624,8.05,0.8322683906287501,5.378534034714631,335.267114786821,2.3217592592592714e-06,2.897583086602516e-05,0.08012744379943176,0.697382171588591,0.6963431592178775
1989282,5.5,7.5,5.5,9.4,9.1,0.8,0.005586183074265976,6.5,0.9367288861832269,5.554156014468278,118.82762529564705,-1.7993634259259265e-05,1.6097683814458424e-06,,0.8713715251255798,0.8746517876452875
1989283,5.4,7.0,4.5,22.0,8.9,1.2,0.005463409819886504,5.75,0.9651860689150249,5.239413790442248,64.1306370149215,-8.70659722222222e-06,-3.2195367628916847e-06,2.7043012282308077,0.8410135939660546,0.8855255795104043
1989284,5.3,5.7,2.5,24.9,7.1,0.8,0.004358450530471255,4.1,0.8637504024469762,2.0304617808071885,258.6307531799824,-1.915451388888889e-05,-2.897583086602518e-05,0.6610514113453082,0.7988387477547118,0.772561355065321
1989285,14.5,12.1,-0.5,0.3,6.7,1.2,0.004112904021712312,5.8,0.7230846104022322,1.2029640553368581,573.2065445659604,1.9734953703703705e-05,-6.439073525783346e-06,-3.06487472532826,0.41775980741741414,0.47254392142194285
1989286,15.4,13.7,2.5,0.0,8.0,1.9,0.00491093017517888,8.1,0.736801969128926,3.6851306058300195,552.3337229062333,2.670023148148148e-05,2.092698895879595e-05,1.275875451267868,0.46690194791003614,0.5077439227171241
1989287,8.2,12.2,3.6,0.0,8.6,3.7,0.005279249938317295,7.8999999999999995,0.8033257123631774,4.72380295074623,398.1556428886932,-2.321759259259261e-06,9.65861028867503e-06,-0.2403823313982948,0.5567496076315616,0.6024163792920265
1989288,5.9,11.9,3.2,0.3,8.6,2.4,0.005279249938317295,7.550000000000001,0.8229299503821481,4.727388975376697,353.89106270814045,-4.063078703703688e-06,0.0,,0.5520552890667088,0.6145957026667036
1989289,7.0,5.5,1.8,7.8,6.1,2.4,0.003744584258573896,3.65,0.7656730333101613,-0.08324854377095607,464.9336611408001,-4.5274305555555556e-05,-4.0244209536146046e-05,1.1249893109440166,0.7705586050812556,0.6727749887425759
1989290,14.1,10.2,-0.9,0.0,6.0,1.9,0.0036831976313841603,4.6499999999999995,0.7016503771666233,-0.3193938036666782,618.3457475647591,1.160879629629629e-05,-1.6097683814458311e-06,,0.46025522448411865,0.48016304065702203
1989291,14.5,15.0,0.6,0.0,7.1,2.9,0.004358450530471255,7.8,0.6671735094476003,1.9971396061561801,723.9036760112323,3.656770833333334e-05,1.770745219590424e-05,2.0651027561035287,0.3745966349573225,0.41412327874203825
1989292,12.5,17.7,4.5,0.0,8.2,2.9,0.005033703429558351,11.1,0.6159847912285171,4.00376388221644,887.10402994156,3.830902777777777e-05,1.7707452195904265e-05,2.1634409825846457,0.4161257409681141,0.4018997203129058
1989293,12.8,18.4,4.2,0.0,8.6,2.4,0.005279249938317295,11.299999999999999,0.6375647139401434,4.684731229908336,827.9277764538962,2.321759259259251e-06,6.439073525783369e-06,0.36057349709743974,0.389922235823311,0.40337777993959417
1989294,13.4,16.6,6.6,0.0,8.5,1.2,0.005217863311127559,11.600000000000001,0.6175567973759558,4.512686024555694,886.6096743638309,3.482638888888917e-06,-1.6097683814458424e-06,-2.163440982584664,0.516114665827018,0.4465448819727626
1989295,13.5,18.3,5.2,0.0,8.6,1.2,0.005279249938317295,11.75,0.6186136992506123,4.678940597154746,884.7855024033636,1.7413194444444278e-06,1.6097683814458424e-06,1.0817204912923128,0.42076198071740817,0.4057528700132326
1989296,13.1,19.8,6.3,0.0,8.9,1.9,0.005463409819886504,13.05,0.5871663293555408,5.155738781889219,988.0865973259125,1.509143518518519e-05,4.82930514433755e-06,3.124970308177809,0.4134855337446858,0.38197671936983174
1989297,13.1,19.2,7.1,0.0,8.4,1.2,0.005156476683937824,13.149999999999999,0.5503457531583189,4.321817304478961,1103.2542456988303,1.1608796296296048e-06,-8.048841907229211e-06,-0.14422939883897332,0.4534710595840741,0.37407482273038734
1989298,12.9,17.9,6.0,0.0,9.9,1.2,0.006077276091783864,11.95,0.7032238853270896,6.719622077331869,656.8943457789164,-1.3930555555555546e-05,2.4146525721687638e-05,-0.5769175953559053,0.4560894553355615,0.4792800717115244
1989299,12.2,19.6,5.3,0.0,10.2,2.9,0.00626143597335307,12.450000000000001,0.7008838395257105,7.150658404283544,665.9517554588784,5.804398148148168e-06,4.829305144337481e-06,1.2019116569914856,0.39065110748657145,0.4438562013258564
1989300,12.4,19.9,6.7,0.0,8.2,2.4,0.005033703429558351,13.299999999999999,0.5318621405979892,3.9744496289676308,1164.604193122902,9.867476851851827e-06,-3.219536762891682e-05,-0.3064874725328243,0.4224011758225515,0.3495193656585608
1989301,11.9,19.6,6.1,0.0,9.0,2.4,0.00552479644707624,12.850000000000001,0.6017386830241036,5.320106045294099,942.8485150920645,-5.223958333333304e-06,1.2878147051566761e-05,-0.4056451842346182,0.41291552167112494,0.3911973919704677
1989302,12.2,19.2,8.2,0.0,8.5,4.4,0.005217863311127559,13.7,0.5370226699374254,4.483836964311584,1151.8022465524484,9.867476851851827e-06,-8.048841907229235e-06,-1.2259498901312929,0.4888063785636998,0.3783422320061531
1989303,4.9,14.7,7.8,0.0,9.4,1.2,0.005770342955835184,11.25,0.6995628741650703,5.972432760388807,662.0977906392012,-2.8441550925925913e-05,1.4487915433012604e-05,-1.963122373086064,0.63283397370729,0.5582351536988642
1989304,7.8,15.5,8.2,0.0,10.8,1.2,0.006629755736491489,11.85,0.7727308533275988,8.001730594766148,484.52373902765567,6.965277777777773e-06,2.2536757340241815e-05,0.3090629975120918,0.6176646905575498,0.6093967609552045
1989305,11.4,18.7,8.8,0.0,10.6,2.9,0.006506982482112015,13.75,0.668356864418047,7.698408411168848,760.8414282886264,2.2056712962962963e-05,-3.21953676289173e-06,,0.5252381609785679,0.4873904314387365
1989306,11.7,20.0,9.1,0.0,8.0,4.4,0.00491093017517888,14.55,0.4777624487935851,3.6033612155597092,1365.4070980105253,9.287037037037045e-06,-4.1853977917591876e-05,-0.2218913828291948,0.49430191988617517,0.33840719841344363
1989307,11.0,16.8,6.0,0.0,8.6,2.9,0.005279249938317295,11.4,0.6332986572317502,4.683457704626028,840.5631902377604,-3.656770833333334e-05,9.65861028867503e-06,-3.78602171952314,0.4889436181385899,0.44619988096326724
1989308,8.9,17.1,7.4,0.0,9.2,8.6,0.005647569701455711,12.25,0.6402605276235224,5.646813479524288,827.5310903545114,9.867476851851847e-06,9.658610288675054e-06,1.0216249084427491,0.5281838915168905,0.4681422434784807
1989309,9.8,15.7,6.1,1.1,6.4,4.4,0.003928744140143104,10.899999999999999,0.48674302229749067,0.5118904641817905,1290.8137689846005,-1.5671875000000017e-05,-4.507351468048356e-05,0.3476958722011044,0.5281101447532587,0.35585887053053217
1989310,6.5,15.3,5.9,0.0,8.4,6.0,0.005156476683937824,10.600000000000001,0.652707381690592,4.355251325424861,781.3306541237034,-3.4826388888888556e-06,3.2195367628916844e-05,-0.10817204912923127,0.5343962443316596,0.4799179915001155
1989311,4.7,10.3,1.4,15.6,7.8,2.4,0.004788156920799408,5.8500000000000005,0.8394342113591308,3.3461649333447854,313.38292540748,-5.514178240740742e-05,-9.658610288675054e-06,,0.5400511829446223,0.6202855479819168
1989312,3.8,3.0,0.1,34.1,6.4,2.9,0.003928744140143104,1.55,0.9337721851881489,0.5973852188484888,118.89446984982196,-4.991782407407407e-05,-2.253675734024179e-05,2.214951482169995,0.8123719190003437,0.8421421058477069
