DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1989052,5.9,15.4,4.0,0.0,8.3,0.0,0.005095090056748088,9.7,0.6854149934377607,4.194125786091457,688.961037902702,-6.036574074074074e-05,-8.048841907229211e-06,,0.4651112272522747,0.4714916078570209
1989053,5.1,10.5,5.5,0.6,8.8,0.5,0.005402023192696768,8.0,0.8164744380701582,5.054187220233282,369.48360949411807,-1.9734953703703695e-05,8.048841907229211e-06,-2.451899780262598,0.7116624613705074,0.6899440061125939
1989054,11.0,17.5,1.0,2.0,9.3,0.1,0.005708956328645448,9.25,0.792357933377134,5.841021634875668,427.9571888048362,1.4510995370370369e-05,8.048841907229211e-06,1.802867485487205,0.32873603473295293,0.46262633144543985
1989055,6.0,20.0,5.3,1.0,7.8,2.4,0.004788156920799408,12.65,0.528097132574026,3.270160257428206,1170.2408400164265,3.946990740740741e-05,-2.4146525721687638e-05,-1.6345998535083994,0.38107247498642893,0.3305437197187395
1989056,7.8,20.6,13.8,0.0,8.1,6.0,0.004972316802368615,17.200000000000003,0.4070917859118606,3.737002958003535,1677.7993723299157,5.2820023148148165e-05,4.829305144337504e-06,,0.6501432615964242,0.32916694931444196
1989057,5.5,18.5,7.2,0.0,7.4,4.4,0.004542610412040464,12.85,0.4942747503737758,2.521145299030022,1286.8263892057262,-5.049826388888892e-05,-1.1268378670120874e-05,4.4814134639253504,0.4770109798095257,0.3441717811971132
1989058,6.4,12.5,5.2,5.8,6.1,2.9,0.003744584258573896,8.85,0.533045980604929,-0.1302201053301597,1115.6578808100855,-4.643518518518518e-05,-2.092698895879596e-05,2.2189138282919436,0.6105862050247807,0.41801094070179234
1989059,10.9,15.9,3.4,0.0,5.8,2.9,0.003560424377004688,9.65,0.4798541123179473,-0.8335831529095934,1300.4342675543908,9.287037037037045e-06,-4.829305144337527e-06,-1.9230586511863539,0.43181474573356504,0.3186104464202385
1989060,11.9,15.7,5.6,1.1,7.2,0.8,0.004419837157660992,10.649999999999999,0.5571665294611524,2.1627135020945945,1057.7440807086703,1.1608796296296274e-05,2.2536757340241805e-05,0.515104995853486,0.5101495837250087,0.40062480479756146
1989061,8.2,11.5,4.6,14.4,7.8,1.9,0.004788156920799408,8.05,0.7207653779564331,3.3248932236876922,590.7772151369376,-3.018287037037034e-05,9.658610288675054e-06,-3.1249703081778195,0.6254621534808819,0.5718629799779952
1989062,8.0,14.0,1.4,5.4,6.5,0.1,0.00399013076733284,7.7,0.6147866103390127,0.7624541233046714,863.6408599093661,-4.0630787037037095e-06,-2.092698895879595e-05,0.19415495997554544,0.4232948190754389,0.404322307165243
1989063,5.7,7.4,5.8,19.0,9.2,0.8,0.005647569701455711,6.6,0.9405235061509386,5.711741908536487,111.62073911021415,-1.276967592592593e-05,4.346374629903772e-05,-0.29380062726458184,0.8957796946071214,0.8903211871903592
1989064,6.2,10.5,6.2,11.9,8.6,0.8,0.005279249938317295,8.35,0.7788746524930092,4.719078887136386,455.05985470736744,2.0315393518518516e-05,-9.658610288675054e-06,-2.1033453997350726,0.7469849323649129,0.6740067544782774
1989065,14.0,12.5,1.8,0.5,7.8,0.5,0.004788156920799408,7.15,0.7669099531526855,3.333942623531615,477.3239094658768,-1.3930555555555546e-05,-1.2878147051566715e-05,1.0817204912923244,0.4804023341904511,0.5357287076790211
1989066,15.3,14.0,0.9,0.0,6.7,0.5,0.004112904021712312,7.45,0.6448028515364899,1.187599762174479,780.2532515247574,3.4826388888888865e-06,-1.7707452195904265e-05,-0.19667645296224043,0.40835047293209703,0.41688825340617175
1989067,14.5,18.5,-0.3,0.0,6.6,0.8,0.004051517394522575,9.1,0.5671529056561136,0.960706493339977,1012.9556290133373,1.915451388888888e-05,-1.609768381445865e-06,,0.2809755245479826,0.30781710711078514
1989068,8.2,12.1,7.5,0.3,8.5,0.1,0.005217863311127559,9.8,0.6972674175618091,4.534721540048719,659.2338996779301,8.126157407407419e-06,3.0585599247471e-05,0.265685734703378,0.7345460699078562,0.5984352600834805
1989069,6.2,11.6,6.0,0.0,7.9,0.1,0.004849543547989143,8.8,0.6934704442570954,3.4983358900807002,662.844212944993,-1.1608796296296294e-05,-9.658610288675054e-06,1.20191165699147,0.6848422164140202,0.5750896056977651
1989070,9.6,10.5,3.6,0.0,7.6,0.0,0.004665383666419935,7.05,0.7523417855111147,2.965898416537708,510.53847875050525,-2.0315393518518526e-05,-4.829305144337527e-06,4.206690799470147,0.623118531691659,0.5958197130653807
1989071,12.7,13.6,-0.3,0.0,6.8,0.1,0.004174290648902048,6.6499999999999995,0.6917351138759846,1.4024438353888717,654.2921602166571,-4.643518518518522e-06,-1.2878147051566715e-05,0.360573497097442,0.3842356182354685,0.4345194919828441
1989072,14.7,14.2,5.0,0.0,8.0,0.5,0.00491093017517888,9.6,0.6650217716064293,3.668810524269177,741.5105060116351,3.424594907407407e-05,1.9317220577350108e-05,1.7728196940624183,0.538949256915054,0.49096361936799576
1989073,6.4,8.9,3.3,0.0,8.2,0.8,0.005033703429558351,6.1,0.8674358231197129,4.057664771457325,255.92100068593032,-4.063078703703703e-05,3.2195367628916623e-06,,0.6792253715775651,0.7164510661768224
1989074,6.5,10.2,4.2,2.7,8.5,0.0,0.005217863311127559,7.199999999999999,0.833209819870465,4.562629646977504,330.61961902150136,1.276967592592592e-05,4.829305144337527e-06,2.6442056453812333,0.6631133596247958,0.6801673064946964
1989075,13.1,19.1,2.2,0.1,7.6,1.2,0.004665383666419935,10.65,0.588265313300497,2.9269059623928806,963.8017567983031,4.0050347222222225e-05,-1.448791543301258e-05,-2.7643968110803816,0.3240051352180113,0.3411817506767037
1989076,16.8,23.4,5.5,0.0,7.9,1.9,0.004849543547989143,14.45,0.4748714292336066,3.425623079319526,1374.7275795537873,4.4113425925925906e-05,4.829305144337527e-06,,0.3138356754688002,0.27143045039890584
1989077,15.7,22.0,7.0,0.0,9.9,0.5,0.006077276091783864,14.5,0.5938724448851913,6.68273442554224,980.6092767468776,5.80439814814823e-07,3.219536762891687e-05,0.018028674854872296,0.37892827650050054,0.37076378489797673
1989078,6.8,13.5,6.9,0.0,10.3,1.2,0.006322822600542808,10.2,0.8232401543741139,7.323337981627444,361.9900006935239,-4.991782407407407e-05,6.439073525783369e-06,,0.6432140469569595,0.6621413536055553
1989079,11.0,18.9,7.1,2.4,12.6,0.5,0.007734715025906735,13.0,0.8359413000396316,10.288841980275542,342.7255293211218,3.2504629629629635e-05,3.702467277325435e-05,0.8779180798894223,0.4620425229344016,0.5732885131530173
1989080,6.9,12.7,9.0,0.3,12.0,0.0,0.0073663952627683205,10.85,0.918893402205321,9.584518025586728,159.90451271057495,-2.4958912037037036e-05,-9.658610288675008e-06,2.584110062531673,0.7818506301124806,0.8132343369759863
1989081,7.8,12.3,5.9,9.3,7.6,0.8,0.004665383666419935,9.100000000000001,0.6534879501954918,2.9447358048703545,768.7007821240518,-2.0315393518518496e-05,-7.08298087836171e-05,0.2868198272366003,0.6494451893893124,0.5280757387654209
1989082,19.7,17.0,0.5,0.0,7.2,0.1,0.004419837157660992,8.75,0.6339142040595328,2.1842110422708516,818.9965286070341,-4.06307870370372e-06,-6.439073525783346e-06,0.6310036199205266,0.32728642224770926,0.36934036572363044
1989083,12.4,11.5,4.9,0.6,6.4,0.8,0.003928744140143104,8.2,0.584830106323451,0.541775660487743,952.7824512367345,-6.38483796296297e-06,-1.2878147051566739e-05,0.495788558508982,0.6387005540123146,0.4687645127592237
1989084,20.1,19.2,0.0,0.0,7.0,0.1,0.00429706390328152,9.6,0.5815353034669711,1.7786338851334154,974.5514454566695,1.6252314814814818e-05,9.658610288675054e-06,1.6826763197880583,0.27487184075449567,0.3124481898654973
1989085,14.3,16.1,4.6,0.0,7.8,1.2,0.004788156920799408,10.350000000000001,0.6161792888965842,3.29940029573813,880.5786830288367,8.706597222222242e-06,1.2878147051566739e-05,0.6760753070577036,0.46382459695996725,0.4233140894101058
1989086,19.5,18.7,2.3,0.0,7.4,0.8,0.004542610412040464,10.5,0.5785423018717688,2.5511500077252722,991.3820530846642,1.7413194444444278e-06,-6.439073525783369e-06,-0.2704301228230782,0.334581209518156,0.34061303286786654
1989087,20.8,21.9,2.1,0.0,7.8,0.8,0.004788156920799408,12.0,0.5514911599701495,3.2788301127555686,1088.3898527107406,1.741319444444444e-05,6.439073525783369e-06,2.7043012282308077,0.2706341227615185,0.2942569478041251
1989088,21.2,25.5,5.0,0.0,8.7,1.9,0.005340636565507031,15.25,0.496484814752985,4.7947143937029155,1306.5268428235454,3.772858796296296e-05,1.4487915433012558e-05,2.6041419234815226,0.2672678404819462,0.2634690789257402
1989089,19.7,23.5,11.3,0.0,10.9,0.1,0.006691142363681225,17.4,0.5417275826492239,8.049873482793686,1174.4721885585664,2.4958912037037016e-05,3.541490439180858e-05,0.7047572897813605,0.46227904739930403,0.37166393853587376
1989090,20.5,27.0,7.6,0.0,8.9,1.2,0.005463409819886504,17.3,0.44464044494205285,5.087658827988411,1525.5785875549986,-1.1608796296296048e-06,-3.219536762891687e-05,0.03605734970974331,0.2926087134543817,0.2460808665950592
1989091,7.7,25.0,9.6,0.0,7.0,4.4,0.00429706390328152,17.3,0.3493075523554787,1.6695052847691714,1940.817959254592,0.0,-3.0585599247471e-05,-0.0,0.3771794948291156,0.21763719729349196
1989092,10.9,21.8,10.5,0.0,11.7,0.8,0.007182235381199112,16.15,0.6308081044100353,9.125762867842518,884.6465480905055,-1.3350115740740765e-05,7.565911392795458e-05,-0.1764508602817268,0.48601730017657846,0.4432332858481072
1989093,12.9,21.2,7.3,3.8,10.8,0.5,0.006629755736491489,14.25,0.6589666951425346,7.967016326906896,790.1671458021519,-2.2056712962962943e-05,-1.4487915433012558e-05,1.5224214321891967,0.40621043787021066,0.42512225897399286
1989094,15.4,27.0,12.9,0.2,9.5,0.8,0.00583172958302492,19.95,0.400749061076656,5.981594480433872,1745.87650966026,6.617013888888887e-05,-2.0926988958795972e-05,-3.1619522053160174,0.416978521494518,0.2618257107806519
1989095,12.2,26.5,11.9,0.0,7.0,4.4,0.00429706390328152,19.2,0.3092376182633072,1.6342982568133317,2179.2920737132295,-8.70659722222222e-06,-4.024420953614606e-05,0.2163440982584646,0.4021342696010191,0.19859796767564591
1989096,14.0,21.2,9.2,0.0,8.1,2.4,0.004972316802368615,15.2,0.46358667500005923,3.770554182164132,1425.6587110299956,-4.643518518518518e-05,1.770745219590424e-05,-2.622352706163211,0.4621370231698537,0.3179829196987721
1989097,20.8,19.7,10.4,0.0,7.2,1.2,0.004419837157660992,15.05,0.41591076561456025,2.102602791971549,1610.3698400115327,-1.7413194444444278e-06,-1.4487915433012558e-05,0.12019116569914606,0.5494796313032028,0.30996626868264376
1989098,21.6,21.7,3.0,0.0,7.6,0.8,0.004665383666419935,12.35,0.5248764871048517,2.9053648971453363,1177.71689547552,-3.134375000000001e-05,6.439073525783346e-06,-4.867742210815473,0.29205950700879235,0.29010814816448727
1989099,19.0,22.7,8.4,0.0,9.8,1.9,0.006015889464594128,15.55,0.5487791295691785,6.517406826455068,1132.1920493888722,3.714814814814816e-05,3.541490439180855e-05,1.0489410824652827,0.39949188797409313,0.35127798128433435
1989100,22.8,24.4,6.5,0.1,9.7,0.5,0.005954502837404392,15.45,0.5467027607130804,6.369238266403306,1137.9631865269655,-1.160879629629646e-06,-1.6097683814458424e-06,0.7211469941948923,0.3166552291670906,0.31381603073993125
1989101,14.5,25.4,6.0,0.0,10.5,0.5,0.006445595854922281,15.7,0.5825052349061651,7.527592183683779,1026.2657663832324,2.9021990740740736e-06,1.2878147051566761e-05,0.22535843568590025,0.2881831622660627,0.32006965487461075
1989102,13.2,24.7,13.0,0.0,11.0,2.4,0.006752528990870961,18.85,0.4981491805259735,8.157050761915057,1342.5893804349848,3.656770833333336e-05,8.048841907229211e-06,4.54322606342776,0.48105625263544316,0.3483378147046217
1989103,17.1,23.1,7.8,0.0,9.0,3.7,0.00552479644707624,15.450000000000001,0.5070308046850635,5.2808537642254905,1271.7891624233605,-3.946990740740741e-05,-3.219536762891687e-05,1.2259498901312988,0.37433863042230175,0.3147531309118621
1989104,8.5,17.0,10.8,2.6,11.7,0.5,0.007182235381199112,13.9,0.7309432772497261,9.16260178829717,597.2767317719856,-1.7993634259259265e-05,4.3463746299037746e-05,-0.4139917929637288,0.6685178999446107,0.5990917276283875
1989105,8.6,13.0,10.0,1.7,12.3,0.8,0.007550555144337528,11.5,0.901766988588115,9.946867757917703,196.33556810043166,-2.7861111111111112e-05,9.658610288675054e-06,-2.884587976779528,0.8199481803324667,0.8170358358015938
1989106,12.3,19.8,10.4,15.7,11.8,0.8,0.0072436220083888486,15.100000000000001,0.6813367489413996,9.270784644178118,734.6935685237556,4.179166666666668e-05,-8.048841907229189e-06,,0.5460786607587613,0.5062640420016973
1989107,12.3,20.2,8.6,0.0,10.0,2.4,0.006138662718973599,14.399999999999999,0.6038644639408326,6.831477500202312,949.7147453128665,-8.12615740740744e-06,-2.8975830866025208e-05,0.28044605329801037,0.4720000179641918,0.4183857599886569
1989108,14.5,17.2,6.9,0.3,9.8,0.5,0.006015889464594128,12.05,0.6914409113260862,6.5697359308984815,688.0521373854829,-2.7280671296296267e-05,-3.2195367628916623e-06,,0.5071812569254478,0.4958011572115089
1989109,21.8,19.0,4.0,0.5,9.4,0.5,0.005770342955835184,11.5,0.6879212965889417,5.969211055247146,693.7836430956543,-6.38483796296297e-06,-6.439073525783369e-06,0.991577117017964,0.37031707865460406,0.42478593567363243
1989110,21.6,21.6,4.9,0.0,10.4,0.5,0.006384209227732543,13.25,0.6777150528475575,7.4249449767476445,732.1385550590485,2.0315393518518516e-05,1.60976838144584e-05,1.2620072398410453,0.33582482724821205,0.39976925424363136
1989111,11.9,23.3,9.6,0.0,11.2,0.1,0.006875302245250432,16.45,0.5920182556513508,8.4697858983826,1003.6238413425184,3.714814814814814e-05,1.2878147051566761e-05,2.8845879767795224,0.41772691546301355,0.38705822610123336
1989112,20.0,26.7,13.3,0.0,10.2,1.2,0.00626143597335307,20.0,0.4291006929441041,7.0195492415957235,1625.4973934692796,4.1211226851851854e-05,-1.609768381445847e-05,-2.5600718293918243,0.4356476912402423,0.2862297466802323
1989113,11.6,17.8,7.9,0.0,10.1,1.2,0.006200049346163336,12.850000000000001,0.6757433546764743,7.0003765037564785,734.762185404063,-8.30028935185185e-05,-1.609768381445797e-06,,0.5228637472957396,0.491694038431868
1989114,13.5,15.5,7.4,11.4,8.8,2.4,0.005402023192696768,11.45,0.6459357200600523,5.014134319769386,805.9071099565053,-1.6252314814814838e-05,-2.092698895879595e-05,0.7766198399021818,0.5848995221613367,0.49611224497041506
1989115,16.8,18.7,2.7,0.0,9.8,0.8,0.006015889464594128,10.7,0.7570257416290136,6.587221939397892,516.6947644047722,-8.70659722222222e-06,1.6097683814458422e-05,-0.5408602456461615,0.34423321083493796,0.45167385251831055
1989116,12.5,23.0,6.8,0.0,11.5,0.5,0.007059462126819641,14.9,0.672644432513207,8.889460136041288,757.0450199782282,4.8756944444444457e-05,2.736606248457934e-05,1.78165727977559,0.3517119801028521,0.4055009829671672
1989117,9.9,23.2,9.3,0.0,10.1,2.4,0.006200049346163336,16.25,0.5404823053661195,6.94710127487293,1166.663859793495,1.5671874999999993e-05,-2.2536757340241815e-05,-0.6953917444022069,0.4118671841761792,0.3510055226284199
1989118,12.2,18.0,9.5,0.0,12.1,0.8,0.007427781889958056,13.75,0.7636434338413574,9.668341844605886,515.1554573911379,-2.9021990740740738e-05,3.2195367628916844e-05,-0.9014337427436026,0.5753408637751394,0.5818839219489846
1989119,9.4,12.0,8.3,9.6,10.0,0.8,0.006138662718973599,10.15,0.801823433146902,6.889783059558277,409.9244850732237,-4.179166666666666e-05,-3.3805136010362714e-05,1.2362519900483682,0.7807878576143154,0.7091484787047564
1989120,9.4,8.3,4.2,14.7,8.2,2.4,0.005033703429558351,6.25,0.8584175947606424,4.056274728475092,274.87141215366324,-4.5274305555555556e-05,-2.897583086602516e-05,1.562485154088911,0.7536419259613264,0.7460797686930981
1989121,15.8,11.6,6.5,1.3,8.2,2.4,0.005033703429558351,9.05,0.707750214956246,4.0278447506729815,628.4275198765774,3.2504629629629635e-05,0.0,,0.7088745779888335,0.596924098182202
1989122,9.5,10.9,7.8,0.2,9.5,1.2,0.00583172958302492,9.35,0.8040028599341705,6.14949700175461,401.9998647243583,3.482638888888876e-06,2.0926988958795972e-05,0.16641853712189508,0.8116912746026471,0.7248209783902342
1989123,10.3,15.1,8.2,0.1,10.5,0.5,0.006445595854922281,11.649999999999999,0.7612521537933135,7.588225075018104,511.0432033272364,2.670023148148147e-05,1.6097683814458446e-05,1.6586380866482255,0.6337419412033612,0.6078885672115626
1989124,14.4,18.2,8.0,0.0,12.4,0.1,0.0076119417715272645,13.1,0.8171304919764931,10.046231709571577,385.82912498838283,1.683275462962964e-05,3.0585599247471e-05,0.5503490218855683,0.5133499419637678,0.5893536580916899
1989125,12.6,19.0,11.9,0.0,11.0,1.2,0.006752528990870961,15.45,0.6204703204562553,8.219501651867452,909.2924633373598,2.7280671296296287e-05,-2.253675734024179e-05,-1.2104967402556945,0.6340275362348183,0.49560027992663014
1989126,19.4,22.0,7.7,0.0,11.6,1.9,0.007120848754009376,14.85,0.6807628486970075,9.019433970323611,734.5808316644543,-6.965277777777773e-06,9.65861028867503e-06,-0.7211469941948833,0.39750624096757803,0.4347224090846393
1989127,18.0,12.3,5.5,24.2,7.8,2.4,0.004788156920799408,8.9,0.6799876942569592,3.315880496654258,697.8983469869663,-6.907233796296295e-05,-6.1171198494942e-05,1.1291643724893548,0.6316935655148173,0.542123129790232
1989128,12.7,13.0,8.5,1.5,8.1,1.9,0.004972316802368615,10.75,0.6229449055211396,3.832633259298329,864.6112203532701,2.1476273148148142e-05,4.829305144337504e-06,4.44707313086846,0.7411563696399109,0.5370072899317743
1989129,25.6,19.5,5.9,0.2,9.8,0.5,0.006015889464594128,12.7,0.6621201346784406,6.5608070688356195,770.5445018015732,2.2637152777777764e-05,2.736606248457934e-05,0.8271980227529518,0.4097869685250713,0.4289014965943555
1989130,27.5,26.0,5.0,0.0,11.5,0.5,0.007059462126819641,15.5,0.6467593847557246,8.879562783551103,833.6260575278113,3.2504629629629635e-05,2.736606248457934e-05,1.187771519850393,0.25945312429932516,0.3385707035452744
1989131,24.8,26.5,9.5,0.0,11.6,1.9,0.007120848754009376,18.0,0.5549221707182782,8.963574521404983,1136.7888172356486,2.9021990740740738e-05,1.6097683814458195e-06,,0.3427411593841276,0.33057736749648514
1989132,24.0,29.3,11.8,0.0,11.8,0.8,0.0072436220083888486,20.55,0.47989303197880395,9.16569267908101,1431.16550828062,2.9602430555555563e-05,3.2195367628917076e-06,,0.3392116073529225,0.28455049687274203
1989133,21.6,29.0,15.2,0.0,15.6,1.2,0.009576313841598816,22.1,0.5768322195312404,13.375532898201847,1105.5140561275891,1.7993634259259265e-05,6.1171198494942e-05,0.2941520634215968,0.43073137307249454,0.38274032583846607
1989134,16.4,22.5,13.5,0.0,15.9,0.8,0.009760473723168024,18.0,0.7626536363410504,13.763515536469248,538.2347867941478,-4.759606481481483e-05,4.829305144337527e-06,,0.5675353756261573,0.5773517804940802
1989135,11.6,17.0,12.3,19.0,13.6,0.0,0.008348581297804096,14.65,0.8096774451779922,11.420984035238607,408.8293573346588,-3.888946759259258e-05,-3.702467277325437e-05,1.050366274153415,0.7382472178665109,0.6966471197153712
1989136,10.3,15.3,8.6,7.4,14.2,0.0,0.00871690106094251,11.95,1.0113504717605775,12.12128848899492,-21.745747768655434,-3.134375000000001e-05,9.658610288675008e-06,-3.245161473876986,0.6428471403262295,0.8132307427668608
1989137,11.7,18.5,13.5,0.8,15.6,0.5,0.009576313841598816,16.0,0.8513747673899259,13.505929297623402,316.9750590080629,4.7015625e-05,2.253675734024184e-05,2.0861752332066192,0.7265120728998585,0.7267927385149395
1989138,12.8,20.6,12.7,2.3,15.4,0.5,0.009453540587219344,16.65,0.8056303745394641,13.294253546009767,426.1673932173683,7.545717592592575e-06,-3.2195367628916847e-06,-2.3437277311333613,0.6051009155200379,0.6290802503497896
1989139,19.5,21.6,12.1,24.2,15.2,0.5,0.00933076733283987,16.85,0.7848402470486945,13.088440672216732,477.4510805433136,2.321759259259292e-06,-3.21953676289173e-06,-0.721146994194882,0.5470375706248661,0.5836866207734699
1989140,13.8,19.6,12.5,6.0,15.3,0.5,0.009392153960029608,16.05,0.8321360101509953,13.204435704729796,361.40466250946713,-9.287037037037045e-06,1.6097683814458879e-06,,0.6353633566702591,0.6653535560047046
1989141,15.1,20.9,11.3,9.5,15.1,0.8,0.009269380705650134,16.1,0.8184910348710527,13.000280242465262,393.50351569320634,5.80439814814823e-07,-3.21953676289173e-06,-0.1802867485487205,0.5416579575557517,0.60581245787473
