DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1
1984253,15.7,21.6,12.8,0.0,13.5,0.8,0.0828719467061436,4.4,17.455347310355663,-7289.4055418234975,-1.3930555555555556e-05,-0.0004024420953614605,0.03461505572135435,0.5727748656750049,5.660680392828716
1984254,19.3,27.0,6.8,0.0,12.4,0.8,0.07611941771527264,10.1,10.732003598386276,-6046.610622658171,6.617013888888887e-05,-0.00017707452195904274,-0.3736852606282568,0.277014373630386,3.7181664936884227
1984255,11.9,19.8,11.6,0.0,12.4,0.1,0.07611941771527264,4.1000000000000005,16.256938836650058,-6971.628534180564,-6.965277777777776e-05,0.0,,0.5913917660535627,5.7681043502899465
1984256,19.6,26.2,5.6,0.3,11.1,0.0,0.06813915618060697,10.3,9.396547127556074,-5585.329221397408,7.197453703703703e-05,-0.0002092698895879594,-0.34393164338525156,0.26731870863541557,3.4587062041832484
1984257,19.7,28.8,7.8,0.0,11.7,0.0,0.07182235381199112,10.5,9.81026708458445,-5755.992291153957,2.321759259259251e-06,9.658610288675036e-05,0.024038233139829362,0.26702102923102355,3.1424487195813002
1984258,19.4,31.0,9.8,0.0,13.4,0.0,0.08225808043424625,10.6,11.286992700254606,-6288.430895751413,1.1608796296296255e-06,0.0002736606248457935,0.004242041142322816,0.2693134939126407,3.206727968885987
1984259,18.7,32.0,10.4,0.0,13.5,0.5,0.0828719467061436,10.8,11.226383048527731,-6288.62641351901,2.3217592592592714e-06,1.609768381445833e-05,0.144229398838978,0.2648391080124723,3.0535026352813603
1984260,7.5,27.0,12.6,0.0,15.6,0.8,0.09576313841598816,7.2,16.82309212409513,-7509.398754113871,-4.179166666666667e-05,0.0003380513601036268,-0.12362519900483698,0.4088617883572634,4.78982423865883
1984261,6.9,22.2,14.8,11.0,16.6,0.8,0.10190180113496176,3.6999999999999993,23.031759956556684,-8386.074331716458,-4.063078703703704e-05,0.00016097683814458443,-0.25240144796820846,0.6288083639910471,6.8549629705884545
1984262,17.2,23.6,10.4,1.8,13.0,0.5,0.0798026153466568,6.6000000000000005,14.360994771321579,-6782.861758889237,3.366550925925927e-05,-0.0005795166173205036,-0.05809239675458771,0.4328011303782005,4.80453065204355
1984263,16.7,26.4,9.8,0.0,14.2,0.0,0.08716901060942511,8.299999999999999,14.062342843976769,-6899.951205796291,1.9734953703703685e-05,0.0001931722057735011,0.10216249084427485,0.351785551043244,4.470844827165013
1984264,14.6,27.4,12.0,0.0,15.9,0.8,0.09760473723168024,7.699999999999999,16.598735439878435,-7520.7736676525365,-6.965277777777773e-06,0.0002736606248457935,-0.02545224685393697,0.3839210970726716,4.776663470802352
1984265,11.6,24.6,16.2,2.2,16.8,1.9,0.10312953367875648,4.200000000000001,22.528940914799264,-8366.256732076503,-4.063078703703701e-05,0.0001448791543301257,-0.2804460532980097,0.5950594074375338,6.007870726976672
1984266,11.8,24.8,13.3,0.1,14.4,1.9,0.08839674315321984,5.75,17.037208102999102,-7366.135353607411,1.7993634259259244e-05,-0.0003863444115470022,-0.046574076708419426,0.48765156632337125,5.001443457182593
1984267,17.2,25.6,10.4,2.6,10.7,0.5,0.06568369109301751,7.6000000000000005,10.863203871763606,-5854.9277778192145,2.1476273148148152e-05,-0.000595614301134962,-0.03605734970974409,0.3839664761917191,3.452902058020355
1984268,10.6,26.4,15.6,0.0,13.7,3.7,0.08409967924993832,5.3999999999999995,16.532996459892143,-7197.381979735895,-2.553935185185186e-05,0.0004829305144337529,-0.05288411290762469,0.5145354620208425,4.3074387779172385
1984269,8.6,20.8,14.0,10.2,15.1,1.2,0.09269380705650135,3.4000000000000004,21.184721180633673,-7963.096415351161,-2.321759259259258e-05,0.00022536757340241775,-0.10302099917069747,0.6505724834326655,6.726183645929225
1984270,10.8,16.8,8.6,3.6,10.1,0.5,0.06200049346163336,4.1000000000000005,13.042225050034295,-6165.791337368246,8.126157407407409e-06,-0.000804884190722921,-0.010096057918728352,0.5841173661431549,5.586489809882643
1984271,8.0,14.8,6.0,0.2,10.8,0.1,0.06629755736491488,4.4,13.716394403454537,-6373.153224350542,3.4826388888888865e-06,0.00011268378670120906,0.030906299751209183,0.5557032895445698,6.819373549123298
1984272,15.5,22.0,7.6,0.4,10.9,0.1,0.06691142363681224,7.2,11.391136538689397,-5985.082863821116,3.250462962962962e-05,1.609768381445833e-05,2.019211583745681,0.39480394615514947,4.375977114067455
1984273,9.0,22.4,9.6,0.0,13.5,0.0,0.0828719467061436,6.3999999999999995,15.172710795133938,-6976.087905978969,-9.287037037037045e-06,0.00041853977917591915,-0.02218913828291946,0.4411623620129415,5.3842168926461245
1984274,15.0,26.8,13.8,0.5,15.7,0.0,0.09637700468788553,6.5,17.784925435480726,-7652.877775490614,1.1608796296296357e-06,0.0003541490439180855,0.0032779408827040253,0.4474217394225012,4.883229232221273
1984275,12.9,28.0,15.8,0.1,15.2,0.8,0.09330767332839872,6.1,17.644750369698016,-7561.997301871651,-4.643518518518522e-06,-8.048841907229239e-05,0.05769175953559042,0.4744356196257881,4.392755953596496
1984276,7.8,22.8,16.0,0.0,17.0,2.4,0.10435726622255118,3.4000000000000004,24.160938223317192,-8559.536439025454,-3.1343749999999986e-05,0.00028975830866025104,-0.10817204912923249,0.6548262007979263,6.788305142134127
1984277,12.3,26.0,10.8,0.8,12.5,0.5,0.07673328398716998,7.6,12.8425396641597,-6464.392469977455,4.8756944444444436e-05,-0.000724395771650629,-0.06730705279152233,0.3850908732637414,3.9863078684451496
1984278,12.8,27.6,14.8,0.0,12.8,1.9,0.07857488280286208,6.4,14.31888866932362,-6748.504466186074,-1.3930555555555546e-05,4.829305144337572e-05,-0.2884587976779499,0.455441945530817,3.7254025140463285
1984279,5.7,25.4,10.6,0.0,13.5,2.9,0.0828719467061436,7.3999999999999995,14.156802959478513,-6819.642852619849,1.1608796296296284e-05,0.00011268378670120906,0.10302099917069725,0.39377734791467095,4.491839209736
1984280,10.3,24.2,15.0,0.0,16.4,0.5,0.10067406859116702,4.6,21.32181161045518,-8177.100767214614,-3.250462962962962e-05,0.0004668328306192938,-0.06962798564640246,0.5643818440166231,5.989367084849727
1984281,5.5,18.7,14.2,0.0,17.2,0.5,0.10558499876634592,2.25,26.57473626065518,-8811.294549466167,-2.7280671296296287e-05,0.00012878147051566775,-0.21183692954474595,0.7508492823876823,8.859797182865167
1984282,5.5,15.6,10.8,3.4,13.3,1.2,0.08164421416234888,2.3999999999999995,19.79924628082047,-7537.091684333617,1.741319444444438e-06,-0.0006278096687638786,-0.0027736422853649207,0.7309237173912078,8.119118176335995
1984283,13.4,18.0,7.6,9.6,10.3,0.1,0.06322822600542807,5.2,12.324620834221033,-6073.583419558465,3.2504629629629635e-05,-0.0004829305144337529,-0.06730705279152231,0.5058698702641996,5.284433914450985
1984284,12.8,21.0,5.2,0.0,12.3,0.0,0.07550555144337527,7.9,12.362183843361267,-6352.329701023956,3.134375e-05,0.0003219536762891685,0.09735484421630909,0.3557759942556816,5.296220746422132
1984285,9.1,23.2,9.8,0.0,15.2,0.0,0.09330767332839872,6.699999999999999,16.923513044407382,-7465.9572054968885,-1.3930555555555566e-05,0.00046683283061929457,-0.029840565277029607,0.4259395219085917,5.840308113626701
1984286,5.2,18.5,14.4,0.0,17.9,0.0,0.10988206266962743,2.05,28.19176083597091,-9062.602642030624,-5.398090277777777e-05,0.0004346374629903772,-0.12419753788911864,0.7702224785750901,9.382617544563624
1984287,7.6,17.8,13.0,4.0,13.3,0.5,0.08164421416234888,2.4000000000000004,19.799246280820466,-7537.091684333615,4.0630787037037095e-06,-0.0007404934554650872,-0.005486987999308894,0.7348114490681825,7.059733620398352
1984288,11.6,16.0,4.0,0.0,8.7,0.0,0.053406365655070315,6.0,9.741282966390237,-5355.233595919317,4.179166666666666e-05,-0.0007404934554650877,-0.056437590850034226,0.44757819853206166,5.011939276352821
1984289,8.8,19.4,3.0,0.0,9.5,0.8,0.058317295830249194,8.2,9.182462566349836,-5334.423116112848,2.553935185185184e-05,0.00012878147051566737,0.19831542340359248,0.336600159931217,4.432867615181465
1984290,10.2,15.0,7.8,0.0,8.5,1.9,0.05217863311127559,3.6,11.254302203636582,-5628.182576461454,-5.340046296296296e-05,-0.00016097683814458443,0.33172761732964534,0.6207130122491222,5.221821145523069
1984291,13.2,12.0,1.6,0.0,5.9,0.5,0.036218110041944244,5.2,6.861884270258798,-4255.361222135954,1.8574074074074073e-05,-0.00041853977917591866,-0.04437827656583893,0.489410675173986,4.3298682039597285
1984292,12.8,19.6,-2.0,0.0,5.8,0.5,0.03560424377004688,10.8,4.586789068624719,-3419.5744060417555,6.500925925925926e-05,-1.6097683814458513e-05,-4.038423167491317,0.2316131858944509,2.6045646101635698
1984293,12.7,22.8,4.6,0.0,8.4,0.0,0.05156476683937824,9.100000000000001,7.579921485045257,-4784.60317975097,-1.9734953703703695e-05,0.000418539779175919,-0.04715191885120381,0.30567057976537604,3.1556842414904076
1984294,9.7,21.4,4.6,0.0,9.6,0.5,0.05893116210214656,8.399999999999999,9.15864566090521,-5341.560684874185,-8.12615740740744e-06,0.0001931722057735011,-0.04206690799470161,0.3329188132846781,3.960845919150961
1984295,5.9,18.4,10.4,0.0,14.0,0.0,0.0859412780656304,3.999999999999999,18.683613718298908,-7514.825581649725,-5.107870370370369e-05,0.0007082980878361708,-0.07211469941948817,0.5959256468458355,7.18361139257357
1984296,4.6,16.0,8.8,1.4,13.1,0.0,0.08041648161855415,3.5999999999999996,17.8774782651404,-7283.042898298109,-4.643518518518512e-06,-0.0001448791543301261,0.032050977519772435,0.6230267294028444,7.779532073119965
1984297,10.8,23.0,8.4,0.2,13.2,0.0,0.0810303478904515,7.3,13.91022273528044,-6738.807865660491,4.295254629629629e-05,1.609768381445833e-05,2.668243878521079,0.3922888704402594,5.062961461105271
1984298,9.8,20.4,11.0,0.0,12.5,0.5,0.07673328398716998,4.699999999999999,15.718821032184351,-6912.406614500292,-3.018287037037037e-05,-0.00011268378670120906,0.26785459784381316,0.5476090396869159,5.604318470844808
1984299,11.3,22.4,8.6,0.0,11.2,0.0,0.06875302245250432,6.8999999999999995,11.97391164313251,-6134.402591585412,2.553935185185185e-05,-0.00020926988958795906,-0.12204026055605723,0.4123944438736151,4.397708385785678
1984300,11.5,21.8,9.2,0.0,10.5,0.0,0.0644559585492228,6.300000000000001,11.649475930683764,-5979.998046063503,-6.965277777777762e-06,-0.00011268378670120906,0.061812599502418276,0.44545656061034733,4.258589032413183
1984301,10.7,23.6,7.4,0.0,10.6,0.0,0.06506982482112014,8.100000000000001,10.390810751231216,-5744.646724361422,2.089583333333334e-05,1.6097683814457968e-05,1.298064589550825,0.35341859012565047,3.8517636246176283
1984302,5.1,17.2,7.6,0.0,12.4,0.5,0.07611941771527264,4.8,15.47337427921117,-6863.461808539802,-3.8309027777777795e-05,0.0002897583086602522,-0.1322102822690615,0.5320674802891366,6.7863129256734505
1984303,4.2,12.6,10.0,0.5,12.1,0.0,0.07427781889958056,1.2999999999999998,19.341756018689463,-7301.886142486261,-4.063078703703703e-05,-4.8293051443375364e-05,0.8413381598940274,0.8417145804419093,8.906188276071058
1984304,4.2,11.8,9.8,1.4,11.9,0.0,0.07305008635578583,1.0,19.413758187839996,-7278.766341707286,-3.4826388888888865e-06,-3.219536762891703e-05,0.10817204912923163,0.8754039862473193,9.221541228817141
1984305,4.1,11.0,4.7,0.0,9.8,0.0,0.06015889464594128,3.15,13.511431748378701,-6196.8762654377615,2.4958912037037033e-05,-0.0003380513601036268,-0.07383171607233317,0.6510768124242501,7.888998841271406
1984306,10.0,11.8,-2.6,0.0,6.4,0.5,0.03928744140143104,7.2,6.496058662261759,-4210.665903798578,4.7015625e-05,-0.0005473212496915863,-0.08590133313203743,0.36516002700236555,4.7681622108305834
1984307,9.5,11.0,-1.0,0.0,6.4,0.0,0.03928744140143104,6.0,7.0606875263608,-4380.887863769107,-1.3930555555555556e-05,0.0,,0.4331813619898413,5.031607323033849
1984308,9.1,14.8,-4.0,0.0,5.7,0.5,0.034990377498149525,9.4,4.952891755118218,-3567.0228836329666,3.946990740740741e-05,-0.00011268378670120888,-0.3502713971803716,0.27047774400157165,3.470485120618523
1984309,8.9,14.3,-2.4,0.0,6.7,0.1,0.041129040217123124,8.35,6.294843446193387,-4183.650516018257,-1.218923611111112e-05,0.00016097683814458424,-0.07572043439046268,0.3147308839106157,4.243676697293033
1984310,8.2,14.4,1.0,0.0,5.1,0.0,0.03130717986676535,6.7,5.314849463257272,-3635.9676068545527,-1.915451388888888e-05,-0.00025756294103133513,0.07436828377634708,0.40077903903690143,3.1805914796472377
1984311,9.6,18.8,0.2,0.0,8.6,0.8,0.05279249938317296,9.3,7.665244238308691,-4833.132079869787,3.018287037037037e-05,0.0005634189335060451,0.05357091956876264,0.2859403468315197,4.138222653673961
1984312,5.8,18.8,5.6,0.0,10.5,0.5,0.0644559585492228,6.6000000000000005,11.408990759374705,-5934.891538488635,-3.134375e-05,0.0003058559924747101,-0.10247878338558848,0.4192719825506759,5.125508212171227
1984313,9.5,19.4,5.8,0.0,9.6,0.1,0.05893116210214656,6.799999999999999,10.226890986981841,-5578.986350311197,2.3217592592592404e-06,-0.0001448791543301259,-0.016025488759886127,0.4095013144344335,4.486883365899265
1984314,8.5,17.7,2.9,0.0,10.2,0.0,0.0626143597335307,7.3999999999999995,10.465097341334555,-5707.915945537312,6.965277777777783e-06,9.658610288675017e-05,0.07211469941948853,0.3717900069027408,5.321784577449351
1984315,8.9,19.4,5.8,0.0,10.0,0.0,0.06138662718973599,6.799999999999999,10.680880318622277,-5725.500107827483,-6.965277777777783e-06,-3.219536762891666e-05,0.21634409825846604,0.4095013144344335,4.686063858096372
1984316,3.8,11.0,2.0,0.0,9.5,2.9,0.058317295830249194,4.5,11.878973208070734,-5883.248415782676,-2.670023148148147e-05,-8.048841907229202e-05,0.331727617329646,0.5380618894590203,7.626752029590058
1984317,8.6,9.2,-3.8,0.0,5.3,0.0,0.03253491241056007,6.5,5.607641464322646,-3769.5820621333232,2.321759259259259e-05,-0.000676102720207254,-0.03434033305689913,0.3971531012693822,4.665718977696128
1984318,7.1,8.0,-3.2,0.0,4.2,0.5,0.02578238341968912,5.6,4.698839735922124,-3272.9313639466427,-1.044791666666667e-05,-0.00017707452195904247,0.05900293588867225,0.4505106949225817,3.9847958292609347
1984319,8.7,6.8,-6.0,0.0,3.6,0.8,0.02209918578830496,6.4,3.7946094361861635,-2776.3346314870637,9.287037037037045e-06,-9.658610288675055e-05,-0.09615293255931769,0.39595767986393027,3.691624336999142
1984320,3.4,1.4,-2.0,0.0,5.2,2.9,0.031921046138662715,1.7,7.722310311119244,-4386.498862092707,-5.456134259259258e-05,0.0002575629410313347,-0.21183692954474664,0.7808688554857875,7.890102143701582
1984321,3.4,5.0,1.0,5.8,6.9,1.2,0.042356772760917843,2.0,10.137312776865286,-5180.831275080531,3.482638888888889e-06,0.0002736606248457935,0.012726123426968494,0.7533214419392724,8.204156137185674
1984322,3.4,8.2,4.0,1.0,7.4,2.9,0.04542610412040464,2.0999999999999996,10.828759629349644,-5388.1963409005575,1.1608796296296255e-06,8.048841907229202e-05,0.014422939883897607,0.7481994110590956,7.082529764277218
1984323,8.2,12.8,4.0,3.9,7.6,2.4,0.04665383666419936,4.4,9.453392131475699,-5141.495881997055,2.670023148148149e-05,3.2195367628916844e-05,0.8293190433241147,0.550521040553493,5.352342067663255
1984324,3.8,7.4,4.0,0.0,8.1,2.9,0.049723168023686155,1.7000000000000002,12.254329732415144,-5743.314599042578,-3.134375e-05,8.048841907229202e-05,-0.3894193768652368,0.7901123871660185,8.225438758392986
1984325,3.3,8.0,4.0,3.9,8.9,0.5,0.05463409819886504,2.0,13.245476001208313,-6022.43726755487,3.4826388888888865e-06,0.00012878147051566756,0.02704301228230802,0.7584398103585426,8.719305462813857
1984326,3.2,6.6,3.6,15.8,8.1,0.0,0.049723168023686155,1.4999999999999998,12.432343673811722,-5772.527545276504,-5.80439814814815e-06,-0.00012878147051566756,0.04507168713718008,0.8115029617939268,8.690092916730785
1984327,4.5,8.8,1.8,1.0,7.1,0.0,0.043584505304712556,3.5000000000000004,9.382606263390942,-5054.947800957639,2.32175925925926e-05,-0.00016097683814458424,-0.14422939883897648,0.6146807367528859,6.507323799800784
1984328,4.4,13.1,0.4,0.0,7.0,0.1,0.0429706390328152,6.35,7.56559098474865,-4602.123029789338,3.308506944444443e-05,-1.609768381445833e-05,-2.055268933455425,0.4176491046458671,4.809557895207417
1984329,7.7,21.0,7.4,0.0,10.2,0.8,0.0626143597335307,6.8,10.908766897204512,-5797.716157053033,5.223958333333335e-06,0.0005151258820626692,0.01014112960586554,0.4140554759977646,4.334921743424229
1984330,3.9,16.0,8.0,2.6,10.3,0.5,0.06322822600542807,4.0,13.412519590512336,-6253.808589624562,-3.250462962962962e-05,1.6097683814458696e-05,-2.0192115837456353,0.5901301493133316,6.003151356097496
1984331,6.0,16.0,6.4,0.2,10.0,0.0,0.06138662718973599,4.8,12.282660486460394,-6024.332641734244,9.287037037037035e-06,-4.8293051443375364e-05,-0.1923058651186348,0.5289048369868152,5.814155645744751
1984332,3.7,12.4,7.4,0.0,10.4,1.9,0.06384209227732543,2.5,15.07928581510663,-6515.967312099639,-2.670023148148148e-05,6.439073525783369e-05,-0.41465952166205716,0.7152885516596812,7.665042711034461
1984333,7.8,9.4,0.0,4.5,6.1,0.0,0.03744584258573896,4.7,7.3576952643646205,-4423.133791569998,2.553935185185185e-05,-0.000692200404021712,-0.03689589272624979,0.5185216857204856,5.331211278810256
1984334,7.8,10.8,-2.4,0.0,6.3,1.2,0.03867357512953367,6.6000000000000005,6.6618037626531645,-4249.18950881777,2.2056712962962963e-05,3.219536762891666e-05,0.685089644485142,0.3960042591629123,5.014106651203188
1984335,7.6,10.2,3.0,0.0,5.9,2.4,0.036218110041944244,3.5999999999999996,7.682443804316336,-4480.955930402789,-3.48263888888889e-05,-6.439073525783332e-05,0.5408602456461649,0.6093447691609084,4.883929783975068
1984336,7.4,8.4,1.4,0.0,6.1,2.4,0.03744584258573896,3.5,8.009702900255316,-4592.894914148816,-1.1608796296296255e-06,3.219536762891666e-05,-0.03605734970974418,0.6137171254572427,5.707633341915418
1984337,6.8,9.4,1.2,0.0,6.7,1.9,0.041129040217123124,4.1000000000000005,8.46345253403756,-4789.424323229495,6.965277777777783e-06,9.658610288675073e-05,0.07211469941948812,0.565457362759175,5.880140720125304
1984338,6.6,8.3,0.8,0.0,6.2,2.4,0.03805970885763632,3.7500000000000004,8.002868267301512,-4605.631590963982,-4.0630787037037044e-06,-8.048841907229221e-05,0.050480289593641696,0.5917996830547624,5.843603423692245
1984339,6.6,6.8,1.0,0.0,5.7,2.9,0.034990377498149525,2.9,7.791438332663917,-4479.555509216788,-9.867476851851858e-06,-8.048841907229202e-05,0.12259498901313017,0.6651265179811838,5.935458386220211
1984340,7.2,7.4,-3.4,0.0,4.7,1.2,0.02885171477917592,5.4,5.349233145700628,-3595.5296624987045,2.9021990740740745e-05,-0.00016097683814458443,-0.18028674854872034,0.4623761321229107,4.660655730921654
1984341,2.9,1.0,-7.2,0.0,4.8,0.0,0.02946558105107328,4.1,5.990502056889295,-3832.010620621968,-1.509143518518519e-05,1.6097683814458422e-05,-0.937491092453347,0.5429867954025039,7.467066488596128
1984342,2.9,0.8,-2.0,0.0,4.7,0.0,0.02885171477917592,1.4,7.109937285008929,-4149.1396083876125,-3.134374999999999e-05,-1.6097683814458422e-05,1.9470968843261813,0.8153003658558535,7.423441758441933
1984343,2.9,-0.4,-1.3,0.0,5.1,0.5,0.03130717986676535,0.45,8.2859814079452,-4506.668964517988,-1.102835648148148e-05,6.439073525783351e-05,-0.17127241112128497,0.9363474633005912,8.813056797463664
1984344,2.9,-0.7,-2.2,0.0,5.2,0.5,0.031921046138662715,0.7500000000000001,8.271506134094519,-4519.318959635967,3.4826388888888894e-06,1.6097683814458513e-05,0.21634409825846346,0.8956915306532657,9.189097327493675
